game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2020_16_CIN_HOU,spread,HOU,-7.0,-107,-8.0,-110.0,JUSTBET,2020
2020_16_CIN_HOU,spread,CIN,7.5,-107,7.5,-101.0,MATCHBOOK,2020
2020_16_CIN_HOU,spread,HOU,-7.5,102,-7.5,-107.0,MATCHBOOK,2020
2020_16_CIN_HOU,spread,CIN,7.5,-113,-8.0,-102.0,PINNACLE,2020
2020_16_CIN_HOU,spread,HOU,-7.5,102,8.0,-108.0,PINNACLE,2020
2020_16_CIN_HOU,spread,CIN,7.5,-117,7.5,-124.0,BetPHOENIX,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-103,-7.5,104.0,BetPHOENIX,2020
2020_16_CIN_HOU,spread,CIN,7.5,-110,7.5,-115.0,intertops,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-110,-7.5,-105.0,intertops,2020
2020_16_CIN_HOU,spread,CIN,7.5,-110,9.0,-110.0,Sports Interaction,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-110,-9.0,-110.0,Sports Interaction,2020
2020_16_CIN_HOU,spread,CIN,7.5,-110,7.5,-120.0,youwager.eu,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-110,-7.5,100.0,youwager.eu,2020
2020_16_CIN_HOU,spread,CIN,7.5,-113,7.5,-108.0,HERITAGE,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-103,-7.5,-108.0,HERITAGE,2020
2020_16_CIN_HOU,spread,CIN,7.5,-115,7.5,-115.0,SBR,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-105,-7.5,-105.0,SBR,2020
2020_16_CIN_HOU,spread,CIN,7.5,-116,7.5,-108.0,WAGERWEB,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-104,-7.5,-112.0,WAGERWEB,2020
2020_16_CIN_HOU,spread,CIN,7.5,-114,9.0,-124.0,GT BETS,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-104,-9.0,106.0,GT BETS,2020
2020_16_CIN_HOU,spread,CIN,7.5,-105,7.5,-115.0,MY BOOKIE,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-115,-7.5,-105.0,MY BOOKIE,2020
2020_16_CIN_HOU,spread,CIN,7.5,-107,7.5,-121.0,BETMANIA,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-107,-7.5,107.0,BETMANIA,2020
2020_16_CIN_HOU,spread,CIN,7.5,-117,7.5,-124.0,SKYBOOK,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-103,-7.5,104.0,SKYBOOK,2020
2020_16_CIN_HOU,spread,CIN,7.5,-111,7.0,-102.0,BetRegal,2020
2020_16_CIN_HOU,spread,HOU,-7.5,-105,-7.0,-115.0,BetRegal,2020
2020_16_CIN_HOU,total,under,46.0,-103,46.0,-105.0,5Dimes,2020
2020_16_CIN_HOU,total,under,46.0,-103,46.0,-105.0,sportbet,2020
2020_16_CIN_HOU,total,over,46.0,-107,46.0,-105.0,5Dimes,2020
2020_16_CIN_HOU,total,over,46.0,-107,46.0,-105.0,sportbet,2020
2020_16_CIN_HOU,total,under,46.0,-110,45.0,-110.0,bet365,2020
2020_16_CIN_HOU,total,over,46.0,-110,45.0,-110.0,bet365,2020
2020_16_CIN_HOU,total,under,46.0,-113,44.5,-110.0,BETOnline,2020
2020_16_CIN_HOU,total,under,46.0,-113,44.5,-110.0,SPORTS BETTING,2020
2020_16_CIN_HOU,total,over,46.0,-107,44.5,-110.0,BETOnline,2020
2020_16_CIN_HOU,total,over,46.0,-107,44.5,-110.0,SPORTS BETTING,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-110.0,BOVADA,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-110.0,bodog,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-110.0,BOVADA,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-110.0,bodog,2020
2020_16_CIN_HOU,total,under,44.5,-109,45.5,-110.0,BOOKMAKER,2020
2020_16_CIN_HOU,total,under,44.5,-109,45.5,-110.0,BetCRIS,2020
2020_16_CIN_HOU,total,over,44.5,-109,45.5,-110.0,BOOKMAKER,2020
2020_16_CIN_HOU,total,over,44.5,-109,45.5,-110.0,BetCRIS,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-110.0,JAZZ,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-110.0,JAZZ,2020
2020_16_CIN_HOU,total,under,44.5,-109,45.5,-110.0,JUSTBET,2020
2020_16_CIN_HOU,total,over,44.5,-109,45.5,-110.0,JUSTBET,2020
2020_16_CIN_HOU,total,under,45.5,-119,46.0,-104.0,MATCHBOOK,2020
2020_16_CIN_HOU,total,over,45.5,107,46.0,-104.0,MATCHBOOK,2020
2020_16_CIN_HOU,total,under,46.0,-106,46.5,-106.0,PINNACLE,2020
2020_16_CIN_HOU,total,over,46.0,-105,46.5,-105.0,PINNACLE,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-115.0,BetPHOENIX,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-105.0,BetPHOENIX,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-110.0,intertops,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-110.0,intertops,2020
2020_16_CIN_HOU,total,under,46.0,-113,45.0,-110.0,Sports Interaction,2020
2020_16_CIN_HOU,total,over,46.0,-107,45.0,-110.0,Sports Interaction,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-110.0,youwager.eu,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-110.0,youwager.eu,2020
2020_16_CIN_HOU,total,under,46.0,-108,46.0,-108.0,HERITAGE,2020
2020_16_CIN_HOU,total,over,46.0,-108,46.0,-108.0,HERITAGE,2020
2020_16_CIN_HOU,total,under,46.0,-105,45.5,-110.0,SBR,2020
2020_16_CIN_HOU,total,over,46.0,-115,45.5,-110.0,SBR,2020
2020_16_CIN_HOU,total,under,46.0,-108,46.0,-110.0,WAGERWEB,2020
2020_16_CIN_HOU,total,over,46.0,-112,46.0,-110.0,WAGERWEB,2020
2020_16_CIN_HOU,total,under,46.0,-109,46.0,-109.0,GT BETS,2020
2020_16_CIN_HOU,total,over,46.0,-109,46.0,-109.0,GT BETS,2020
2020_16_CIN_HOU,total,under,46.5,-115,46.0,-110.0,MY BOOKIE,2020
2020_16_CIN_HOU,total,over,46.5,-105,46.0,-110.0,MY BOOKIE,2020
2020_16_CIN_HOU,total,under,46.0,-107,46.0,-112.0,BETMANIA,2020
2020_16_CIN_HOU,total,over,46.0,-107,46.0,-102.0,BETMANIA,2020
2020_16_CIN_HOU,total,under,46.0,-110,46.0,-115.0,SKYBOOK,2020
2020_16_CIN_HOU,total,over,46.0,-110,46.0,-105.0,SKYBOOK,2020
2020_16_CIN_HOU,total,under,45.5,-110,45.5,-108.0,BetRegal,2020
2020_16_CIN_HOU,total,over,45.5,-108,45.5,-110.0,BetRegal,2020
2020_17_MIA_BUF,money_line,MIA,,-163,0.0,205.0,5Dimes,2020
2020_17_MIA_BUF,money_line,MIA,,-163,0.0,205.0,sportbet,2020
2020_17_MIA_BUF,money_line,BUF,,153,0.0,-245.0,5Dimes,2020
2020_17_MIA_BUF,money_line,BUF,,153,0.0,-245.0,sportbet,2020
2020_17_MIA_BUF,money_line,MIA,,-165,0.0,160.0,bet365,2020
2020_17_MIA_BUF,money_line,BUF,,145,0.0,-180.0,bet365,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,185.0,BETOnline,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,185.0,SPORTS BETTING,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-215.0,BETOnline,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-215.0,SPORTS BETTING,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,180.0,BOVADA,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,180.0,bodog,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-220.0,BOVADA,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-220.0,bodog,2020
2020_17_MIA_BUF,money_line,MIA,,-171,0.0,155.0,BOOKMAKER,2020
2020_17_MIA_BUF,money_line,MIA,,-171,0.0,155.0,BetCRIS,2020
2020_17_MIA_BUF,money_line,BUF,,133,0.0,-180.0,BOOKMAKER,2020
2020_17_MIA_BUF,money_line,BUF,,133,0.0,-180.0,BetCRIS,2020
2020_17_MIA_BUF,money_line,MIA,,-165,0.0,145.0,JAZZ,2020
2020_17_MIA_BUF,money_line,BUF,,145,0.0,-180.0,JAZZ,2020
2020_17_MIA_BUF,money_line,MIA,,-171,0.0,155.0,JUSTBET,2020
2020_17_MIA_BUF,money_line,BUF,,133,0.0,-180.0,JUSTBET,2020
2020_17_MIA_BUF,money_line,MIA,,-164,0.0,192.0,MATCHBOOK,2020
2020_17_MIA_BUF,money_line,BUF,,148,0.0,-210.0,MATCHBOOK,2020
2020_17_MIA_BUF,money_line,MIA,,-153,0.0,189.0,PINNACLE,2020
2020_17_MIA_BUF,money_line,BUF,,138,0.0,-214.0,PINNACLE,2020
2020_17_MIA_BUF,money_line,MIA,,-163,0.0,117.0,BetPHOENIX,2020
2020_17_MIA_BUF,money_line,BUF,,143,0.0,-137.0,BetPHOENIX,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,180.0,intertops,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-220.0,intertops,2020
2020_17_MIA_BUF,money_line,MIA,,-165,0.0,150.0,Sports Interaction,2020
2020_17_MIA_BUF,money_line,BUF,,137,0.0,-180.0,Sports Interaction,2020
2020_17_MIA_BUF,money_line,MIA,,-175,0.0,180.0,youwager.eu,2020
2020_17_MIA_BUF,money_line,BUF,,155,0.0,-220.0,youwager.eu,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,160.0,HERITAGE,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-185.0,HERITAGE,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,144.0,SBR,2020
2020_17_MIA_BUF,money_line,BUF,,148,0.0,-165.0,SBR,2020
2020_17_MIA_BUF,money_line,MIA,,-166,0.0,153.0,WAGERWEB,2020
2020_17_MIA_BUF,money_line,BUF,,146,0.0,-173.0,WAGERWEB,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,-110.0,GT BETS,2020
2020_17_MIA_BUF,money_line,BUF,,150,0.0,-110.0,GT BETS,2020
2020_17_MIA_BUF,money_line,MIA,,-170,0.0,180.0,MY BOOKIE,2020
2020_17_MIA_BUF,money_line,BUF,,140,0.0,-220.0,MY BOOKIE,2020
2020_17_MIA_BUF,money_line,MIA,,-163,0.0,117.0,BETMANIA,2020
2020_17_MIA_BUF,money_line,BUF,,143,0.0,-137.0,BETMANIA,2020
2020_17_MIA_BUF,money_line,MIA,,-163,0.0,117.0,SKYBOOK,2020
2020_17_MIA_BUF,money_line,BUF,,143,0.0,-137.0,SKYBOOK,2020
2020_17_MIA_BUF,money_line,MIA,,-175,0.0,185.0,BetRegal,2020
2020_17_MIA_BUF,money_line,BUF,,145,0.0,-227.0,BetRegal,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-115,5.5,-110.0,5Dimes,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-115,5.5,-110.0,sportbet,2020
2020_17_MIA_BUF,spread,BUF,3.0,105,-5.5,-110.0,5Dimes,2020
2020_17_MIA_BUF,spread,BUF,3.0,105,-5.5,-110.0,sportbet,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-120,3.5,-110.0,bet365,2020
2020_17_MIA_BUF,spread,BUF,3.0,100,-3.5,-110.0,bet365,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-102,-3.5,-102.0,BETOnline,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-102,-3.5,-102.0,SPORTS BETTING,2020
2020_17_MIA_BUF,spread,BUF,3.5,-118,3.5,-118.0,BETOnline,2020
2020_17_MIA_BUF,spread,BUF,3.5,-118,3.5,-118.0,SPORTS BETTING,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-115,5.0,-105.0,BOVADA,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-115,5.0,-105.0,bodog,2020
2020_17_MIA_BUF,spread,BUF,3.0,-105,-5.0,-115.0,BOVADA,2020
2020_17_MIA_BUF,spread,BUF,3.0,-105,-5.0,-115.0,bodog,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-123,3.5,-110.0,BOOKMAKER,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-123,3.5,-110.0,BetCRIS,2020
2020_17_MIA_BUF,spread,BUF,3.0,-107,-3.5,-110.0,BOOKMAKER,2020
2020_17_MIA_BUF,spread,BUF,3.0,-107,-3.5,-110.0,BetCRIS,2020
2020_17_MIA_BUF,spread,MIA,-3.5,100,3.5,-110.0,JAZZ,2020
2020_17_MIA_BUF,spread,BUF,3.5,-120,-3.5,-110.0,JAZZ,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-123,3.5,-110.0,JUSTBET,2020
2020_17_MIA_BUF,spread,BUF,3.0,-107,-3.5,-110.0,JUSTBET,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-132,4.5,-105.0,MATCHBOOK,2020
2020_17_MIA_BUF,spread,BUF,3.5,-130,-4.5,-105.0,MATCHBOOK,2020
2020_17_MIA_BUF,spread,MIA,-3.5,113,4.5,-106.0,PINNACLE,2020
2020_17_MIA_BUF,spread,BUF,3.5,-125,-4.5,-104.0,PINNACLE,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-105,2.0,-110.0,BetPHOENIX,2020
2020_17_MIA_BUF,spread,BUF,3.5,-115,-2.0,-110.0,BetPHOENIX,2020
2020_17_MIA_BUF,spread,MIA,-3.5,100,4.5,-110.0,intertops,2020
2020_17_MIA_BUF,spread,BUF,3.5,-120,-4.5,-110.0,intertops,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-115,3.5,-110.0,Sports Interaction,2020
2020_17_MIA_BUF,spread,BUF,3.0,-105,-3.5,-110.0,Sports Interaction,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-110,4.5,-110.0,youwager.eu,2020
2020_17_MIA_BUF,spread,BUF,3.5,-110,-4.5,-110.0,youwager.eu,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-118,5.5,-108.0,HERITAGE,2020
2020_17_MIA_BUF,spread,BUF,3.0,102,-5.5,-108.0,HERITAGE,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-120,3.0,-110.0,SBR,2020
2020_17_MIA_BUF,spread,BUF,3.0,100,-3.0,-110.0,SBR,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-118,5.5,-110.0,WAGERWEB,2020
2020_17_MIA_BUF,spread,BUF,3.0,-102,-5.5,-110.0,WAGERWEB,2020
2020_17_MIA_BUF,spread,MIA,-3.0,-119,1.0,-114.0,GT BETS,2020
2020_17_MIA_BUF,spread,BUF,3.0,101,-1.0,-104.0,GT BETS,2020
2020_17_MIA_BUF,spread,MIA,-3.5,100,4.5,-110.0,MY BOOKIE,2020
2020_17_MIA_BUF,spread,BUF,3.5,-120,-4.5,-110.0,MY BOOKIE,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-102,2.0,-107.0,BETMANIA,2020
2020_17_MIA_BUF,spread,BUF,3.5,-112,-2.0,-107.0,BETMANIA,2020
2020_17_MIA_BUF,spread,MIA,-3.5,-105,2.0,-110.0,SKYBOOK,2020
2020_17_MIA_BUF,spread,BUF,3.5,-115,-2.0,-110.0,SKYBOOK,2020
2020_17_MIA_BUF,spread,MIA,-3.5,101,-3.5,101.0,BetRegal,2020
2020_17_MIA_BUF,spread,BUF,3.5,-118,3.5,-118.0,BetRegal,2020
2020_17_MIA_BUF,total,under,42.5,-102,43.5,-110.0,5Dimes,2020
2020_17_MIA_BUF,total,under,42.5,-102,43.5,-110.0,sportbet,2020
2020_17_MIA_BUF,total,over,42.5,-108,43.5,-110.0,5Dimes,2020
2020_17_MIA_BUF,total,over,42.5,-108,43.5,-110.0,sportbet,2020
2020_17_MIA_BUF,total,under,42.5,-110,47.5,-110.0,bet365,2020
2020_17_MIA_BUF,total,over,42.5,-110,47.5,-110.0,bet365,2020
2020_17_MIA_BUF,total,under,42.5,-106,42.0,-110.0,BETOnline,2020
2020_17_MIA_BUF,total,under,42.5,-106,42.0,-110.0,SPORTS BETTING,2020
2020_17_MIA_BUF,total,over,42.5,-114,42.0,-110.0,BETOnline,2020
2020_17_MIA_BUF,total,over,42.5,-114,42.0,-110.0,SPORTS BETTING,2020
2020_17_MIA_BUF,total,under,42.5,-110,47.5,-110.0,BOVADA,2020
2020_17_MIA_BUF,total,under,42.5,-110,47.5,-110.0,bodog,2020
2020_17_MIA_BUF,total,over,42.5,-110,47.5,-110.0,BOVADA,2020
2020_17_MIA_BUF,total,over,42.5,-110,47.5,-110.0,bodog,2020
2020_17_MIA_BUF,total,under,41.5,-111,48.0,-110.0,BOOKMAKER,2020
2020_17_MIA_BUF,total,under,41.5,-111,48.0,-110.0,BetCRIS,2020
2020_17_MIA_BUF,total,over,41.5,-118,48.0,-110.0,BOOKMAKER,2020
2020_17_MIA_BUF,total,over,41.5,-118,48.0,-110.0,BetCRIS,2020
2020_17_MIA_BUF,total,under,42.5,-110,48.0,-110.0,JAZZ,2020
2020_17_MIA_BUF,total,over,42.5,-110,48.0,-110.0,JAZZ,2020
2020_17_MIA_BUF,total,under,41.5,-111,48.0,-110.0,JUSTBET,2020
2020_17_MIA_BUF,total,over,41.5,-118,48.0,-110.0,JUSTBET,2020
2020_17_MIA_BUF,total,under,42.5,-112,47.5,-104.0,MATCHBOOK,2020
2020_17_MIA_BUF,total,over,42.5,-104,47.5,-104.0,MATCHBOOK,2020
2020_17_MIA_BUF,total,under,42.5,-114,47.5,-106.0,PINNACLE,2020
2020_17_MIA_BUF,total,over,42.5,102,47.5,-105.0,PINNACLE,2020
2020_17_MIA_BUF,total,under,42.5,-105,42.5,-110.0,BetPHOENIX,2020
2020_17_MIA_BUF,total,over,42.5,-115,42.5,-110.0,BetPHOENIX,2020
2020_17_MIA_BUF,total,under,42.5,-110,47.5,-110.0,intertops,2020
2020_17_MIA_BUF,total,over,42.5,-110,47.5,-110.0,intertops,2020
2020_17_MIA_BUF,total,under,42.5,-110,48.0,-110.0,Sports Interaction,2020
2020_17_MIA_BUF,total,over,42.5,-110,48.0,-110.0,Sports Interaction,2020
2020_17_MIA_BUF,total,under,42.5,-110,47.5,-110.0,youwager.eu,2020
2020_17_MIA_BUF,total,over,42.5,-110,47.5,-110.0,youwager.eu,2020
2020_17_MIA_BUF,total,under,42.5,-108,48.0,-108.0,HERITAGE,2020
2020_17_MIA_BUF,total,over,42.5,-108,48.0,-108.0,HERITAGE,2020
2020_17_MIA_BUF,total,under,42.0,-110,47.5,-110.0,SBR,2020
2020_17_MIA_BUF,total,over,42.0,-110,47.5,-110.0,SBR,2020
2020_17_MIA_BUF,total,under,42.0,-111,48.0,-110.0,WAGERWEB,2020
2020_17_MIA_BUF,total,over,42.0,-109,48.0,-110.0,WAGERWEB,2020
2020_17_MIA_BUF,total,under,42.5,-109,44.5,-109.0,GT BETS,2020
2020_17_MIA_BUF,total,over,42.5,-109,44.5,-109.0,GT BETS,2020
2020_17_MIA_BUF,total,under,42.5,-110,47.5,-110.0,MY BOOKIE,2020
2020_17_MIA_BUF,total,over,42.5,-110,47.5,-110.0,MY BOOKIE,2020
2020_17_MIA_BUF,total,under,42.5,-102,42.5,-107.0,BETMANIA,2020
2020_17_MIA_BUF,total,over,42.5,-112,42.5,-107.0,BETMANIA,2020
2020_17_MIA_BUF,total,under,42.5,-105,42.5,-110.0,SKYBOOK,2020
2020_17_MIA_BUF,total,over,42.5,-115,42.5,-110.0,SKYBOOK,2020
2020_17_MIA_BUF,total,under,42.5,-108,41.5,-110.0,BetRegal,2020
2020_17_MIA_BUF,total,over,42.5,-110,41.5,-108.0,BetRegal,2020
2020_17_NYJ_NE,money_line,NYJ,,155,0.0,180.0,5Dimes,2020
2020_17_NYJ_NE,money_line,NYJ,,155,0.0,180.0,sportbet,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-220.0,5Dimes,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-220.0,sportbet,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,155.0,bet365,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-175.0,bet365,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,155.0,BETOnline,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,155.0,SPORTS BETTING,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-175.0,BETOnline,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-175.0,SPORTS BETTING,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,150.0,BOVADA,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,150.0,bodog,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-170.0,BOVADA,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-170.0,bodog,2020
2020_17_NYJ_NE,money_line,NYJ,,149,0.0,151.0,BOOKMAKER,2020
2020_17_NYJ_NE,money_line,NYJ,,149,0.0,151.0,BetCRIS,2020
2020_17_NYJ_NE,money_line,NE,,-172,0.0,-175.0,BOOKMAKER,2020
2020_17_NYJ_NE,money_line,NE,,-172,0.0,-175.0,BetCRIS,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,150.0,JAZZ,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-185.0,JAZZ,2020
2020_17_NYJ_NE,money_line,NYJ,,149,0.0,151.0,JUSTBET,2020
2020_17_NYJ_NE,money_line,NE,,-172,0.0,-175.0,JUSTBET,2020
2020_17_NYJ_NE,money_line,NYJ,,148,0.0,162.0,MATCHBOOK,2020
2020_17_NYJ_NE,money_line,NE,,-156,0.0,-173.0,MATCHBOOK,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,158.0,PINNACLE,2020
2020_17_NYJ_NE,money_line,NE,,-161,0.0,-177.0,PINNACLE,2020
2020_17_NYJ_NE,money_line,NYJ,,142,0.0,155.0,BetPHOENIX,2020
2020_17_NYJ_NE,money_line,NE,,-162,0.0,-175.0,BetPHOENIX,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,155.0,intertops,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-175.0,intertops,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,175.0,Sports Interaction,2020
2020_17_NYJ_NE,money_line,NE,,-175,0.0,-212.0,Sports Interaction,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,155.0,youwager.eu,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-175.0,youwager.eu,2020
2020_17_NYJ_NE,money_line,NYJ,,145,0.0,155.0,HERITAGE,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-180.0,HERITAGE,2020
2020_17_NYJ_NE,money_line,NYJ,,144,0.0,148.0,SBR,2020
2020_17_NYJ_NE,money_line,NE,,-165,0.0,-170.0,SBR,2020
2020_17_NYJ_NE,money_line,NYJ,,147,0.0,167.0,WAGERWEB,2020
2020_17_NYJ_NE,money_line,NE,,-167,0.0,-192.0,WAGERWEB,2020
2020_17_NYJ_NE,money_line,NYJ,,150,0.0,150.0,GT BETS,2020
2020_17_NYJ_NE,money_line,NE,,-170,0.0,-170.0,GT BETS,2020
2020_17_NYJ_NE,money_line,NYJ,,140,0.0,155.0,MY BOOKIE,2020
2020_17_NYJ_NE,money_line,NE,,-170,0.0,-180.0,MY BOOKIE,2020
2020_17_NYJ_NE,money_line,NYJ,,142,0.0,155.0,BETMANIA,2020
2020_17_NYJ_NE,money_line,NE,,-162,0.0,-175.0,BETMANIA,2020
2020_17_NYJ_NE,money_line,NYJ,,142,0.0,155.0,SKYBOOK,2020
2020_17_NYJ_NE,money_line,NE,,-162,0.0,-175.0,SKYBOOK,2020
2020_17_NYJ_NE,money_line,NYJ,,150,0.0,155.0,BetRegal,2020
2020_17_NYJ_NE,money_line,NE,,-175,0.0,-185.0,BetRegal,2020
2020_17_NYJ_NE,spread,NYJ,3.0,105,5.5,-110.0,5Dimes,2020
2020_17_NYJ_NE,spread,NYJ,3.0,105,5.5,-110.0,sportbet,2020
2020_17_NYJ_NE,spread,NE,-3.0,-115,-5.5,-110.0,5Dimes,2020
2020_17_NYJ_NE,spread,NE,-3.0,-115,-5.5,-110.0,sportbet,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,3.5,-115.0,bet365,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-3.5,-105.0,bet365,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-105,3.0,-105.0,BETOnline,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-105,3.0,-105.0,SPORTS BETTING,2020
2020_17_NYJ_NE,spread,NE,-3.0,-115,-3.0,-115.0,BETOnline,2020
2020_17_NYJ_NE,spread,NE,-3.0,-115,-3.0,-115.0,SPORTS BETTING,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,4.5,-110.0,BOVADA,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,4.5,-110.0,bodog,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-4.5,-110.0,BOVADA,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-4.5,-110.0,bodog,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-102,4.0,-110.0,BOOKMAKER,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-102,4.0,-110.0,BetCRIS,2020
2020_17_NYJ_NE,spread,NE,-3.0,-118,-4.0,-110.0,BOOKMAKER,2020
2020_17_NYJ_NE,spread,NE,-3.0,-118,-4.0,-110.0,BetCRIS,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,3.5,-110.0,JAZZ,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-3.5,-110.0,JAZZ,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-102,4.0,-110.0,JUSTBET,2020
2020_17_NYJ_NE,spread,NE,-3.0,-118,-4.0,-110.0,JUSTBET,2020
2020_17_NYJ_NE,spread,NYJ,3.0,101,3.0,102.0,MATCHBOOK,2020
2020_17_NYJ_NE,spread,NE,-3.0,-111,-3.0,-113.0,MATCHBOOK,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-101,3.0,103.0,PINNACLE,2020
2020_17_NYJ_NE,spread,NE,-3.0,-110,-3.0,-113.0,PINNACLE,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,3.0,-104.0,BetPHOENIX,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-3.0,-116.0,BetPHOENIX,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,3.0,100.0,intertops,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-3.0,-120.0,intertops,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,5.5,-110.0,Sports Interaction,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-5.5,-110.0,Sports Interaction,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,3.5,-115.0,youwager.eu,2020
2020_17_NYJ_NE,spread,NE,-3.0,-120,-3.5,-105.0,youwager.eu,2020
2020_17_NYJ_NE,spread,NYJ,3.0,-103,3.5,-108.0,HERITAGE,2020
2020_17_NYJ_NE,spread,NE,-3.0,-113,-3.5,-108.0,HERITAGE,2020
2020_17_NYJ_NE,spread,NYJ,3.0,100,3.0,-103.0,SBR,2020
