game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,BOOKMAKER,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,BetCRIS,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,BOOKMAKER,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,BetCRIS,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,JAZZ,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,JAZZ,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,JUSTBET,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,JUSTBET,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-103,,,MATCHBOOK,2011
2011_15_SEA_CHI,spread,SEA,3.5,102,,,MATCHBOOK,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,PINNACLE,2011
2011_15_SEA_CHI,spread,SEA,3.5,102,,,PINNACLE,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,BetPHOENIX,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,BetPHOENIX,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,intertops,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,intertops,2011
2011_15_SEA_CHI,spread,CHI,-3.0,-125,,,Sports Interaction,2011
2011_15_SEA_CHI,spread,SEA,3.0,105,,,Sports Interaction,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,youwager.eu,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,youwager.eu,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-120,,,HERITAGE,2011
2011_15_SEA_CHI,spread,SEA,3.5,100,,,HERITAGE,2011
2011_15_SEA_CHI,spread,CHI,-3.5,-110,,,SBR,2011
2011_15_SEA_CHI,spread,SEA,3.5,-110,,,SBR,2011
2011_15_SEA_CHI,total,under,34.5,-105,,,5Dimes,2011
2011_15_SEA_CHI,total,under,34.5,-105,,,sportbet,2011
2011_15_SEA_CHI,total,over,34.5,-105,,,5Dimes,2011
2011_15_SEA_CHI,total,over,34.5,-105,,,sportbet,2011
2011_15_SEA_CHI,total,under,35.0,-110,,,bet365,2011
2011_15_SEA_CHI,total,over,35.0,-110,,,bet365,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,BETOnline,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,SPORTS BETTING,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,BETOnline,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,SPORTS BETTING,2011
2011_15_SEA_CHI,total,under,35.0,-110,,,BOVADA,2011
2011_15_SEA_CHI,total,under,35.0,-110,,,bodog,2011
2011_15_SEA_CHI,total,over,35.0,-110,,,BOVADA,2011
2011_15_SEA_CHI,total,over,35.0,-110,,,bodog,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,BOOKMAKER,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,BetCRIS,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,BOOKMAKER,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,BetCRIS,2011
2011_15_SEA_CHI,total,under,35.0,-110,,,JAZZ,2011
2011_15_SEA_CHI,total,over,35.0,-110,,,JAZZ,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,JUSTBET,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,JUSTBET,2011
2011_15_SEA_CHI,total,under,34.5,-106,,,MATCHBOOK,2011
2011_15_SEA_CHI,total,over,34.5,-102,,,MATCHBOOK,2011
2011_15_SEA_CHI,total,under,34.5,-105,,,PINNACLE,2011
2011_15_SEA_CHI,total,over,34.5,-105,,,PINNACLE,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,BetPHOENIX,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,BetPHOENIX,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,intertops,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,intertops,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,Sports Interaction,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,Sports Interaction,2011
2011_15_SEA_CHI,total,under,34.5,-110,,,youwager.eu,2011
2011_15_SEA_CHI,total,over,34.5,-110,,,youwager.eu,2011
2011_15_SEA_CHI,total,under,35.0,-110,,,HERITAGE,2011
2011_15_SEA_CHI,total,over,35.0,-110,,,HERITAGE,2011
2011_15_SEA_CHI,total,under,35.0,-110,,,SBR,2011
2011_15_SEA_CHI,total,over,35.0,-110,,,SBR,2011
2011_15_GB_KC,money_line,KC,,500,,,5Dimes,2011
2011_15_GB_KC,money_line,KC,,500,,,sportbet,2011
2011_15_GB_KC,money_line,GB,,-600,,,5Dimes,2011
2011_15_GB_KC,money_line,GB,,-600,,,sportbet,2011
2011_15_GB_KC,money_line,KC,,475,,,bet365,2011
2011_15_GB_KC,money_line,GB,,-650,,,bet365,2011
2011_15_GB_KC,money_line,KC,,485,,,BETOnline,2011
2011_15_GB_KC,money_line,KC,,485,,,SPORTS BETTING,2011
2011_15_GB_KC,money_line,GB,,-600,,,BETOnline,2011
2011_15_GB_KC,money_line,GB,,-600,,,SPORTS BETTING,2011
2011_15_GB_KC,money_line,KC,,500,,,BOOKMAKER,2011
2011_15_GB_KC,money_line,KC,,500,,,BetCRIS,2011
2011_15_GB_KC,money_line,GB,,-625,,,BOOKMAKER,2011
2011_15_GB_KC,money_line,GB,,-625,,,BetCRIS,2011
2011_15_GB_KC,money_line,KC,,480,,,JAZZ,2011
2011_15_GB_KC,money_line,GB,,-600,,,JAZZ,2011
2011_15_GB_KC,money_line,KC,,475,,,JUSTBET,2011
2011_15_GB_KC,money_line,GB,,-650,,,JUSTBET,2011
2011_15_GB_KC,money_line,KC,,480,,,MATCHBOOK,2011
2011_15_GB_KC,money_line,GB,,-560,,,MATCHBOOK,2011
2011_15_GB_KC,money_line,KC,,483,,,PINNACLE,2011
2011_15_GB_KC,money_line,GB,,-579,,,PINNACLE,2011
2011_15_GB_KC,money_line,KC,,470,,,intertops,2011
2011_15_GB_KC,money_line,GB,,-650,,,intertops,2011
2011_15_GB_KC,money_line,KC,,550,,,Sports Interaction,2011
2011_15_GB_KC,money_line,GB,,-800,,,Sports Interaction,2011
2011_15_GB_KC,money_line,KC,,450,,,youwager.eu,2011
2011_15_GB_KC,money_line,GB,,-630,,,youwager.eu,2011
2011_15_GB_KC,money_line,KC,,490,,,HERITAGE,2011
2011_15_GB_KC,money_line,GB,,-665,,,HERITAGE,2011
2011_15_GB_KC,money_line,KC,,480,,,SBR,2011
2011_15_GB_KC,money_line,GB,,-605,,,SBR,2011
2011_15_GB_KC,spread,KC,11.5,-109,,,5Dimes,2011
2011_15_GB_KC,spread,KC,11.5,-109,,,sportbet,2011
2011_15_GB_KC,spread,GB,-11.5,-101,,,5Dimes,2011
2011_15_GB_KC,spread,GB,-11.5,-101,,,sportbet,2011
2011_15_GB_KC,spread,KC,11.0,-115,,,bet365,2011
2011_15_GB_KC,spread,GB,-11.0,-105,,,bet365,2011
2011_15_GB_KC,spread,KC,11.0,-110,,,BETOnline,2011
2011_15_GB_KC,spread,KC,11.0,-110,,,SPORTS BETTING,2011
2011_15_GB_KC,spread,GB,-11.0,-110,,,BETOnline,2011
2011_15_GB_KC,spread,GB,-11.0,-110,,,SPORTS BETTING,2011
2011_15_GB_KC,spread,KC,12.0,-105,,,BOVADA,2011
2011_15_GB_KC,spread,KC,12.0,-105,,,bodog,2011
2011_15_GB_KC,spread,GB,-12.0,-115,,,BOVADA,2011
2011_15_GB_KC,spread,GB,-12.0,-115,,,bodog,2011
2011_15_GB_KC,spread,KC,11.5,-110,,,BOOKMAKER,2011
2011_15_GB_KC,spread,KC,11.5,-110,,,BetCRIS,2011
2011_15_GB_KC,spread,GB,-11.5,-110,,,BOOKMAKER,2011
2011_15_GB_KC,spread,GB,-11.5,-110,,,BetCRIS,2011
2011_15_GB_KC,spread,KC,11.5,-110,,,JAZZ,2011
2011_15_GB_KC,spread,GB,-11.5,-110,,,JAZZ,2011
2011_15_GB_KC,spread,KC,11.5,-110,,,JUSTBET,2011
2011_15_GB_KC,spread,GB,-11.5,-110,,,JUSTBET,2011
2011_15_GB_KC,spread,KC,11.0,-102,,,MATCHBOOK,2011
2011_15_GB_KC,spread,GB,-11.0,101,,,MATCHBOOK,2011
2011_15_GB_KC,spread,KC,11.0,-108,,,PINNACLE,2011
2011_15_GB_KC,spread,GB,-11.0,100,,,PINNACLE,2011
2011_15_GB_KC,spread,KC,11.0,-110,,,BetPHOENIX,2011
2011_15_GB_KC,spread,GB,-11.0,-110,,,BetPHOENIX,2011
2011_15_GB_KC,spread,KC,11.5,-110,,,intertops,2011
2011_15_GB_KC,spread,GB,-11.5,-110,,,intertops,2011
2011_15_GB_KC,spread,KC,13.0,-110,,,Sports Interaction,2011
2011_15_GB_KC,spread,GB,-13.0,-110,,,Sports Interaction,2011
2011_15_GB_KC,spread,KC,12.0,-110,,,youwager.eu,2011
2011_15_GB_KC,spread,GB,-12.0,-110,,,youwager.eu,2011
2011_15_GB_KC,spread,KC,11.0,-110,,,HERITAGE,2011
2011_15_GB_KC,spread,GB,-11.0,-110,,,HERITAGE,2011
2011_15_GB_KC,spread,KC,11.0,-110,,,SBR,2011
2011_15_GB_KC,spread,GB,-11.0,-110,,,SBR,2011
2011_15_GB_KC,total,under,46.0,-105,,,5Dimes,2011
2011_15_GB_KC,total,under,46.0,-105,,,sportbet,2011
2011_15_GB_KC,total,over,46.0,-105,,,5Dimes,2011
2011_15_GB_KC,total,over,46.0,-105,,,sportbet,2011
2011_15_GB_KC,total,under,46.0,-110,,,bet365,2011
2011_15_GB_KC,total,over,46.0,-110,,,bet365,2011
2011_15_GB_KC,total,under,45.5,-110,,,BETOnline,2011
2011_15_GB_KC,total,under,45.5,-110,,,SPORTS BETTING,2011
2011_15_GB_KC,total,over,45.5,-110,,,BETOnline,2011
2011_15_GB_KC,total,over,45.5,-110,,,SPORTS BETTING,2011
2011_15_GB_KC,total,under,46.5,-110,,,BOVADA,2011
2011_15_GB_KC,total,under,46.5,-110,,,bodog,2011
2011_15_GB_KC,total,over,46.5,-110,,,BOVADA,2011
2011_15_GB_KC,total,over,46.5,-110,,,bodog,2011
2011_15_GB_KC,total,under,46.0,-110,46.5,-110.0,BOOKMAKER,2011
2011_15_GB_KC,total,under,46.0,-110,46.5,-110.0,BetCRIS,2011
2011_15_GB_KC,total,over,46.0,-110,,,BOOKMAKER,2011
2011_15_GB_KC,total,over,46.0,-110,,,BetCRIS,2011
2011_15_GB_KC,total,under,46.5,-110,,,JAZZ,2011
2011_15_GB_KC,total,over,46.5,-110,,,JAZZ,2011
2011_15_GB_KC,total,under,46.0,-110,,,JUSTBET,2011
2011_15_GB_KC,total,over,46.0,-110,,,JUSTBET,2011
2011_15_GB_KC,total,under,46.0,100,,,MATCHBOOK,2011
2011_15_GB_KC,total,over,46.0,-101,,,MATCHBOOK,2011
2011_15_GB_KC,total,under,46.0,-103,,,PINNACLE,2011
2011_15_GB_KC,total,over,46.0,-107,,,PINNACLE,2011
2011_15_GB_KC,total,under,46.0,-110,,,BetPHOENIX,2011
2011_15_GB_KC,total,over,46.0,-110,,,BetPHOENIX,2011
2011_15_GB_KC,total,under,46.0,-110,,,intertops,2011
2011_15_GB_KC,total,over,46.0,-110,,,intertops,2011
2011_15_GB_KC,total,under,46.5,-115,,,Sports Interaction,2011
2011_15_GB_KC,total,over,46.5,-105,,,Sports Interaction,2011
2011_15_GB_KC,total,under,46.0,-110,,,youwager.eu,2011
2011_15_GB_KC,total,over,46.0,-110,,,youwager.eu,2011
2011_15_GB_KC,total,under,46.0,-110,,,HERITAGE,2011
2011_15_GB_KC,total,over,46.0,-110,,,HERITAGE,2011
2011_15_GB_KC,total,under,46.0,-110,,,SBR,2011
2011_15_GB_KC,total,over,46.0,-110,,,SBR,2011
2011_15_CAR_HOU,money_line,HOU,,-230,,,5Dimes,2011
2011_15_CAR_HOU,money_line,HOU,,-230,,,sportbet,2011
2011_15_CAR_HOU,money_line,CAR,,210,,,5Dimes,2011
2011_15_CAR_HOU,money_line,CAR,,210,,,sportbet,2011
2011_15_CAR_HOU,money_line,HOU,,-220,,,bet365,2011
2011_15_CAR_HOU,money_line,CAR,,180,,,bet365,2011
2011_15_CAR_HOU,money_line,HOU,,-240,,,BETOnline,2011
2011_15_CAR_HOU,money_line,HOU,,-240,,,SPORTS BETTING,2011
2011_15_CAR_HOU,money_line,CAR,,200,,,BETOnline,2011
2011_15_CAR_HOU,money_line,CAR,,200,,,SPORTS BETTING,2011
2011_15_CAR_HOU,money_line,HOU,,-220,,,BOVADA,2011
2011_15_CAR_HOU,money_line,HOU,,-220,,,bodog,2011
2011_15_CAR_HOU,money_line,CAR,,180,,,BOVADA,2011
2011_15_CAR_HOU,money_line,CAR,,180,,,bodog,2011
2011_15_CAR_HOU,money_line,HOU,,-235,,,BOOKMAKER,2011
2011_15_CAR_HOU,money_line,HOU,,-235,,,BetCRIS,2011
2011_15_CAR_HOU,money_line,CAR,,195,,,BOOKMAKER,2011
2011_15_CAR_HOU,money_line,CAR,,195,,,BetCRIS,2011
2011_15_CAR_HOU,money_line,HOU,,-230,,,JAZZ,2011
2011_15_CAR_HOU,money_line,CAR,,190,,,JAZZ,2011
2011_15_CAR_HOU,money_line,HOU,,-240,,,JUSTBET,2011
2011_15_CAR_HOU,money_line,CAR,,200,,,JUSTBET,2011
2011_15_CAR_HOU,money_line,HOU,,-228,,,MATCHBOOK,2011
2011_15_CAR_HOU,money_line,CAR,,208,,,MATCHBOOK,2011
2011_15_CAR_HOU,money_line,HOU,,-240,,,PINNACLE,2011
2011_15_CAR_HOU,money_line,CAR,,214,,,PINNACLE,2011
2011_15_CAR_HOU,money_line,HOU,,-220,,,BetPHOENIX,2011
2011_15_CAR_HOU,money_line,CAR,,180,,,BetPHOENIX,2011
2011_15_CAR_HOU,money_line,HOU,,-245,,,intertops,2011
2011_15_CAR_HOU,money_line,CAR,,205,,,intertops,2011
2011_15_CAR_HOU,money_line,HOU,,-220,,,Sports Interaction,2011
2011_15_CAR_HOU,money_line,CAR,,180,,,Sports Interaction,2011
2011_15_CAR_HOU,money_line,HOU,,-230,,,youwager.eu,2011
2011_15_CAR_HOU,money_line,CAR,,190,,,youwager.eu,2011
2011_15_CAR_HOU,money_line,HOU,,-250,,,HERITAGE,2011
2011_15_CAR_HOU,money_line,CAR,,200,,,HERITAGE,2011
2011_15_CAR_HOU,money_line,HOU,,-230,,,SBR,2011
2011_15_CAR_HOU,money_line,CAR,,190,,,SBR,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-103,,,5Dimes,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-103,,,sportbet,2011
2011_15_CAR_HOU,spread,CAR,5.0,-107,,,5Dimes,2011
2011_15_CAR_HOU,spread,CAR,5.0,-107,,,sportbet,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,,,bet365,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,bet365,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-120,,,BETOnline,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-120,,,SPORTS BETTING,2011
2011_15_CAR_HOU,spread,CAR,4.5,100,,,BETOnline,2011
2011_15_CAR_HOU,spread,CAR,4.5,100,,,SPORTS BETTING,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,-6.0,-110.0,BOVADA,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,-6.0,-110.0,bodog,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,BOVADA,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,bodog,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,,,BOOKMAKER,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,,,BetCRIS,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,BOOKMAKER,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,BetCRIS,2011
2011_15_CAR_HOU,spread,HOU,-5.5,-110,-6.5,-110.0,JAZZ,2011
2011_15_CAR_HOU,spread,CAR,5.5,-110,,,JAZZ,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,,,JUSTBET,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,JUSTBET,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-109,,,MATCHBOOK,2011
2011_15_CAR_HOU,spread,CAR,4.5,-105,,,MATCHBOOK,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-116,,,PINNACLE,2011
2011_15_CAR_HOU,spread,CAR,4.5,107,,,PINNACLE,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-115,,,BetPHOENIX,2011
2011_15_CAR_HOU,spread,CAR,4.5,-105,,,BetPHOENIX,2011
2011_15_CAR_HOU,spread,HOU,-5.0,-110,,,intertops,2011
2011_15_CAR_HOU,spread,CAR,5.0,-110,,,intertops,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-110,,,Sports Interaction,2011
2011_15_CAR_HOU,spread,CAR,4.5,-110,,,Sports Interaction,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-110,,,youwager.eu,2011
2011_15_CAR_HOU,spread,CAR,4.5,-110,,,youwager.eu,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-115,,,HERITAGE,2011
2011_15_CAR_HOU,spread,CAR,4.5,-105,,,HERITAGE,2011
2011_15_CAR_HOU,spread,HOU,-4.5,-110,,,SBR,2011
2011_15_CAR_HOU,spread,CAR,4.5,-110,,,SBR,2011
2011_15_CAR_HOU,total,under,45.0,-105,,,5Dimes,2011
2011_15_CAR_HOU,total,under,45.0,-105,,,sportbet,2011
2011_15_CAR_HOU,total,over,45.0,-105,,,5Dimes,2011
2011_15_CAR_HOU,total,over,45.0,-105,,,sportbet,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,bet365,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,bet365,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,BETOnline,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,SPORTS BETTING,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,BETOnline,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,SPORTS BETTING,2011
2011_15_CAR_HOU,total,under,45.5,-105,,,BOVADA,2011
2011_15_CAR_HOU,total,under,45.5,-105,,,bodog,2011
2011_15_CAR_HOU,total,over,45.5,-115,,,BOVADA,2011
2011_15_CAR_HOU,total,over,45.5,-115,,,bodog,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,BOOKMAKER,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,BetCRIS,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,BOOKMAKER,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,BetCRIS,2011
2011_15_CAR_HOU,total,under,45.5,-110,,,JAZZ,2011
2011_15_CAR_HOU,total,over,45.5,-110,,,JAZZ,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,JUSTBET,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,JUSTBET,2011
2011_15_CAR_HOU,total,under,45.0,-109,,,MATCHBOOK,2011
2011_15_CAR_HOU,total,over,45.0,-111,,,MATCHBOOK,2011
2011_15_CAR_HOU,total,under,45.0,-106,,,PINNACLE,2011
2011_15_CAR_HOU,total,over,45.0,-104,,,PINNACLE,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,BetPHOENIX,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,BetPHOENIX,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,intertops,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,intertops,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,Sports Interaction,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,Sports Interaction,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,youwager.eu,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,youwager.eu,2011
2011_15_CAR_HOU,total,under,45.5,-110,,,HERITAGE,2011
2011_15_CAR_HOU,total,over,45.5,-110,,,HERITAGE,2011
2011_15_CAR_HOU,total,under,45.0,-110,,,SBR,2011
2011_15_CAR_HOU,total,over,45.0,-110,,,SBR,2011
2011_15_NO_MIN,money_line,MIN,,280,,,5Dimes,2011
2011_15_NO_MIN,money_line,MIN,,280,,,sportbet,2011
2011_15_NO_MIN,money_line,NO,,-310,,,5Dimes,2011
2011_15_NO_MIN,money_line,NO,,-310,,,sportbet,2011
2011_15_NO_MIN,money_line,MIN,,290,,,bet365,2011
2011_15_NO_MIN,money_line,NO,,-370,,,bet365,2011
2011_15_NO_MIN,money_line,MIN,,275,,,BETOnline,2011
2011_15_NO_MIN,money_line,MIN,,275,,,SPORTS BETTING,2011
2011_15_NO_MIN,money_line,NO,,-330,,,BETOnline,2011
2011_15_NO_MIN,money_line,NO,,-330,,,SPORTS BETTING,2011
2011_15_NO_MIN,money_line,MIN,,275,,,BOVADA,2011
2011_15_NO_MIN,money_line,MIN,,275,,,bodog,2011
2011_15_NO_MIN,money_line,NO,,-350,,,BOVADA,2011
2011_15_NO_MIN,money_line,NO,,-350,,,bodog,2011
2011_15_NO_MIN,money_line,MIN,,285,,,BOOKMAKER,2011
2011_15_NO_MIN,money_line,MIN,,285,,,BetCRIS,2011
2011_15_NO_MIN,money_line,NO,,-335,,,BOOKMAKER,2011
2011_15_NO_MIN,money_line,NO,,-335,,,BetCRIS,2011
2011_15_NO_MIN,money_line,MIN,,260,,,JAZZ,2011
2011_15_NO_MIN,money_line,NO,,-320,,,JAZZ,2011
2011_15_NO_MIN,money_line,MIN,,265,,,JUSTBET,2011
2011_15_NO_MIN,money_line,NO,,-325,,,JUSTBET,2011
2011_15_NO_MIN,money_line,MIN,,290,,,MATCHBOOK,2011
2011_15_NO_MIN,money_line,NO,,-315,,,MATCHBOOK,2011
2011_15_NO_MIN,money_line,MIN,,281,,,PINNACLE,2011
2011_15_NO_MIN,money_line,NO,,-320,,,PINNACLE,2011
2011_15_NO_MIN,money_line,MIN,,270,,,BetPHOENIX,2011
2011_15_NO_MIN,money_line,NO,,-330,,,BetPHOENIX,2011
2011_15_NO_MIN,money_line,MIN,,275,,,intertops,2011
2011_15_NO_MIN,money_line,NO,,-340,,,intertops,2011
2011_15_NO_MIN,money_line,MIN,,310,,,Sports Interaction,2011
2011_15_NO_MIN,money_line,NO,,-400,,,Sports Interaction,2011
2011_15_NO_MIN,money_line,MIN,,265,,,youwager.eu,2011
2011_15_NO_MIN,money_line,NO,,-325,,,youwager.eu,2011
2011_15_NO_MIN,money_line,MIN,,255,,,HERITAGE,2011
2011_15_NO_MIN,money_line,NO,,-325,,,HERITAGE,2011
2011_15_NO_MIN,money_line,MIN,,285,,,SBR,2011
2011_15_NO_MIN,money_line,NO,,-335,,,SBR,2011
2011_15_NO_MIN,spread,MIN,7.0,-105,,,5Dimes,2011
2011_15_NO_MIN,spread,MIN,7.0,-105,,,sportbet,2011
2011_15_NO_MIN,spread,NO,-7.0,-105,,,5Dimes,2011
2011_15_NO_MIN,spread,NO,-7.0,-105,,,sportbet,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,bet365,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,bet365,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,BETOnline,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,SPORTS BETTING,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,BETOnline,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,SPORTS BETTING,2011
2011_15_NO_MIN,spread,MIN,8.0,-115,,,BOVADA,2011
2011_15_NO_MIN,spread,MIN,8.0,-115,,,bodog,2011
2011_15_NO_MIN,spread,NO,-8.0,-105,,,BOVADA,2011
2011_15_NO_MIN,spread,NO,-8.0,-105,,,bodog,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,BOOKMAKER,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,BetCRIS,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,BOOKMAKER,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,BetCRIS,2011
2011_15_NO_MIN,spread,MIN,7.5,-110,,,JAZZ,2011
2011_15_NO_MIN,spread,NO,-7.5,-110,,,JAZZ,2011
2011_15_NO_MIN,spread,MIN,7.5,-115,,,JUSTBET,2011
2011_15_NO_MIN,spread,NO,-7.5,-105,,,JUSTBET,2011
2011_15_NO_MIN,spread,MIN,7.0,-101,,,MATCHBOOK,2011
2011_15_NO_MIN,spread,NO,-7.0,100,,,MATCHBOOK,2011
2011_15_NO_MIN,spread,MIN,7.0,-101,,,PINNACLE,2011
2011_15_NO_MIN,spread,NO,-7.0,-107,,,PINNACLE,2011
2011_15_NO_MIN,spread,MIN,7.0,-105,,,BetPHOENIX,2011
2011_15_NO_MIN,spread,NO,-7.0,-115,,,BetPHOENIX,2011
2011_15_NO_MIN,spread,MIN,7.0,-105,,,intertops,2011
2011_15_NO_MIN,spread,NO,-7.0,-115,,,intertops,2011
2011_15_NO_MIN,spread,MIN,9.0,-120,,,Sports Interaction,2011
2011_15_NO_MIN,spread,NO,-9.0,100,,,Sports Interaction,2011
2011_15_NO_MIN,spread,MIN,7.5,-110,,,youwager.eu,2011
2011_15_NO_MIN,spread,NO,-7.5,-110,,,youwager.eu,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,HERITAGE,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,HERITAGE,2011
2011_15_NO_MIN,spread,MIN,7.0,-110,,,SBR,2011
2011_15_NO_MIN,spread,NO,-7.0,-110,,,SBR,2011
2011_15_NO_MIN,total,under,53.5,-101,,,5Dimes,2011
2011_15_NO_MIN,total,under,53.5,-101,,,sportbet,2011
2011_15_NO_MIN,total,over,53.5,-109,,,5Dimes,2011
2011_15_NO_MIN,total,over,53.5,-109,,,sportbet,2011
2011_15_NO_MIN,total,under,53.5,-110,,,bet365,2011
2011_15_NO_MIN,total,over,53.5,-110,,,bet365,2011
2011_15_NO_MIN,total,under,53.5,-110,,,BETOnline,2011
2011_15_NO_MIN,total,under,53.5,-110,,,SPORTS BETTING,2011
2011_15_NO_MIN,total,over,53.5,-110,,,BETOnline,2011
2011_15_NO_MIN,total,over,53.5,-110,,,SPORTS BETTING,2011
2011_15_NO_MIN,total,under,54.0,-110,,,BOVADA,2011
2011_15_NO_MIN,total,under,54.0,-110,,,bodog,2011
2011_15_NO_MIN,total,over,54.0,-110,,,BOVADA,2011
2011_15_NO_MIN,total,over,54.0,-110,,,bodog,2011
2011_15_NO_MIN,total,under,53.0,-110,,,BOOKMAKER,2011
2011_15_NO_MIN,total,under,53.0,-110,,,BetCRIS,2011
2011_15_NO_MIN,total,over,53.0,-110,,,BOOKMAKER,2011
2011_15_NO_MIN,total,over,53.0,-110,,,BetCRIS,2011
2011_15_NO_MIN,total,under,54.0,-110,,,JAZZ,2011
2011_15_NO_MIN,total,over,54.0,-110,,,JAZZ,2011
2011_15_NO_MIN,total,under,53.5,-110,,,JUSTBET,2011
2011_15_NO_MIN,total,over,53.5,-110,,,JUSTBET,2011
2011_15_NO_MIN,total,under,53.5,105,,,MATCHBOOK,2011
2011_15_NO_MIN,total,over,53.5,-112,,,MATCHBOOK,2011
2011_15_NO_MIN,total,under,53.5,100,,,PINNACLE,2011
2011_15_NO_MIN,total,over,53.5,-110,,,PINNACLE,2011
2011_15_NO_MIN,total,under,54.0,-110,,,BetPHOENIX,2011
2011_15_NO_MIN,total,over,54.0,-110,,,BetPHOENIX,2011
