game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2012_13_NE_MIA,total,over,51.5,-110,51.0,-110.0,BetCRIS,2012
2012_13_NE_MIA,total,under,52.0,-110,51.0,-110.0,JAZZ,2012
2012_13_NE_MIA,total,over,52.0,-110,51.0,-110.0,JAZZ,2012
2012_13_NE_MIA,total,under,51.0,-110,51.0,-110.0,JUSTBET,2012
2012_13_NE_MIA,total,over,51.0,-110,51.0,-110.0,JUSTBET,2012
2012_13_NE_MIA,total,under,51.0,106,51.0,-106.0,MATCHBOOK,2012
2012_13_NE_MIA,total,over,51.0,-108,51.0,-112.0,MATCHBOOK,2012
2012_13_NE_MIA,total,under,51.0,-103,51.0,-105.0,PINNACLE,2012
2012_13_NE_MIA,total,over,51.0,-107,51.0,-105.0,PINNACLE,2012
2012_13_NE_MIA,total,under,51.0,-105,51.0,-110.0,BetPHOENIX,2012
2012_13_NE_MIA,total,over,51.0,-115,51.0,-110.0,BetPHOENIX,2012
2012_13_NE_MIA,total,under,51.0,-110,51.0,-110.0,intertops,2012
2012_13_NE_MIA,total,over,51.0,-110,51.0,-110.0,intertops,2012
2012_13_NE_MIA,total,under,51.5,-110,51.0,-110.0,Sports Interaction,2012
2012_13_NE_MIA,total,over,51.5,-110,51.0,-110.0,Sports Interaction,2012
2012_13_NE_MIA,total,under,51.0,-110,51.0,-110.0,youwager.eu,2012
2012_13_NE_MIA,total,over,51.0,-110,51.0,-110.0,youwager.eu,2012
2012_13_NE_MIA,total,under,51.0,-110,51.0,-110.0,HERITAGE,2012
2012_13_NE_MIA,total,over,51.0,-110,51.0,-110.0,HERITAGE,2012
2012_13_NE_MIA,total,under,51.0,-110,51.0,-110.0,SBR,2012
2012_13_NE_MIA,total,over,51.0,-110,51.0,-110.0,SBR,2012
2012_13_HOU_TEN,money_line,TEN,,260,0.0,210.0,5Dimes,2012
2012_13_HOU_TEN,money_line,TEN,,260,0.0,210.0,sportbet,2012
2012_13_HOU_TEN,money_line,HOU,,-290,0.0,-250.0,5Dimes,2012
2012_13_HOU_TEN,money_line,HOU,,-290,0.0,-250.0,sportbet,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,210.0,bet365,2012
2012_13_HOU_TEN,money_line,HOU,,-310,0.0,-250.0,bet365,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,210.0,BETOnline,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,210.0,SPORTS BETTING,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-250.0,BETOnline,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-250.0,SPORTS BETTING,2012
2012_13_HOU_TEN,money_line,TEN,,265,0.0,245.0,BOVADA,2012
2012_13_HOU_TEN,money_line,TEN,,265,0.0,245.0,bodog,2012
2012_13_HOU_TEN,money_line,HOU,,-330,0.0,-290.0,BOVADA,2012
2012_13_HOU_TEN,money_line,HOU,,-330,0.0,-290.0,bodog,2012
2012_13_HOU_TEN,money_line,TEN,,240,0.0,230.0,BOOKMAKER,2012
2012_13_HOU_TEN,money_line,TEN,,240,0.0,230.0,BetCRIS,2012
2012_13_HOU_TEN,money_line,HOU,,-290,0.0,-270.0,BOOKMAKER,2012
2012_13_HOU_TEN,money_line,HOU,,-290,0.0,-270.0,BetCRIS,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,210.0,JAZZ,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-250.0,JAZZ,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,225.0,JUSTBET,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-265.0,JUSTBET,2012
2012_13_HOU_TEN,money_line,TEN,,264,0.0,200.0,MATCHBOOK,2012
2012_13_HOU_TEN,money_line,HOU,,-272,0.0,-280.0,MATCHBOOK,2012
2012_13_HOU_TEN,money_line,TEN,,260,0.0,214.0,PINNACLE,2012
2012_13_HOU_TEN,money_line,HOU,,-295,0.0,-240.0,PINNACLE,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,240.0,BetPHOENIX,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-280.0,BetPHOENIX,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,210.0,intertops,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-250.0,intertops,2012
2012_13_HOU_TEN,money_line,TEN,,280,0.0,235.0,Sports Interaction,2012
2012_13_HOU_TEN,money_line,HOU,,-360,0.0,-295.0,Sports Interaction,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,220.0,youwager.eu,2012
2012_13_HOU_TEN,money_line,HOU,,-310,0.0,-270.0,youwager.eu,2012
2012_13_HOU_TEN,money_line,TEN,,270,0.0,210.0,HERITAGE,2012
2012_13_HOU_TEN,money_line,HOU,,-320,0.0,-250.0,HERITAGE,2012
2012_13_HOU_TEN,money_line,TEN,,250,0.0,230.0,SBR,2012
2012_13_HOU_TEN,money_line,HOU,,-300,0.0,-270.0,SBR,2012
2012_13_HOU_TEN,spread,TEN,7.0,-111,4.5,-110.0,5Dimes,2012
2012_13_HOU_TEN,spread,TEN,7.0,-111,4.5,-110.0,sportbet,2012
2012_13_HOU_TEN,spread,HOU,-7.0,101,-4.5,-110.0,5Dimes,2012
2012_13_HOU_TEN,spread,HOU,-7.0,101,-4.5,-110.0,sportbet,2012
2012_13_HOU_TEN,spread,TEN,7.0,-115,4.5,-110.0,bet365,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-105,-4.5,-110.0,bet365,2012
2012_13_HOU_TEN,spread,TEN,7.0,-110,5.5,-110.0,BETOnline,2012
2012_13_HOU_TEN,spread,TEN,7.0,-110,5.5,-110.0,SPORTS BETTING,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-110,-5.5,-110.0,BETOnline,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-110,-5.5,-110.0,SPORTS BETTING,2012
2012_13_HOU_TEN,spread,TEN,7.0,100,5.0,-110.0,BOVADA,2012
2012_13_HOU_TEN,spread,TEN,7.0,100,5.0,-110.0,bodog,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-120,-5.0,-110.0,BOVADA,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-120,-5.0,-110.0,bodog,2012
2012_13_HOU_TEN,spread,TEN,7.0,-115,4.5,-110.0,BOOKMAKER,2012
2012_13_HOU_TEN,spread,TEN,7.0,-115,4.5,-110.0,BetCRIS,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-105,-4.5,-110.0,BOOKMAKER,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-105,-4.5,-110.0,BetCRIS,2012
2012_13_HOU_TEN,spread,TEN,6.5,-110,4.5,-110.0,JAZZ,2012
2012_13_HOU_TEN,spread,HOU,-6.5,-110,-4.5,-110.0,JAZZ,2012
2012_13_HOU_TEN,spread,TEN,7.0,-115,4.5,-110.0,JUSTBET,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-105,-4.5,-110.0,JUSTBET,2012
2012_13_HOU_TEN,spread,TEN,7.0,-108,4.0,-102.0,MATCHBOOK,2012
2012_13_HOU_TEN,spread,HOU,-7.0,107,-4.0,-112.0,MATCHBOOK,2012
2012_13_HOU_TEN,spread,TEN,7.0,-116,5.5,-104.0,PINNACLE,2012
2012_13_HOU_TEN,spread,HOU,-7.0,107,-5.5,-104.0,PINNACLE,2012
2012_13_HOU_TEN,spread,TEN,7.0,-115,4.5,-110.0,BetPHOENIX,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-105,-4.5,-110.0,BetPHOENIX,2012
2012_13_HOU_TEN,spread,TEN,6.5,105,4.5,-110.0,intertops,2012
2012_13_HOU_TEN,spread,HOU,-6.5,-125,-4.5,-110.0,intertops,2012
2012_13_HOU_TEN,spread,TEN,7.5,-105,4.5,-110.0,Sports Interaction,2012
2012_13_HOU_TEN,spread,HOU,-7.5,-115,-4.5,-110.0,Sports Interaction,2012
2012_13_HOU_TEN,spread,TEN,7.0,-110,4.5,-110.0,youwager.eu,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-110,-4.5,-110.0,youwager.eu,2012
2012_13_HOU_TEN,spread,TEN,6.5,-110,4.5,-110.0,HERITAGE,2012
2012_13_HOU_TEN,spread,HOU,-6.5,-110,-4.5,-110.0,HERITAGE,2012
2012_13_HOU_TEN,spread,TEN,7.0,-115,4.5,-110.0,SBR,2012
2012_13_HOU_TEN,spread,HOU,-7.0,-105,-4.5,-110.0,SBR,2012
2012_13_HOU_TEN,total,under,48.0,-103,47.0,-110.0,5Dimes,2012
2012_13_HOU_TEN,total,under,48.0,-103,47.0,-110.0,sportbet,2012
2012_13_HOU_TEN,total,over,48.0,-107,47.0,-110.0,5Dimes,2012
2012_13_HOU_TEN,total,over,48.0,-107,47.0,-110.0,sportbet,2012
2012_13_HOU_TEN,total,under,48.0,-110,47.0,-110.0,bet365,2012
2012_13_HOU_TEN,total,over,48.0,-110,47.0,-110.0,bet365,2012
2012_13_HOU_TEN,total,under,48.0,-110,48.0,-110.0,BETOnline,2012
2012_13_HOU_TEN,total,under,48.0,-110,48.0,-110.0,SPORTS BETTING,2012
2012_13_HOU_TEN,total,over,48.0,-110,48.0,-110.0,BETOnline,2012
2012_13_HOU_TEN,total,over,48.0,-110,48.0,-110.0,SPORTS BETTING,2012
2012_13_HOU_TEN,total,under,48.0,-110,47.0,-115.0,BOVADA,2012
2012_13_HOU_TEN,total,under,48.0,-110,47.0,-115.0,bodog,2012
2012_13_HOU_TEN,total,over,48.0,-110,47.0,-105.0,BOVADA,2012
2012_13_HOU_TEN,total,over,48.0,-110,47.0,-105.0,bodog,2012
2012_13_HOU_TEN,total,under,48.0,-110,48.0,-110.0,BOOKMAKER,2012
2012_13_HOU_TEN,total,under,48.0,-110,48.0,-110.0,BetCRIS,2012
2012_13_HOU_TEN,total,over,48.0,-110,48.0,-110.0,BOOKMAKER,2012
2012_13_HOU_TEN,total,over,48.0,-110,48.0,-110.0,BetCRIS,2012
2012_13_HOU_TEN,total,under,48.0,-110,47.0,-110.0,JAZZ,2012
2012_13_HOU_TEN,total,over,48.0,-110,47.0,-110.0,JAZZ,2012
2012_13_HOU_TEN,total,under,47.5,-110,47.0,-110.0,JUSTBET,2012
2012_13_HOU_TEN,total,over,47.5,-110,47.0,-110.0,JUSTBET,2012
2012_13_HOU_TEN,total,under,47.5,-105,47.0,-106.0,MATCHBOOK,2012
2012_13_HOU_TEN,total,over,47.5,-103,47.0,-112.0,MATCHBOOK,2012
2012_13_HOU_TEN,total,under,47.5,-104,48.0,100.0,PINNACLE,2012
2012_13_HOU_TEN,total,over,47.5,-106,48.0,-110.0,PINNACLE,2012
2012_13_HOU_TEN,total,under,47.5,-110,47.0,-110.0,BetPHOENIX,2012
2012_13_HOU_TEN,total,over,47.5,-110,47.0,-110.0,BetPHOENIX,2012
2012_13_HOU_TEN,total,under,48.0,-110,47.0,-110.0,intertops,2012
2012_13_HOU_TEN,total,over,48.0,-110,47.0,-110.0,intertops,2012
2012_13_HOU_TEN,total,under,47.0,-110,47.0,-110.0,Sports Interaction,2012
2012_13_HOU_TEN,total,over,47.0,-110,47.0,-110.0,Sports Interaction,2012
2012_13_HOU_TEN,total,under,47.5,-110,47.0,-110.0,youwager.eu,2012
2012_13_HOU_TEN,total,over,47.5,-110,47.0,-110.0,youwager.eu,2012
2012_13_HOU_TEN,total,under,48.0,-110,47.0,-110.0,HERITAGE,2012
2012_13_HOU_TEN,total,over,48.0,-110,47.0,-110.0,HERITAGE,2012
2012_13_HOU_TEN,total,under,48.0,-110,48.0,-110.0,SBR,2012
2012_13_HOU_TEN,total,over,48.0,-110,48.0,-110.0,SBR,2012
2012_13_TB_DEN,money_line,DEN,,-375,0.0,-335.0,5Dimes,2012
2012_13_TB_DEN,money_line,DEN,,-375,0.0,-335.0,sportbet,2012
2012_13_TB_DEN,money_line,TB,,335,0.0,275.0,5Dimes,2012
2012_13_TB_DEN,money_line,TB,,335,0.0,275.0,sportbet,2012
2012_13_TB_DEN,money_line,DEN,,-425,0.0,-330.0,bet365,2012
2012_13_TB_DEN,money_line,TB,,325,0.0,265.0,bet365,2012
2012_13_TB_DEN,money_line,DEN,,-410,0.0,-330.0,BETOnline,2012
2012_13_TB_DEN,money_line,DEN,,-410,0.0,-330.0,SPORTS BETTING,2012
2012_13_TB_DEN,money_line,TB,,340,0.0,275.0,BETOnline,2012
2012_13_TB_DEN,money_line,TB,,340,0.0,275.0,SPORTS BETTING,2012
2012_13_TB_DEN,money_line,DEN,,-380,0.0,-350.0,BOVADA,2012
2012_13_TB_DEN,money_line,DEN,,-380,0.0,-350.0,bodog,2012
2012_13_TB_DEN,money_line,TB,,290,0.0,275.0,BOVADA,2012
2012_13_TB_DEN,money_line,TB,,290,0.0,275.0,bodog,2012
2012_13_TB_DEN,money_line,DEN,,-385,0.0,-325.0,BOOKMAKER,2012
2012_13_TB_DEN,money_line,DEN,,-385,0.0,-325.0,BetCRIS,2012
2012_13_TB_DEN,money_line,TB,,325,0.0,275.0,BOOKMAKER,2012
2012_13_TB_DEN,money_line,TB,,325,0.0,275.0,BetCRIS,2012
2012_13_TB_DEN,money_line,DEN,,-400,0.0,-335.0,JAZZ,2012
2012_13_TB_DEN,money_line,TB,,320,0.0,275.0,JAZZ,2012
2012_13_TB_DEN,money_line,DEN,,-400,0.0,-325.0,JUSTBET,2012
2012_13_TB_DEN,money_line,TB,,320,0.0,265.0,JUSTBET,2012
2012_13_TB_DEN,money_line,DEN,,-365,0.0,-385.0,MATCHBOOK,2012
2012_13_TB_DEN,money_line,TB,,360,0.0,264.0,MATCHBOOK,2012
2012_13_TB_DEN,money_line,DEN,,-400,0.0,-325.0,PINNACLE,2012
2012_13_TB_DEN,money_line,TB,,346,0.0,285.0,PINNACLE,2012
2012_13_TB_DEN,money_line,DEN,,-375,0.0,-375.0,BetPHOENIX,2012
2012_13_TB_DEN,money_line,TB,,315,0.0,315.0,BetPHOENIX,2012
2012_13_TB_DEN,money_line,DEN,,-400,0.0,-330.0,intertops,2012
2012_13_TB_DEN,money_line,TB,,315,0.0,270.0,intertops,2012
2012_13_TB_DEN,money_line,DEN,,-460,0.0,-355.0,Sports Interaction,2012
2012_13_TB_DEN,money_line,TB,,350,0.0,275.0,Sports Interaction,2012
2012_13_TB_DEN,money_line,DEN,,-420,0.0,-325.0,youwager.eu,2012
2012_13_TB_DEN,money_line,TB,,330,0.0,265.0,youwager.eu,2012
2012_13_TB_DEN,money_line,DEN,,-410,0.0,-340.0,HERITAGE,2012
2012_13_TB_DEN,money_line,TB,,330,0.0,280.0,HERITAGE,2012
2012_13_TB_DEN,money_line,DEN,,-385,0.0,-325.0,SBR,2012
2012_13_TB_DEN,money_line,TB,,325,0.0,275.0,SBR,2012
2012_13_TB_DEN,spread,DEN,-7.5,-105,-7.0,105.0,5Dimes,2012
2012_13_TB_DEN,spread,DEN,-7.5,-105,-7.0,105.0,sportbet,2012
2012_13_TB_DEN,spread,TB,7.5,-105,7.0,-125.0,5Dimes,2012
2012_13_TB_DEN,spread,TB,7.5,-105,7.0,-125.0,sportbet,2012
2012_13_TB_DEN,spread,DEN,-7.5,-110,-6.5,-110.0,bet365,2012
2012_13_TB_DEN,spread,TB,7.5,-110,6.5,-110.0,bet365,2012
2012_13_TB_DEN,spread,DEN,-9.5,105,-7.0,-105.0,BETOnline,2012
2012_13_TB_DEN,spread,DEN,-9.5,105,-7.0,-105.0,SPORTS BETTING,2012
2012_13_TB_DEN,spread,TB,9.5,-125,7.0,-115.0,BETOnline,2012
2012_13_TB_DEN,spread,TB,9.5,-125,7.0,-115.0,SPORTS BETTING,2012
2012_13_TB_DEN,spread,DEN,-8.0,-110,-7.0,-110.0,BOVADA,2012
2012_13_TB_DEN,spread,DEN,-8.0,-110,-7.0,-110.0,bodog,2012
2012_13_TB_DEN,spread,TB,8.0,-110,7.0,-110.0,BOVADA,2012
2012_13_TB_DEN,spread,TB,8.0,-110,7.0,-110.0,bodog,2012
2012_13_TB_DEN,spread,DEN,-7.5,-110,-6.5,-110.0,BOOKMAKER,2012
2012_13_TB_DEN,spread,DEN,-7.5,-110,-6.5,-110.0,BetCRIS,2012
2012_13_TB_DEN,spread,TB,7.5,-110,6.5,-110.0,BOOKMAKER,2012
2012_13_TB_DEN,spread,TB,7.5,-110,6.5,-110.0,BetCRIS,2012
2012_13_TB_DEN,spread,DEN,-7.5,-110,-6.5,-110.0,JAZZ,2012
2012_13_TB_DEN,spread,TB,7.5,-110,6.5,-110.0,JAZZ,2012
2012_13_TB_DEN,spread,DEN,-8.0,-110,-6.5,-115.0,JUSTBET,2012
2012_13_TB_DEN,spread,TB,8.0,-110,6.5,-105.0,JUSTBET,2012
2012_13_TB_DEN,spread,DEN,-9.5,114,-7.0,108.0,MATCHBOOK,2012
2012_13_TB_DEN,spread,TB,9.5,-115,7.0,-124.0,MATCHBOOK,2012
2012_13_TB_DEN,spread,DEN,-9.5,112,-7.0,-104.0,PINNACLE,2012
2012_13_TB_DEN,spread,TB,9.5,-121,7.0,-104.0,PINNACLE,2012
2012_13_TB_DEN,spread,DEN,-8.0,-110,-7.0,100.0,BetPHOENIX,2012
2012_13_TB_DEN,spread,TB,8.0,-110,7.0,-120.0,BetPHOENIX,2012
2012_13_TB_DEN,spread,DEN,-9.5,110,-6.5,-110.0,intertops,2012
2012_13_TB_DEN,spread,TB,9.5,-130,6.5,-110.0,intertops,2012
2012_13_TB_DEN,spread,DEN,-8.0,-110,-6.5,-110.0,Sports Interaction,2012
2012_13_TB_DEN,spread,TB,8.0,-110,6.5,-110.0,Sports Interaction,2012
2012_13_TB_DEN,spread,DEN,-8.0,-110,-6.5,-110.0,youwager.eu,2012
2012_13_TB_DEN,spread,TB,8.0,-110,6.5,-110.0,youwager.eu,2012
2012_13_TB_DEN,spread,DEN,-7.5,-110,-6.0,-110.0,HERITAGE,2012
2012_13_TB_DEN,spread,TB,7.5,-110,6.0,-110.0,HERITAGE,2012
2012_13_TB_DEN,spread,DEN,-7.5,-110,-6.5,-110.0,SBR,2012
2012_13_TB_DEN,spread,TB,7.5,-110,6.5,-110.0,SBR,2012
2012_13_TB_DEN,total,under,49.5,-102,50.5,-110.0,5Dimes,2012
2012_13_TB_DEN,total,under,49.5,-102,50.5,-110.0,sportbet,2012
2012_13_TB_DEN,total,over,49.5,-108,50.5,-110.0,5Dimes,2012
2012_13_TB_DEN,total,over,49.5,-108,50.5,-110.0,sportbet,2012
2012_13_TB_DEN,total,under,50.0,-110,50.5,-110.0,bet365,2012
2012_13_TB_DEN,total,over,50.0,-110,50.5,-110.0,bet365,2012
2012_13_TB_DEN,total,under,49.5,-110,51.5,-110.0,BETOnline,2012
2012_13_TB_DEN,total,under,49.5,-110,51.5,-110.0,SPORTS BETTING,2012
2012_13_TB_DEN,total,over,49.5,-110,51.5,-110.0,BETOnline,2012
2012_13_TB_DEN,total,over,49.5,-110,51.5,-110.0,SPORTS BETTING,2012
2012_13_TB_DEN,total,under,50.5,-110,50.0,-115.0,BOVADA,2012
2012_13_TB_DEN,total,under,50.5,-110,50.0,-115.0,bodog,2012
2012_13_TB_DEN,total,over,50.5,-110,50.0,-105.0,BOVADA,2012
2012_13_TB_DEN,total,over,50.5,-110,50.0,-105.0,bodog,2012
2012_13_TB_DEN,total,under,49.5,-110,51.5,-110.0,BOOKMAKER,2012
2012_13_TB_DEN,total,under,49.5,-110,51.5,-110.0,BetCRIS,2012
2012_13_TB_DEN,total,over,49.5,-110,51.5,-110.0,BOOKMAKER,2012
2012_13_TB_DEN,total,over,49.5,-110,51.5,-110.0,BetCRIS,2012
2012_13_TB_DEN,total,under,50.0,-110,50.0,-110.0,JAZZ,2012
2012_13_TB_DEN,total,over,50.0,-110,50.0,-110.0,JAZZ,2012
2012_13_TB_DEN,total,under,49.5,-110,50.0,-110.0,JUSTBET,2012
2012_13_TB_DEN,total,over,49.5,-110,50.0,-110.0,JUSTBET,2012
2012_13_TB_DEN,total,under,49.5,-103,50.5,-103.0,MATCHBOOK,2012
2012_13_TB_DEN,total,over,49.5,-104,50.5,-114.0,MATCHBOOK,2012
2012_13_TB_DEN,total,under,50.0,-105,51.5,100.0,PINNACLE,2012
2012_13_TB_DEN,total,over,50.0,-105,51.5,-110.0,PINNACLE,2012
2012_13_TB_DEN,total,under,49.5,-110,50.0,-110.0,BetPHOENIX,2012
2012_13_TB_DEN,total,over,49.5,-110,50.0,-110.0,BetPHOENIX,2012
2012_13_TB_DEN,total,under,49.5,-110,50.5,-110.0,intertops,2012
2012_13_TB_DEN,total,over,49.5,-110,50.5,-110.0,intertops,2012
2012_13_TB_DEN,total,under,50.5,-115,50.5,-110.0,Sports Interaction,2012
2012_13_TB_DEN,total,over,50.5,-105,50.5,-110.0,Sports Interaction,2012
2012_13_TB_DEN,total,under,50.0,-110,50.5,-110.0,youwager.eu,2012
2012_13_TB_DEN,total,over,50.0,-110,50.5,-110.0,youwager.eu,2012
2012_13_TB_DEN,total,under,50.0,-110,50.0,-110.0,HERITAGE,2012
2012_13_TB_DEN,total,over,50.0,-110,50.0,-110.0,HERITAGE,2012
2012_13_TB_DEN,total,under,49.5,-110,51.5,-110.0,SBR,2012
2012_13_TB_DEN,total,over,49.5,-110,51.5,-110.0,SBR,2012
2012_13_PIT_BAL,money_line,PIT,,265,0.0,320.0,5Dimes,2012
2012_13_PIT_BAL,money_line,PIT,,265,0.0,320.0,sportbet,2012
2012_13_PIT_BAL,money_line,BAL,,-295,0.0,-390.0,5Dimes,2012
2012_13_PIT_BAL,money_line,BAL,,-295,0.0,-390.0,sportbet,2012
2012_13_PIT_BAL,money_line,PIT,,270,0.0,310.0,bet365,2012
2012_13_PIT_BAL,money_line,BAL,,-340,0.0,-390.0,bet365,2012
2012_13_PIT_BAL,money_line,PIT,,250,0.0,310.0,BETOnline,2012
2012_13_PIT_BAL,money_line,PIT,,250,0.0,310.0,SPORTS BETTING,2012
2012_13_PIT_BAL,money_line,BAL,,-300,0.0,-370.0,BETOnline,2012
2012_13_PIT_BAL,money_line,BAL,,-300,0.0,-370.0,SPORTS BETTING,2012
2012_13_PIT_BAL,money_line,PIT,,260,0.0,300.0,BOVADA,2012
2012_13_PIT_BAL,money_line,PIT,,260,0.0,300.0,bodog,2012
2012_13_PIT_BAL,money_line,BAL,,-320,0.0,-400.0,BOVADA,2012
2012_13_PIT_BAL,money_line,BAL,,-320,0.0,-400.0,bodog,2012
2012_13_PIT_BAL,money_line,PIT,,275,0.0,290.0,BOOKMAKER,2012
2012_13_PIT_BAL,money_line,PIT,,275,0.0,290.0,BetCRIS,2012
2012_13_PIT_BAL,money_line,BAL,,-325,0.0,-350.0,BOOKMAKER,2012
2012_13_PIT_BAL,money_line,BAL,,-325,0.0,-350.0,BetCRIS,2012
2012_13_PIT_BAL,money_line,PIT,,260,0.0,305.0,JAZZ,2012
2012_13_PIT_BAL,money_line,BAL,,-320,0.0,-365.0,JAZZ,2012
2012_13_PIT_BAL,money_line,PIT,,250,0.0,290.0,JUSTBET,2012
2012_13_PIT_BAL,money_line,BAL,,-300,0.0,-350.0,JUSTBET,2012
2012_13_PIT_BAL,money_line,PIT,,254,0.0,305.0,MATCHBOOK,2012
2012_13_PIT_BAL,money_line,BAL,,-320,0.0,-450.0,MATCHBOOK,2012
2012_13_PIT_BAL,money_line,PIT,,264,0.0,314.0,PINNACLE,2012
2012_13_PIT_BAL,money_line,BAL,,-300,0.0,-360.0,PINNACLE,2012
2012_13_PIT_BAL,money_line,PIT,,260,0.0,305.0,BetPHOENIX,2012
2012_13_PIT_BAL,money_line,BAL,,-320,0.0,-365.0,BetPHOENIX,2012
2012_13_PIT_BAL,money_line,PIT,,250,0.0,295.0,intertops,2012
2012_13_PIT_BAL,money_line,BAL,,-300,0.0,-370.0,intertops,2012
2012_13_PIT_BAL,money_line,PIT,,300,0.0,330.0,Sports Interaction,2012
2012_13_PIT_BAL,money_line,BAL,,-380,0.0,-430.0,Sports Interaction,2012
2012_13_PIT_BAL,money_line,PIT,,240,0.0,310.0,youwager.eu,2012
2012_13_PIT_BAL,money_line,BAL,,-300,0.0,-370.0,youwager.eu,2012
2012_13_PIT_BAL,money_line,PIT,,265,0.0,320.0,HERITAGE,2012
2012_13_PIT_BAL,money_line,BAL,,-315,0.0,-400.0,HERITAGE,2012
2012_13_PIT_BAL,money_line,PIT,,265,0.0,290.0,SBR,2012
2012_13_PIT_BAL,money_line,BAL,,-315,0.0,-350.0,SBR,2012
2012_13_PIT_BAL,spread,PIT,6.5,-105,9.5,-130.0,5Dimes,2012
2012_13_PIT_BAL,spread,PIT,6.5,-105,9.5,-130.0,sportbet,2012
2012_13_PIT_BAL,spread,BAL,-6.5,-105,-9.5,110.0,5Dimes,2012
2012_13_PIT_BAL,spread,BAL,-6.5,-105,-9.5,110.0,sportbet,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,8.0,-110.0,bet365,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-105,-8.0,-110.0,bet365,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,9.5,-125.0,BETOnline,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,9.5,-125.0,SPORTS BETTING,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-105,-9.5,105.0,BETOnline,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-105,-9.5,105.0,SPORTS BETTING,2012
2012_13_PIT_BAL,spread,PIT,7.5,-125,7.5,-110.0,BOVADA,2012
2012_13_PIT_BAL,spread,PIT,7.5,-125,7.5,-110.0,bodog,2012
2012_13_PIT_BAL,spread,BAL,-7.5,105,-7.5,-110.0,BOVADA,2012
2012_13_PIT_BAL,spread,BAL,-7.5,105,-7.5,-110.0,bodog,2012
2012_13_PIT_BAL,spread,PIT,7.0,-110,8.0,-110.0,BOOKMAKER,2012
2012_13_PIT_BAL,spread,PIT,7.0,-110,8.0,-110.0,BetCRIS,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-110,-8.0,-110.0,BOOKMAKER,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-110,-8.0,-110.0,BetCRIS,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,8.5,-110.0,JAZZ,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-105,-8.5,-110.0,JAZZ,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,8.5,-110.0,JUSTBET,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-105,-8.5,-110.0,JUSTBET,2012
2012_13_PIT_BAL,spread,PIT,7.0,-114,9.5,-135.0,MATCHBOOK,2012
2012_13_PIT_BAL,spread,BAL,-7.0,113,-9.5,118.0,MATCHBOOK,2012
2012_13_PIT_BAL,spread,PIT,7.0,-114,9.5,-115.0,PINNACLE,2012
2012_13_PIT_BAL,spread,BAL,-7.0,105,-9.5,106.0,PINNACLE,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,9.0,-125.0,BetPHOENIX,2012
2012_13_PIT_BAL,spread,BAL,-7.0,-105,-9.0,105.0,BetPHOENIX,2012
2012_13_PIT_BAL,spread,PIT,7.0,-120,7.5,-110.0,intertops,2012
2012_13_PIT_BAL,spread,BAL,-7.0,100,-7.5,-110.0,intertops,2012
2012_13_PIT_BAL,spread,PIT,6.5,-105,9.0,-110.0,Sports Interaction,2012
2012_13_PIT_BAL,spread,BAL,-6.5,-115,-9.0,-110.0,Sports Interaction,2012
2012_13_PIT_BAL,spread,PIT,7.0,-120,7.5,-110.0,youwager.eu,2012
2012_13_PIT_BAL,spread,BAL,-7.0,100,-7.5,-110.0,youwager.eu,2012
2012_13_PIT_BAL,spread,PIT,7.0,-115,7.0,-110.0,HERITAGE,2012
