game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2007_14_CAR_JAX,total,under,38.5,-111,,,MATCHBOOK,2007
2007_14_CAR_JAX,total,over,38.5,108,,,MATCHBOOK,2007
2007_14_CAR_JAX,total,under,39.0,-102,,,PINNACLE,2007
2007_14_CAR_JAX,total,over,39.0,-108,,,PINNACLE,2007
2007_14_DAL_DET,money_line,DAL,,-515,,,5Dimes,2007
2007_14_DAL_DET,money_line,DAL,,-515,,,sportbet,2007
2007_14_DAL_DET,money_line,DET,,465,,,5Dimes,2007
2007_14_DAL_DET,money_line,DET,,465,,,sportbet,2007
2007_14_DAL_DET,money_line,DAL,,-550,,,bet365,2007
2007_14_DAL_DET,money_line,DET,,425,,,bet365,2007
2007_14_DAL_DET,money_line,DAL,,-550,,,BOOKMAKER,2007
2007_14_DAL_DET,money_line,DAL,,-550,,,BetCRIS,2007
2007_14_DAL_DET,money_line,DET,,450,,,BOOKMAKER,2007
2007_14_DAL_DET,money_line,DET,,450,,,BetCRIS,2007
2007_14_DAL_DET,money_line,DAL,,-500,,,JAZZ,2007
2007_14_DAL_DET,money_line,DET,,400,,,JAZZ,2007
2007_14_DAL_DET,money_line,DAL,,-550,,,JUSTBET,2007
2007_14_DAL_DET,money_line,DET,,425,,,JUSTBET,2007
2007_14_DAL_DET,money_line,DAL,,-470,,,MATCHBOOK,2007
2007_14_DAL_DET,money_line,DET,,450,,,MATCHBOOK,2007
2007_14_DAL_DET,money_line,DAL,,-515,,,PINNACLE,2007
2007_14_DAL_DET,money_line,DET,,465,,,PINNACLE,2007
2007_14_DAL_DET,spread,DAL,-10.5,-105,,,5Dimes,2007
2007_14_DAL_DET,spread,DAL,-10.5,-105,,,sportbet,2007
2007_14_DAL_DET,spread,DET,10.5,-105,,,5Dimes,2007
2007_14_DAL_DET,spread,DET,10.5,-105,,,sportbet,2007
2007_14_DAL_DET,spread,DAL,-10.5,-110,,,bet365,2007
2007_14_DAL_DET,spread,DET,10.5,-110,,,bet365,2007
2007_14_DAL_DET,spread,DAL,-10.5,-110,,,BETOnline,2007
2007_14_DAL_DET,spread,DAL,-10.5,-110,,,SPORTS BETTING,2007
2007_14_DAL_DET,spread,DET,10.5,-110,,,BETOnline,2007
2007_14_DAL_DET,spread,DET,10.5,-110,,,SPORTS BETTING,2007
2007_14_DAL_DET,spread,DAL,-11.5,-105,,,BOVADA,2007
2007_14_DAL_DET,spread,DAL,-11.5,-105,,,bodog,2007
2007_14_DAL_DET,spread,DET,11.5,-115,,,BOVADA,2007
2007_14_DAL_DET,spread,DET,11.5,-115,,,bodog,2007
2007_14_DAL_DET,spread,DAL,-10.5,-110,,,BOOKMAKER,2007
2007_14_DAL_DET,spread,DAL,-10.5,-110,,,BetCRIS,2007
2007_14_DAL_DET,spread,DET,10.5,-110,,,BOOKMAKER,2007
2007_14_DAL_DET,spread,DET,10.5,-110,,,BetCRIS,2007
2007_14_DAL_DET,spread,DAL,-11.0,-110,,,JAZZ,2007
2007_14_DAL_DET,spread,DET,11.0,-110,,,JAZZ,2007
2007_14_DAL_DET,spread,DAL,-10.5,-110,,,JUSTBET,2007
2007_14_DAL_DET,spread,DET,10.5,-110,,,JUSTBET,2007
2007_14_DAL_DET,spread,DAL,-10.5,104,,,MATCHBOOK,2007
2007_14_DAL_DET,spread,DET,10.5,-106,,,MATCHBOOK,2007
2007_14_DAL_DET,spread,DAL,-10.0,-113,,,PINNACLE,2007
2007_14_DAL_DET,spread,DET,10.0,105,,,PINNACLE,2007
2007_14_DAL_DET,total,under,50.0,-105,,,5Dimes,2007
2007_14_DAL_DET,total,under,50.0,-105,,,sportbet,2007
2007_14_DAL_DET,total,over,50.0,-105,,,5Dimes,2007
2007_14_DAL_DET,total,over,50.0,-105,,,sportbet,2007
2007_14_DAL_DET,total,under,50.5,-110,,,bet365,2007
2007_14_DAL_DET,total,over,50.5,-110,,,bet365,2007
2007_14_DAL_DET,total,under,50.5,-110,,,BETOnline,2007
2007_14_DAL_DET,total,under,50.5,-110,,,SPORTS BETTING,2007
2007_14_DAL_DET,total,over,50.5,-110,,,BETOnline,2007
2007_14_DAL_DET,total,over,50.5,-110,,,SPORTS BETTING,2007
2007_14_DAL_DET,total,under,51.0,-110,,,BOVADA,2007
2007_14_DAL_DET,total,under,51.0,-110,,,bodog,2007
2007_14_DAL_DET,total,over,51.0,-110,,,BOVADA,2007
2007_14_DAL_DET,total,over,51.0,-110,,,bodog,2007
2007_14_DAL_DET,total,under,50.0,-110,,,BOOKMAKER,2007
2007_14_DAL_DET,total,under,50.0,-110,,,BetCRIS,2007
2007_14_DAL_DET,total,over,50.0,-110,,,BOOKMAKER,2007
2007_14_DAL_DET,total,over,50.0,-110,,,BetCRIS,2007
2007_14_DAL_DET,total,under,51.0,-110,,,JAZZ,2007
2007_14_DAL_DET,total,over,51.0,-110,,,JAZZ,2007
2007_14_DAL_DET,total,under,50.5,-110,,,JUSTBET,2007
2007_14_DAL_DET,total,over,50.5,-110,,,JUSTBET,2007
2007_14_DAL_DET,total,under,50.5,103,,,MATCHBOOK,2007
2007_14_DAL_DET,total,over,50.5,-106,,,MATCHBOOK,2007
2007_14_DAL_DET,total,under,50.0,-106,,,PINNACLE,2007
2007_14_DAL_DET,total,over,50.0,-104,,,PINNACLE,2007
2007_14_MIA_BUF,money_line,MIA,,250,,,5Dimes,2007
2007_14_MIA_BUF,money_line,MIA,,250,,,sportbet,2007
2007_14_MIA_BUF,money_line,BUF,,-270,,,5Dimes,2007
2007_14_MIA_BUF,money_line,BUF,,-270,,,sportbet,2007
2007_14_MIA_BUF,money_line,MIA,,240,,,bet365,2007
2007_14_MIA_BUF,money_line,BUF,,-300,,,bet365,2007
2007_14_MIA_BUF,money_line,MIA,,250,,,BETOnline,2007
2007_14_MIA_BUF,money_line,MIA,,250,,,SPORTS BETTING,2007
2007_14_MIA_BUF,money_line,BUF,,-300,,,BETOnline,2007
2007_14_MIA_BUF,money_line,BUF,,-300,,,SPORTS BETTING,2007
2007_14_MIA_BUF,money_line,MIA,,240,,,BOVADA,2007
2007_14_MIA_BUF,money_line,MIA,,240,,,bodog,2007
2007_14_MIA_BUF,money_line,BUF,,-280,,,BOVADA,2007
2007_14_MIA_BUF,money_line,BUF,,-280,,,bodog,2007
2007_14_MIA_BUF,money_line,MIA,,240,,,BOOKMAKER,2007
2007_14_MIA_BUF,money_line,MIA,,240,,,BetCRIS,2007
2007_14_MIA_BUF,money_line,BUF,,-290,,,BOOKMAKER,2007
2007_14_MIA_BUF,money_line,BUF,,-290,,,BetCRIS,2007
2007_14_MIA_BUF,money_line,MIA,,245,,,JAZZ,2007
2007_14_MIA_BUF,money_line,BUF,,-285,,,JAZZ,2007
2007_14_MIA_BUF,money_line,MIA,,250,,,JUSTBET,2007
2007_14_MIA_BUF,money_line,BUF,,-300,,,JUSTBET,2007
2007_14_MIA_BUF,money_line,MIA,,256,,,MATCHBOOK,2007
2007_14_MIA_BUF,money_line,BUF,,-266,,,MATCHBOOK,2007
2007_14_MIA_BUF,money_line,MIA,,260,,,PINNACLE,2007
2007_14_MIA_BUF,money_line,BUF,,-280,,,PINNACLE,2007
2007_14_MIA_BUF,spread,MIA,6.5,105,,,5Dimes,2007
2007_14_MIA_BUF,spread,MIA,6.5,105,,,sportbet,2007
2007_14_MIA_BUF,spread,BUF,-6.5,-115,,,5Dimes,2007
2007_14_MIA_BUF,spread,BUF,-6.5,-115,,,sportbet,2007
2007_14_MIA_BUF,spread,MIA,7.0,-120,,,bet365,2007
2007_14_MIA_BUF,spread,BUF,-7.0,100,,,bet365,2007
2007_14_MIA_BUF,spread,MIA,7.0,-115,,,BETOnline,2007
2007_14_MIA_BUF,spread,MIA,7.0,-115,,,SPORTS BETTING,2007
2007_14_MIA_BUF,spread,BUF,-7.0,-105,,,BETOnline,2007
2007_14_MIA_BUF,spread,BUF,-7.0,-105,,,SPORTS BETTING,2007
2007_14_MIA_BUF,spread,MIA,7.0,-110,,,BOVADA,2007
2007_14_MIA_BUF,spread,MIA,7.0,-110,,,bodog,2007
2007_14_MIA_BUF,spread,BUF,-7.0,-110,,,BOVADA,2007
2007_14_MIA_BUF,spread,BUF,-7.0,-110,,,bodog,2007
2007_14_MIA_BUF,spread,MIA,6.5,-110,,,BOOKMAKER,2007
2007_14_MIA_BUF,spread,MIA,6.5,-110,,,BetCRIS,2007
2007_14_MIA_BUF,spread,BUF,-6.5,-110,,,BOOKMAKER,2007
2007_14_MIA_BUF,spread,BUF,-6.5,-110,,,BetCRIS,2007
2007_14_MIA_BUF,spread,MIA,7.0,-125,,,JAZZ,2007
2007_14_MIA_BUF,spread,BUF,-7.0,105,,,JAZZ,2007
2007_14_MIA_BUF,spread,MIA,7.0,-110,,,JUSTBET,2007
2007_14_MIA_BUF,spread,BUF,-7.0,-110,,,JUSTBET,2007
2007_14_MIA_BUF,spread,MIA,7.0,-113,,,MATCHBOOK,2007
2007_14_MIA_BUF,spread,BUF,-7.0,110,,,MATCHBOOK,2007
2007_14_MIA_BUF,spread,MIA,7.0,-110,,,PINNACLE,2007
2007_14_MIA_BUF,spread,BUF,-7.0,102,,,PINNACLE,2007
2007_14_MIA_BUF,total,under,34.5,-105,,,5Dimes,2007
2007_14_MIA_BUF,total,under,34.5,-105,,,sportbet,2007
2007_14_MIA_BUF,total,over,34.5,-105,,,5Dimes,2007
2007_14_MIA_BUF,total,over,34.5,-105,,,sportbet,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,bet365,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,bet365,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,BETOnline,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,SPORTS BETTING,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,BETOnline,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,SPORTS BETTING,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,BOVADA,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,bodog,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,BOVADA,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,bodog,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,BOOKMAKER,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,BetCRIS,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,BOOKMAKER,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,BetCRIS,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,JAZZ,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,JAZZ,2007
2007_14_MIA_BUF,total,under,34.0,-110,,,JUSTBET,2007
2007_14_MIA_BUF,total,over,34.0,-110,,,JUSTBET,2007
2007_14_MIA_BUF,total,under,35.0,100,,,MATCHBOOK,2007
2007_14_MIA_BUF,total,over,35.0,-104,,,MATCHBOOK,2007
2007_14_MIA_BUF,total,under,34.0,-111,,,PINNACLE,2007
2007_14_MIA_BUF,total,over,34.0,101,,,PINNACLE,2007
2007_14_NYG_PHI,money_line,NYG,,151,,,5Dimes,2007
2007_14_NYG_PHI,money_line,NYG,,151,,,sportbet,2007
2007_14_NYG_PHI,money_line,PHI,,-161,,,5Dimes,2007
2007_14_NYG_PHI,money_line,PHI,,-161,,,sportbet,2007
2007_14_NYG_PHI,money_line,NYG,,145,,,bet365,2007
2007_14_NYG_PHI,money_line,PHI,,-165,,,bet365,2007
2007_14_NYG_PHI,money_line,NYG,,145,,,BETOnline,2007
2007_14_NYG_PHI,money_line,NYG,,145,,,SPORTS BETTING,2007
2007_14_NYG_PHI,money_line,PHI,,-165,,,BETOnline,2007
2007_14_NYG_PHI,money_line,PHI,,-165,,,SPORTS BETTING,2007
2007_14_NYG_PHI,money_line,NYG,,135,,,BOVADA,2007
2007_14_NYG_PHI,money_line,NYG,,135,,,bodog,2007
2007_14_NYG_PHI,money_line,PHI,,-155,,,BOVADA,2007
2007_14_NYG_PHI,money_line,PHI,,-155,,,bodog,2007
2007_14_NYG_PHI,money_line,NYG,,150,,,BOOKMAKER,2007
2007_14_NYG_PHI,money_line,NYG,,150,,,BetCRIS,2007
2007_14_NYG_PHI,money_line,PHI,,-170,,,BOOKMAKER,2007
2007_14_NYG_PHI,money_line,PHI,,-170,,,BetCRIS,2007
2007_14_NYG_PHI,money_line,NYG,,140,,,JAZZ,2007
2007_14_NYG_PHI,money_line,PHI,,-160,0.0,-145.0,JAZZ,2007
2007_14_NYG_PHI,money_line,NYG,,150,,,JUSTBET,2007
2007_14_NYG_PHI,money_line,PHI,,-170,,,JUSTBET,2007
2007_14_NYG_PHI,money_line,NYG,,156,,,MATCHBOOK,2007
2007_14_NYG_PHI,money_line,PHI,,-157,,,MATCHBOOK,2007
2007_14_NYG_PHI,money_line,NYG,,151,,,PINNACLE,2007
2007_14_NYG_PHI,money_line,PHI,,-161,,,PINNACLE,2007
2007_14_NYG_PHI,spread,NYG,3.0,102,,,5Dimes,2007
2007_14_NYG_PHI,spread,NYG,3.0,102,,,sportbet,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-112,,,5Dimes,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-112,,,sportbet,2007
2007_14_NYG_PHI,spread,NYG,3.0,-105,,,bet365,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-115,,,bet365,2007
2007_14_NYG_PHI,spread,NYG,2.5,110,,,BETOnline,2007
2007_14_NYG_PHI,spread,NYG,2.5,110,,,SPORTS BETTING,2007
2007_14_NYG_PHI,spread,PHI,-2.5,-130,,,BETOnline,2007
2007_14_NYG_PHI,spread,PHI,-2.5,-130,,,SPORTS BETTING,2007
2007_14_NYG_PHI,spread,NYG,3.0,-110,,,BOVADA,2007
2007_14_NYG_PHI,spread,NYG,3.0,-110,,,bodog,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-110,,,BOVADA,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-110,,,bodog,2007
2007_14_NYG_PHI,spread,NYG,3.0,-105,,,BOOKMAKER,2007
2007_14_NYG_PHI,spread,NYG,3.0,-105,,,BetCRIS,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-115,,,BOOKMAKER,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-115,,,BetCRIS,2007
2007_14_NYG_PHI,spread,NYG,3.0,-110,,,JAZZ,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-110,,,JAZZ,2007
2007_14_NYG_PHI,spread,NYG,3.0,-110,,,JUSTBET,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-110,,,JUSTBET,2007
2007_14_NYG_PHI,spread,NYG,3.0,-200,,,MATCHBOOK,2007
2007_14_NYG_PHI,spread,PHI,0.0,-3,,,MATCHBOOK,2007
2007_14_NYG_PHI,spread,NYG,3.0,105,,,PINNACLE,2007
2007_14_NYG_PHI,spread,PHI,-3.0,-113,,,PINNACLE,2007
2007_14_NYG_PHI,total,under,42.0,-103,,,5Dimes,2007
2007_14_NYG_PHI,total,under,42.0,-103,,,sportbet,2007
2007_14_NYG_PHI,total,over,42.0,-107,,,5Dimes,2007
2007_14_NYG_PHI,total,over,42.0,-107,,,sportbet,2007
2007_14_NYG_PHI,total,under,41.5,-110,,,bet365,2007
2007_14_NYG_PHI,total,over,41.5,-110,,,bet365,2007
2007_14_NYG_PHI,total,under,41.5,-110,,,BETOnline,2007
2007_14_NYG_PHI,total,under,41.5,-110,,,SPORTS BETTING,2007
2007_14_NYG_PHI,total,over,41.5,-110,,,BETOnline,2007
2007_14_NYG_PHI,total,over,41.5,-110,,,SPORTS BETTING,2007
2007_14_NYG_PHI,total,under,42.0,-115,,,BOVADA,2007
2007_14_NYG_PHI,total,under,42.0,-115,,,bodog,2007
2007_14_NYG_PHI,total,over,42.0,-105,,,BOVADA,2007
2007_14_NYG_PHI,total,over,42.0,-105,,,bodog,2007
2007_14_NYG_PHI,total,under,41.5,-110,,,BOOKMAKER,2007
2007_14_NYG_PHI,total,under,41.5,-110,,,BetCRIS,2007
2007_14_NYG_PHI,total,over,41.5,-110,,,BOOKMAKER,2007
2007_14_NYG_PHI,total,over,41.5,-110,,,BetCRIS,2007
2007_14_NYG_PHI,total,under,42.0,-110,,,JAZZ,2007
2007_14_NYG_PHI,total,over,42.0,-110,,,JAZZ,2007
2007_14_NYG_PHI,total,under,42.0,-110,,,JUSTBET,2007
2007_14_NYG_PHI,total,over,42.0,-110,,,JUSTBET,2007
2007_14_NYG_PHI,total,under,41.0,-115,,,MATCHBOOK,2007
2007_14_NYG_PHI,total,over,41.0,111,,,MATCHBOOK,2007
2007_14_NYG_PHI,total,under,41.5,-111,,,PINNACLE,2007
2007_14_NYG_PHI,total,over,41.5,101,,,PINNACLE,2007
2007_14_OAK_GB,money_line,OAK,,410,,,5Dimes,2007
2007_14_OAK_GB,money_line,OAK,,410,,,sportbet,2007
2007_14_OAK_GB,money_line,GB,,-450,,,5Dimes,2007
2007_14_OAK_GB,money_line,GB,,-450,,,sportbet,2007
2007_14_OAK_GB,money_line,OAK,,450,,,bet365,2007
2007_14_OAK_GB,money_line,GB,,-600,,,bet365,2007
2007_14_OAK_GB,money_line,OAK,,400,,,BOOKMAKER,2007
2007_14_OAK_GB,money_line,OAK,,400,,,BetCRIS,2007
2007_14_OAK_GB,money_line,GB,,-500,,,BOOKMAKER,2007
2007_14_OAK_GB,money_line,GB,,-500,,,BetCRIS,2007
2007_14_OAK_GB,money_line,OAK,,425,,,JAZZ,2007
2007_14_OAK_GB,money_line,GB,,-525,,,JAZZ,2007
2007_14_OAK_GB,money_line,OAK,,400,,,JUSTBET,2007
2007_14_OAK_GB,money_line,GB,,-500,,,JUSTBET,2007
2007_14_OAK_GB,money_line,OAK,,410,,,MATCHBOOK,2007
2007_14_OAK_GB,money_line,GB,,-430,,,MATCHBOOK,2007
2007_14_OAK_GB,money_line,OAK,,410,,,PINNACLE,2007
2007_14_OAK_GB,money_line,GB,,-450,,,PINNACLE,2007
2007_14_OAK_GB,spread,OAK,10.0,-101,,,5Dimes,2007
2007_14_OAK_GB,spread,OAK,10.0,-101,,,sportbet,2007
2007_14_OAK_GB,spread,GB,-10.0,-109,,,5Dimes,2007
2007_14_OAK_GB,spread,GB,-10.0,-109,,,sportbet,2007
2007_14_OAK_GB,spread,OAK,10.5,-115,,,bet365,2007
2007_14_OAK_GB,spread,GB,-10.5,-105,,,bet365,2007
2007_14_OAK_GB,spread,OAK,10.0,-110,,,BETOnline,2007
2007_14_OAK_GB,spread,OAK,10.0,-110,,,SPORTS BETTING,2007
2007_14_OAK_GB,spread,GB,-10.0,-110,,,BETOnline,2007
2007_14_OAK_GB,spread,GB,-10.0,-110,,,SPORTS BETTING,2007
2007_14_OAK_GB,spread,OAK,11.0,-115,,,BOVADA,2007
2007_14_OAK_GB,spread,OAK,11.0,-115,,,bodog,2007
2007_14_OAK_GB,spread,GB,-11.0,-105,,,BOVADA,2007
2007_14_OAK_GB,spread,GB,-11.0,-105,,,bodog,2007
2007_14_OAK_GB,spread,OAK,10.0,-110,,,BOOKMAKER,2007
2007_14_OAK_GB,spread,OAK,10.0,-110,,,BetCRIS,2007
2007_14_OAK_GB,spread,GB,-10.0,-110,,,BOOKMAKER,2007
2007_14_OAK_GB,spread,GB,-10.0,-110,,,BetCRIS,2007
2007_14_OAK_GB,spread,OAK,10.0,-110,,,JAZZ,2007
2007_14_OAK_GB,spread,GB,-10.0,-110,,,JAZZ,2007
2007_14_OAK_GB,spread,OAK,10.5,-110,,,JUSTBET,2007
2007_14_OAK_GB,spread,GB,-10.5,-110,,,JUSTBET,2007
2007_14_OAK_GB,spread,OAK,10.5,-121,,,MATCHBOOK,2007
2007_14_OAK_GB,spread,GB,-10.5,102,,,MATCHBOOK,2007
2007_14_OAK_GB,spread,OAK,10.5,-116,,,PINNACLE,2007
2007_14_OAK_GB,spread,GB,-10.5,108,,,PINNACLE,2007
2007_14_OAK_GB,total,under,40.5,-101,,,5Dimes,2007
2007_14_OAK_GB,total,under,40.5,-101,,,sportbet,2007
2007_14_OAK_GB,total,over,40.5,-109,,,5Dimes,2007
2007_14_OAK_GB,total,over,40.5,-109,,,sportbet,2007
2007_14_OAK_GB,total,under,40.0,-110,,,bet365,2007
2007_14_OAK_GB,total,over,40.0,-110,,,bet365,2007
2007_14_OAK_GB,total,under,40.0,-110,,,BETOnline,2007
2007_14_OAK_GB,total,under,40.0,-110,,,SPORTS BETTING,2007
2007_14_OAK_GB,total,over,40.0,-110,,,BETOnline,2007
2007_14_OAK_GB,total,over,40.0,-110,,,SPORTS BETTING,2007
2007_14_OAK_GB,total,under,40.5,-110,,,BOVADA,2007
2007_14_OAK_GB,total,under,40.5,-110,,,bodog,2007
2007_14_OAK_GB,total,over,40.5,-110,,,BOVADA,2007
2007_14_OAK_GB,total,over,40.5,-110,,,bodog,2007
2007_14_OAK_GB,total,under,40.0,-110,,,BOOKMAKER,2007
2007_14_OAK_GB,total,under,40.0,-110,,,BetCRIS,2007
2007_14_OAK_GB,total,over,40.0,-110,,,BOOKMAKER,2007
2007_14_OAK_GB,total,over,40.0,-110,,,BetCRIS,2007
2007_14_OAK_GB,total,under,40.0,-110,,,JAZZ,2007
2007_14_OAK_GB,total,over,40.0,-110,,,JAZZ,2007
2007_14_OAK_GB,total,under,40.5,-110,,,JUSTBET,2007
2007_14_OAK_GB,total,over,40.5,-110,,,JUSTBET,2007
2007_14_OAK_GB,total,under,39.5,-129,,,MATCHBOOK,2007
2007_14_OAK_GB,total,over,39.5,101,,,MATCHBOOK,2007
2007_14_OAK_GB,total,under,40.5,-101,,,PINNACLE,2007
2007_14_OAK_GB,total,over,40.5,-109,,,PINNACLE,2007
2007_14_SD_TEN,money_line,TEN,,105,,,5Dimes,2007
2007_14_SD_TEN,money_line,TEN,,105,,,sportbet,2007
2007_14_SD_TEN,money_line,LAC,,-115,,,5Dimes,2007
2007_14_SD_TEN,money_line,LAC,,-115,,,sportbet,2007
2007_14_SD_TEN,money_line,TEN,,105,,,bet365,2007
2007_14_SD_TEN,money_line,LAC,,-125,,,bet365,2007
2007_14_SD_TEN,money_line,TEN,,110,,,BOOKMAKER,2007
2007_14_SD_TEN,money_line,TEN,,110,,,BetCRIS,2007
2007_14_SD_TEN,money_line,LAC,,-130,,,BOOKMAKER,2007
2007_14_SD_TEN,money_line,LAC,,-130,,,BetCRIS,2007
2007_14_SD_TEN,money_line,TEN,,-110,,,JAZZ,2007
2007_14_SD_TEN,money_line,LAC,,-110,,,JAZZ,2007
2007_14_SD_TEN,money_line,TEN,,105,,,JUSTBET,2007
2007_14_SD_TEN,money_line,LAC,,-125,,,JUSTBET,2007
2007_14_SD_TEN,money_line,TEN,,111,,,MATCHBOOK,2007
2007_14_SD_TEN,money_line,LAC,,-114,,,MATCHBOOK,2007
2007_14_SD_TEN,money_line,TEN,,-105,,,PINNACLE,2007
2007_14_SD_TEN,money_line,LAC,,-105,,,PINNACLE,2007
2007_14_SD_TEN,spread,TEN,1.0,-103,,,5Dimes,2007
2007_14_SD_TEN,spread,TEN,1.0,-103,,,sportbet,2007
2007_14_SD_TEN,spread,LAC,-1.0,-107,,,5Dimes,2007
2007_14_SD_TEN,spread,LAC,-1.0,-107,,,sportbet,2007
2007_14_SD_TEN,spread,TEN,1.0,-105,,,bet365,2007
2007_14_SD_TEN,spread,LAC,-1.0,-115,,,bet365,2007
2007_14_SD_TEN,spread,TEN,2.0,-110,,,BETOnline,2007
2007_14_SD_TEN,spread,TEN,2.0,-110,,,SPORTS BETTING,2007
2007_14_SD_TEN,spread,LAC,-2.0,-110,,,BETOnline,2007
2007_14_SD_TEN,spread,LAC,-2.0,-110,,,SPORTS BETTING,2007
2007_14_SD_TEN,spread,TEN,2.0,-110,,,BOVADA,2007
2007_14_SD_TEN,spread,TEN,2.0,-110,,,bodog,2007
2007_14_SD_TEN,spread,LAC,-2.0,-110,,,BOVADA,2007
2007_14_SD_TEN,spread,LAC,-2.0,-110,,,bodog,2007
2007_14_SD_TEN,spread,TEN,2.0,-110,,,BOOKMAKER,2007
2007_14_SD_TEN,spread,TEN,2.0,-110,,,BetCRIS,2007
2007_14_SD_TEN,spread,LAC,-2.0,-110,,,BOOKMAKER,2007
2007_14_SD_TEN,spread,LAC,-2.0,-110,,,BetCRIS,2007
2007_14_SD_TEN,spread,TEN,1.0,-110,,,JAZZ,2007
2007_14_SD_TEN,spread,LAC,-1.0,-110,,,JAZZ,2007
2007_14_SD_TEN,spread,TEN,1.5,-110,,,JUSTBET,2007
2007_14_SD_TEN,spread,LAC,-1.5,-110,,,JUSTBET,2007
2007_14_SD_TEN,spread,TEN,1.5,-103,,,MATCHBOOK,2007
2007_14_SD_TEN,spread,LAC,-1.5,-103,,,MATCHBOOK,2007
2007_14_SD_TEN,spread,TEN,1.0,-108,,,PINNACLE,2007
2007_14_SD_TEN,spread,LAC,-1.0,100,,,PINNACLE,2007
2007_14_SD_TEN,total,under,40.0,-110,,,5Dimes,2007
2007_14_SD_TEN,total,under,40.0,-110,,,sportbet,2007
2007_14_SD_TEN,total,over,40.0,100,,,5Dimes,2007
2007_14_SD_TEN,total,over,40.0,100,,,sportbet,2007
2007_14_SD_TEN,total,under,40.0,-110,,,bet365,2007
2007_14_SD_TEN,total,over,40.0,-110,,,bet365,2007
2007_14_SD_TEN,total,under,40.0,-110,,,BETOnline,2007
2007_14_SD_TEN,total,under,40.0,-110,,,SPORTS BETTING,2007
2007_14_SD_TEN,total,over,40.0,-110,,,BETOnline,2007
2007_14_SD_TEN,total,over,40.0,-110,,,SPORTS BETTING,2007
2007_14_SD_TEN,total,under,40.5,-105,,,BOVADA,2007
2007_14_SD_TEN,total,under,40.5,-105,,,bodog,2007
2007_14_SD_TEN,total,over,40.5,-115,,,BOVADA,2007
2007_14_SD_TEN,total,over,40.5,-115,,,bodog,2007
2007_14_SD_TEN,total,under,40.0,-110,,,BOOKMAKER,2007
2007_14_SD_TEN,total,under,40.0,-110,,,BetCRIS,2007
2007_14_SD_TEN,total,over,40.0,-110,,,BOOKMAKER,2007
2007_14_SD_TEN,total,over,40.0,-110,,,BetCRIS,2007
2007_14_SD_TEN,total,under,40.5,-110,,,JAZZ,2007
2007_14_SD_TEN,total,over,40.5,-110,,,JAZZ,2007
2007_14_SD_TEN,total,under,40.5,-110,,,JUSTBET,2007
2007_14_SD_TEN,total,over,40.5,-110,,,JUSTBET,2007
2007_14_SD_TEN,total,under,40.0,-102,,,MATCHBOOK,2007
2007_14_SD_TEN,total,over,40.0,-104,,,MATCHBOOK,2007
2007_14_SD_TEN,total,under,40.0,-110,,,PINNACLE,2007
2007_14_SD_TEN,total,over,40.0,100,,,PINNACLE,2007
2007_14_STL_CIN,money_line,CIN,,-456,,,5Dimes,2007
2007_14_STL_CIN,money_line,CIN,,-456,,,sportbet,2007
2007_14_STL_CIN,money_line,LA,,416,,,5Dimes,2007
2007_14_STL_CIN,money_line,LA,,416,,,sportbet,2007
2007_14_STL_CIN,money_line,CIN,,-525,,,bet365,2007
2007_14_STL_CIN,money_line,LA,,400,,,bet365,2007
2007_14_STL_CIN,money_line,CIN,,-560,,,BETOnline,2007
2007_14_STL_CIN,money_line,CIN,,-560,,,SPORTS BETTING,2007
2007_14_STL_CIN,money_line,LA,,360,,,BETOnline,2007
2007_14_STL_CIN,money_line,LA,,360,,,SPORTS BETTING,2007
2007_14_STL_CIN,money_line,CIN,,-515,,,BOOKMAKER,2007
2007_14_STL_CIN,money_line,CIN,,-515,,,BetCRIS,2007
2007_14_STL_CIN,money_line,LA,,415,,,BOOKMAKER,2007
2007_14_STL_CIN,money_line,LA,,415,,,BetCRIS,2007
2007_14_STL_CIN,money_line,CIN,,-500,,,JAZZ,2007
