game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2018_01_HOU_NE,money_line,NE,,-240,0.0,-10000.0,MATCHBOOK,2018
2018_01_HOU_NE,money_line,HOU,,234,0.0,-10000.0,MATCHBOOK,2018
2018_01_HOU_NE,money_line,NE,,-240,0.0,-285.0,PINNACLE,2018
2018_01_HOU_NE,money_line,HOU,,214,0.0,252.0,PINNACLE,2018
2018_01_HOU_NE,money_line,NE,,-250,0.0,-290.0,BetPHOENIX,2018
2018_01_HOU_NE,money_line,HOU,,210,0.0,250.0,BetPHOENIX,2018
2018_01_HOU_NE,money_line,NE,,-250,0.0,-290.0,intertops,2018
2018_01_HOU_NE,money_line,HOU,,210,0.0,245.0,intertops,2018
2018_01_HOU_NE,money_line,NE,,-275,0.0,-310.0,Sports Interaction,2018
2018_01_HOU_NE,money_line,HOU,,225,0.0,250.0,Sports Interaction,2018
2018_01_HOU_NE,money_line,NE,,-250,0.0,-290.0,youwager.eu,2018
2018_01_HOU_NE,money_line,HOU,,210,0.0,245.0,youwager.eu,2018
2018_01_HOU_NE,money_line,NE,,-265,0.0,-300.0,HERITAGE,2018
2018_01_HOU_NE,money_line,HOU,,215,0.0,240.0,HERITAGE,2018
2018_01_HOU_NE,money_line,NE,,-265,0.0,-265.0,SBR,2018
2018_01_HOU_NE,money_line,HOU,,218,0.0,218.0,SBR,2018
2018_01_HOU_NE,money_line,NE,,-277,0.0,-300.0,WAGERWEB,2018
2018_01_HOU_NE,money_line,HOU,,227,0.0,240.0,WAGERWEB,2018
2018_01_HOU_NE,money_line,NE,,-250,0.0,-290.0,GT BETS,2018
2018_01_HOU_NE,money_line,HOU,,210,0.0,245.0,GT BETS,2018
2018_01_HOU_NE,money_line,NE,,-265,0.0,-300.0,MY BOOKIE,2018
2018_01_HOU_NE,money_line,HOU,,215,0.0,240.0,MY BOOKIE,2018
2018_01_HOU_NE,money_line,NE,,-250,0.0,-290.0,BETMANIA,2018
2018_01_HOU_NE,money_line,HOU,,210,0.0,250.0,BETMANIA,2018
2018_01_HOU_NE,money_line,NE,,-250,0.0,-290.0,SKYBOOK,2018
2018_01_HOU_NE,money_line,HOU,,210,0.0,250.0,SKYBOOK,2018
2018_01_HOU_NE,money_line,NE,,-262,0.0,-258.0,nitrogen sports,2018
2018_01_HOU_NE,money_line,HOU,,230,0.0,226.0,nitrogen sports,2018
2018_01_HOU_NE,spread,NE,-6.0,-105,-7.0,100.0,5Dimes,2018
2018_01_HOU_NE,spread,NE,-6.0,-105,-7.0,100.0,sportbet,2018
2018_01_HOU_NE,spread,HOU,6.0,-105,7.0,-120.0,5Dimes,2018
2018_01_HOU_NE,spread,HOU,6.0,-105,7.0,-120.0,sportbet,2018
2018_01_HOU_NE,spread,NE,-6.0,-110,-6.5,-110.0,bet365,2018
2018_01_HOU_NE,spread,HOU,6.0,-110,6.5,-110.0,bet365,2018
2018_01_HOU_NE,spread,NE,-6.5,-102,-6.5,-110.0,BETOnline,2018
2018_01_HOU_NE,spread,NE,-6.5,-102,-6.5,-110.0,SPORTS BETTING,2018
2018_01_HOU_NE,spread,HOU,6.5,-118,6.5,-110.0,BETOnline,2018
2018_01_HOU_NE,spread,HOU,6.5,-118,6.5,-110.0,SPORTS BETTING,2018
2018_01_HOU_NE,spread,NE,-6.5,-110,-7.0,100.0,BOVADA,2018
2018_01_HOU_NE,spread,NE,-6.5,-110,-7.0,100.0,bodog,2018
2018_01_HOU_NE,spread,HOU,6.5,-110,7.0,-120.0,BOVADA,2018
2018_01_HOU_NE,spread,HOU,6.5,-110,7.0,-120.0,bodog,2018
2018_01_HOU_NE,spread,NE,-6.5,100,-6.5,-110.0,BOOKMAKER,2018
2018_01_HOU_NE,spread,NE,-6.5,100,-6.5,-110.0,BetCRIS,2018
2018_01_HOU_NE,spread,HOU,6.5,-121,6.5,-110.0,BOOKMAKER,2018
2018_01_HOU_NE,spread,HOU,6.5,-121,6.5,-110.0,BetCRIS,2018
2018_01_HOU_NE,spread,NE,-6.0,-110,-6.5,-110.0,JAZZ,2018
2018_01_HOU_NE,spread,HOU,6.0,-110,6.5,-110.0,JAZZ,2018
2018_01_HOU_NE,spread,NE,-6.5,100,-6.5,-110.0,JUSTBET,2018
2018_01_HOU_NE,spread,HOU,6.5,-121,6.5,-110.0,JUSTBET,2018
2018_01_HOU_NE,spread,NE,-6.0,-101,-6.5,-104.0,MATCHBOOK,2018
2018_01_HOU_NE,spread,HOU,6.0,-102,6.5,-104.0,MATCHBOOK,2018
2018_01_HOU_NE,spread,NE,-6.0,-105,-6.5,-105.0,PINNACLE,2018
2018_01_HOU_NE,spread,HOU,6.0,-105,6.5,-105.0,PINNACLE,2018
2018_01_HOU_NE,spread,NE,-6.0,-110,-7.0,-110.0,BetPHOENIX,2018
2018_01_HOU_NE,spread,HOU,6.0,-110,7.0,-110.0,BetPHOENIX,2018
2018_01_HOU_NE,spread,NE,-6.5,-105,-7.0,-105.0,intertops,2018
2018_01_HOU_NE,spread,HOU,6.5,-115,7.0,-115.0,intertops,2018
2018_01_HOU_NE,spread,NE,-6.5,105,-7.0,-105.0,Sports Interaction,2018
2018_01_HOU_NE,spread,HOU,6.5,-125,7.0,-115.0,Sports Interaction,2018
2018_01_HOU_NE,spread,NE,-6.5,-105,-6.5,-110.0,youwager.eu,2018
2018_01_HOU_NE,spread,HOU,6.5,-115,6.5,-110.0,youwager.eu,2018
2018_01_HOU_NE,spread,NE,-6.0,-105,-6.5,-105.0,HERITAGE,2018
2018_01_HOU_NE,spread,HOU,6.0,-105,6.5,-105.0,HERITAGE,2018
2018_01_HOU_NE,spread,NE,-6.5,-106,-6.5,-110.0,SBR,2018
2018_01_HOU_NE,spread,HOU,6.5,-114,6.5,-110.0,SBR,2018
2018_01_HOU_NE,spread,NE,-6.0,-107,-6.5,-115.0,WAGERWEB,2018
2018_01_HOU_NE,spread,HOU,6.0,-113,6.5,-105.0,WAGERWEB,2018
2018_01_HOU_NE,spread,NE,-6.0,-109,-6.5,-110.0,GT BETS,2018
2018_01_HOU_NE,spread,HOU,6.0,-109,6.5,-110.0,GT BETS,2018
2018_01_HOU_NE,spread,NE,-6.0,-110,-6.5,-110.0,MY BOOKIE,2018
2018_01_HOU_NE,spread,HOU,6.0,-110,6.5,-110.0,MY BOOKIE,2018
2018_01_HOU_NE,spread,NE,-6.0,-117,-7.0,-110.0,BETMANIA,2018
2018_01_HOU_NE,spread,HOU,6.0,103,7.0,-110.0,BETMANIA,2018
2018_01_HOU_NE,spread,NE,-6.0,-120,-7.0,-110.0,SKYBOOK,2018
2018_01_HOU_NE,spread,HOU,6.0,100,7.0,-110.0,SKYBOOK,2018
2018_01_HOU_NE,spread,NE,-5.0,-112,-5.0,-100.0,nitrogen sports,2018
2018_01_HOU_NE,spread,HOU,5.0,-102,5.0,-110.0,nitrogen sports,2018
2018_01_HOU_NE,total,under,49.0,-108,51.5,-110.0,5Dimes,2018
2018_01_HOU_NE,total,under,49.0,-108,51.5,-110.0,sportbet,2018
2018_01_HOU_NE,total,over,49.0,-102,51.5,-110.0,5Dimes,2018
2018_01_HOU_NE,total,over,49.0,-102,51.5,-110.0,sportbet,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,bet365,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,bet365,2018
2018_01_HOU_NE,total,under,49.5,-104,51.5,-110.0,BETOnline,2018
2018_01_HOU_NE,total,under,49.5,-104,51.5,-110.0,SPORTS BETTING,2018
2018_01_HOU_NE,total,over,49.5,-116,51.5,-110.0,BETOnline,2018
2018_01_HOU_NE,total,over,49.5,-116,51.5,-110.0,SPORTS BETTING,2018
2018_01_HOU_NE,total,under,50.0,-110,51.0,-110.0,BOVADA,2018
2018_01_HOU_NE,total,under,50.0,-110,51.0,-110.0,bodog,2018
2018_01_HOU_NE,total,over,50.0,-110,51.0,-110.0,BOVADA,2018
2018_01_HOU_NE,total,over,50.0,-110,51.0,-110.0,bodog,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,BOOKMAKER,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,BetCRIS,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,BOOKMAKER,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,BetCRIS,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,JAZZ,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,JAZZ,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,JUSTBET,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,JUSTBET,2018
2018_01_HOU_NE,total,under,49.0,101,51.0,-107.0,MATCHBOOK,2018
2018_01_HOU_NE,total,over,49.0,-108,51.0,-101.0,MATCHBOOK,2018
2018_01_HOU_NE,total,under,49.5,108,51.0,-105.0,PINNACLE,2018
2018_01_HOU_NE,total,over,49.5,-119,51.0,-105.0,PINNACLE,2018
2018_01_HOU_NE,total,under,49.5,-110,51.0,-110.0,BetPHOENIX,2018
2018_01_HOU_NE,total,over,49.5,-110,51.0,-110.0,BetPHOENIX,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,intertops,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,intertops,2018
2018_01_HOU_NE,total,under,50.0,-110,50.0,-110.0,Sports Interaction,2018
2018_01_HOU_NE,total,over,50.0,-110,50.0,-110.0,Sports Interaction,2018
2018_01_HOU_NE,total,under,49.5,-110,51.0,-110.0,youwager.eu,2018
2018_01_HOU_NE,total,over,49.5,-110,51.0,-110.0,youwager.eu,2018
2018_01_HOU_NE,total,under,49.0,-105,51.5,-105.0,HERITAGE,2018
2018_01_HOU_NE,total,over,49.0,-105,51.5,-105.0,HERITAGE,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,SBR,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,SBR,2018
2018_01_HOU_NE,total,under,49.0,-111,51.5,-109.0,WAGERWEB,2018
2018_01_HOU_NE,total,over,49.0,-109,51.5,-111.0,WAGERWEB,2018
2018_01_HOU_NE,total,under,49.0,-109,51.5,-110.0,GT BETS,2018
2018_01_HOU_NE,total,over,49.0,-109,51.5,-110.0,GT BETS,2018
2018_01_HOU_NE,total,under,49.0,-110,51.0,-110.0,MY BOOKIE,2018
2018_01_HOU_NE,total,over,49.0,-110,51.0,-110.0,MY BOOKIE,2018
2018_01_HOU_NE,total,under,49.5,-102,51.0,-110.0,BETMANIA,2018
2018_01_HOU_NE,total,over,49.5,-112,51.0,-110.0,BETMANIA,2018
2018_01_HOU_NE,total,under,49.5,-105,51.0,-110.0,SKYBOOK,2018
2018_01_HOU_NE,total,over,49.5,-115,51.0,-110.0,SKYBOOK,2018
2018_01_HOU_NE,total,under,48.0,102,48.0,-126.0,nitrogen sports,2018
2018_01_HOU_NE,total,over,48.0,-113,48.0,110.0,nitrogen sports,2018
2018_01_PIT_CLE,money_line,PIT,,-170,0.0,-265.0,5Dimes,2018
2018_01_PIT_CLE,money_line,PIT,,-170,0.0,-265.0,sportbet,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,225.0,5Dimes,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,225.0,sportbet,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-270.0,bet365,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,220.0,bet365,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-255.0,BETOnline,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-255.0,SPORTS BETTING,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,215.0,BETOnline,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,215.0,SPORTS BETTING,2018
2018_01_PIT_CLE,money_line,PIT,,-175,0.0,-240.0,BOVADA,2018
2018_01_PIT_CLE,money_line,PIT,,-175,0.0,-240.0,bodog,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,200.0,BOVADA,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,200.0,bodog,2018
2018_01_PIT_CLE,money_line,PIT,,-185,0.0,-245.0,BOOKMAKER,2018
2018_01_PIT_CLE,money_line,PIT,,-185,0.0,-245.0,BetCRIS,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,203.0,BOOKMAKER,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,203.0,BetCRIS,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-275.0,JAZZ,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,230.0,JAZZ,2018
2018_01_PIT_CLE,money_line,PIT,,-185,0.0,-245.0,JUSTBET,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,203.0,JUSTBET,2018
2018_01_PIT_CLE,money_line,PIT,,-167,0.0,-10000.0,MATCHBOOK,2018
2018_01_PIT_CLE,money_line,CLE,,165,0.0,-10000.0,MATCHBOOK,2018
2018_01_PIT_CLE,money_line,PIT,,-173,0.0,-245.0,PINNACLE,2018
2018_01_PIT_CLE,money_line,CLE,,156,0.0,218.0,PINNACLE,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-250.0,BetPHOENIX,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,210.0,BetPHOENIX,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-250.0,intertops,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,210.0,intertops,2018
2018_01_PIT_CLE,money_line,PIT,,-185,0.0,-280.0,Sports Interaction,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,230.0,Sports Interaction,2018
2018_01_PIT_CLE,money_line,PIT,,-175,0.0,-240.0,youwager.eu,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,200.0,youwager.eu,2018
2018_01_PIT_CLE,money_line,PIT,,-185,0.0,-270.0,HERITAGE,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,220.0,HERITAGE,2018
2018_01_PIT_CLE,money_line,PIT,,-185,0.0,-245.0,SBR,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,203.0,SBR,2018
2018_01_PIT_CLE,money_line,PIT,,-183,0.0,-272.0,WAGERWEB,2018
2018_01_PIT_CLE,money_line,CLE,,158,0.0,222.0,WAGERWEB,2018
2018_01_PIT_CLE,money_line,PIT,,-175,0.0,-255.0,GT BETS,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,215.0,GT BETS,2018
2018_01_PIT_CLE,money_line,PIT,,-190,0.0,-245.0,MY BOOKIE,2018
2018_01_PIT_CLE,money_line,CLE,,160,0.0,195.0,MY BOOKIE,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-250.0,BETMANIA,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,210.0,BETMANIA,2018
2018_01_PIT_CLE,money_line,PIT,,-180,0.0,-250.0,SKYBOOK,2018
2018_01_PIT_CLE,money_line,CLE,,155,0.0,210.0,SKYBOOK,2018
2018_01_PIT_CLE,money_line,PIT,,-182,0.0,-216.0,nitrogen sports,2018
2018_01_PIT_CLE,money_line,CLE,,163,0.0,191.0,nitrogen sports,2018
2018_01_PIT_CLE,spread,PIT,-3.5,105,-7.0,100.0,5Dimes,2018
2018_01_PIT_CLE,spread,PIT,-3.5,105,-7.0,100.0,sportbet,2018
2018_01_PIT_CLE,spread,CLE,3.5,-115,7.0,-120.0,5Dimes,2018
2018_01_PIT_CLE,spread,CLE,3.5,-115,7.0,-120.0,sportbet,2018
2018_01_PIT_CLE,spread,PIT,-3.5,100,-6.5,-110.0,bet365,2018
2018_01_PIT_CLE,spread,CLE,3.5,-120,6.5,-110.0,bet365,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-106,-6.5,-110.0,BETOnline,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-106,-6.5,-110.0,SPORTS BETTING,2018
2018_01_PIT_CLE,spread,CLE,3.5,-114,6.5,-110.0,BETOnline,2018
2018_01_PIT_CLE,spread,CLE,3.5,-114,6.5,-110.0,SPORTS BETTING,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-110,-6.5,-110.0,BOVADA,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-110,-6.5,-110.0,bodog,2018
2018_01_PIT_CLE,spread,CLE,3.5,-110,6.5,-110.0,BOVADA,2018
2018_01_PIT_CLE,spread,CLE,3.5,-110,6.5,-110.0,bodog,2018
2018_01_PIT_CLE,spread,PIT,-3.0,-125,-6.5,-110.0,BOOKMAKER,2018
2018_01_PIT_CLE,spread,PIT,-3.0,-125,-6.5,-110.0,BetCRIS,2018
2018_01_PIT_CLE,spread,CLE,3.0,105,6.5,-110.0,BOOKMAKER,2018
2018_01_PIT_CLE,spread,CLE,3.0,105,6.5,-110.0,BetCRIS,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-105,-6.5,-110.0,JAZZ,2018
2018_01_PIT_CLE,spread,CLE,3.5,-115,6.5,-110.0,JAZZ,2018
2018_01_PIT_CLE,spread,PIT,-3.0,-125,-6.5,-110.0,JUSTBET,2018
2018_01_PIT_CLE,spread,CLE,3.0,105,6.5,-110.0,JUSTBET,2018
2018_01_PIT_CLE,spread,PIT,-3.5,106,-6.0,100.0,MATCHBOOK,2018
2018_01_PIT_CLE,spread,CLE,3.5,-110,6.0,-108.0,MATCHBOOK,2018
2018_01_PIT_CLE,spread,PIT,-3.5,105,-6.5,-105.0,PINNACLE,2018
2018_01_PIT_CLE,spread,CLE,3.5,-116,6.5,-105.0,PINNACLE,2018
2018_01_PIT_CLE,spread,PIT,-3.5,100,-6.0,-110.0,BetPHOENIX,2018
2018_01_PIT_CLE,spread,CLE,3.5,-120,6.0,-110.0,BetPHOENIX,2018
2018_01_PIT_CLE,spread,PIT,-3.5,100,-6.5,-110.0,intertops,2018
2018_01_PIT_CLE,spread,CLE,3.5,-120,6.5,-110.0,intertops,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-110,-3.5,-115.0,Sports Interaction,2018
2018_01_PIT_CLE,spread,CLE,3.5,-110,3.5,-105.0,Sports Interaction,2018
2018_01_PIT_CLE,spread,PIT,-3.5,100,-6.5,-110.0,youwager.eu,2018
2018_01_PIT_CLE,spread,CLE,3.5,-120,6.5,-110.0,youwager.eu,2018
2018_01_PIT_CLE,spread,PIT,-3.5,100,-6.5,-105.0,HERITAGE,2018
2018_01_PIT_CLE,spread,CLE,3.5,-110,6.5,-105.0,HERITAGE,2018
2018_01_PIT_CLE,spread,PIT,-3.0,-125,-6.5,-110.0,SBR,2018
2018_01_PIT_CLE,spread,CLE,3.0,105,6.5,-110.0,SBR,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-104,-6.5,-112.0,WAGERWEB,2018
2018_01_PIT_CLE,spread,CLE,3.5,-116,6.5,-108.0,WAGERWEB,2018
2018_01_PIT_CLE,spread,PIT,-3.5,-109,-6.5,-110.0,GT BETS,2018
2018_01_PIT_CLE,spread,CLE,3.5,-109,6.5,-110.0,GT BETS,2018
2018_01_PIT_CLE,spread,PIT,-4.0,-110,-6.5,-110.0,MY BOOKIE,2018
2018_01_PIT_CLE,spread,CLE,4.0,-110,6.5,-110.0,MY BOOKIE,2018
2018_01_PIT_CLE,spread,PIT,-3.0,-117,-6.0,-110.0,BETMANIA,2018
2018_01_PIT_CLE,spread,CLE,3.0,103,6.0,-110.0,BETMANIA,2018
2018_01_PIT_CLE,spread,PIT,-3.0,-120,-6.0,-110.0,SKYBOOK,2018
2018_01_PIT_CLE,spread,CLE,3.0,100,6.0,-110.0,SKYBOOK,2018
2018_01_PIT_CLE,spread,PIT,-5.0,-161,-5.0,110.0,nitrogen sports,2018
2018_01_PIT_CLE,spread,CLE,5.0,142,5.0,-126.0,nitrogen sports,2018
2018_01_PIT_CLE,total,under,41.0,-105,47.5,-110.0,5Dimes,2018
2018_01_PIT_CLE,total,under,41.0,-105,47.5,-110.0,sportbet,2018
2018_01_PIT_CLE,total,over,41.0,-105,47.5,-110.0,5Dimes,2018
2018_01_PIT_CLE,total,over,41.0,-105,47.5,-110.0,sportbet,2018
2018_01_PIT_CLE,total,under,41.0,-110,47.0,-110.0,bet365,2018
2018_01_PIT_CLE,total,over,41.0,-110,47.0,-110.0,bet365,2018
2018_01_PIT_CLE,total,under,41.0,-110,47.0,-110.0,BETOnline,2018
2018_01_PIT_CLE,total,under,41.0,-110,47.0,-110.0,SPORTS BETTING,2018
2018_01_PIT_CLE,total,over,41.0,-110,47.0,-110.0,BETOnline,2018
2018_01_PIT_CLE,total,over,41.0,-110,47.0,-110.0,SPORTS BETTING,2018
2018_01_PIT_CLE,total,under,40.5,-115,47.0,-110.0,BOVADA,2018
2018_01_PIT_CLE,total,under,40.5,-115,47.0,-110.0,bodog,2018
2018_01_PIT_CLE,total,over,40.5,-105,47.0,-110.0,BOVADA,2018
2018_01_PIT_CLE,total,over,40.5,-105,47.0,-110.0,bodog,2018
2018_01_PIT_CLE,total,under,41.5,-106,47.0,-110.0,BOOKMAKER,2018
2018_01_PIT_CLE,total,under,41.5,-106,47.0,-110.0,BetCRIS,2018
2018_01_PIT_CLE,total,over,41.5,-114,47.0,-110.0,BOOKMAKER,2018
2018_01_PIT_CLE,total,over,41.5,-114,47.0,-110.0,BetCRIS,2018
2018_01_PIT_CLE,total,under,41.0,-110,47.5,-110.0,JAZZ,2018
2018_01_PIT_CLE,total,over,41.0,-110,47.5,-110.0,JAZZ,2018
2018_01_PIT_CLE,total,under,41.5,-106,47.0,-110.0,JUSTBET,2018
2018_01_PIT_CLE,total,over,41.5,-114,47.0,-110.0,JUSTBET,2018
2018_01_PIT_CLE,total,under,41.0,101,47.0,-107.0,MATCHBOOK,2018
2018_01_PIT_CLE,total,over,41.0,-107,47.0,-101.0,MATCHBOOK,2018
2018_01_PIT_CLE,total,under,41.0,-102,47.0,-105.0,PINNACLE,2018
2018_01_PIT_CLE,total,over,41.0,-108,47.0,-105.0,PINNACLE,2018
2018_01_PIT_CLE,total,under,41.0,-110,46.5,-110.0,BetPHOENIX,2018
2018_01_PIT_CLE,total,over,41.0,-110,46.5,-110.0,BetPHOENIX,2018
2018_01_PIT_CLE,total,under,41.0,-110,46.5,-110.0,intertops,2018
2018_01_PIT_CLE,total,over,41.0,-110,46.5,-110.0,intertops,2018
2018_01_PIT_CLE,total,under,40.5,-105,40.0,-115.0,Sports Interaction,2018
2018_01_PIT_CLE,total,over,40.5,-115,40.0,-105.0,Sports Interaction,2018
2018_01_PIT_CLE,total,under,41.0,-110,47.0,-110.0,youwager.eu,2018
2018_01_PIT_CLE,total,over,41.0,-110,47.0,-110.0,youwager.eu,2018
2018_01_PIT_CLE,total,under,41.0,-105,47.5,-105.0,HERITAGE,2018
2018_01_PIT_CLE,total,over,41.0,-105,47.5,-105.0,HERITAGE,2018
2018_01_PIT_CLE,total,under,41.0,-110,47.0,-110.0,SBR,2018
2018_01_PIT_CLE,total,over,41.0,-110,47.0,-110.0,SBR,2018
2018_01_PIT_CLE,total,under,41.0,-106,47.5,-107.0,WAGERWEB,2018
2018_01_PIT_CLE,total,over,41.0,-114,47.5,-113.0,WAGERWEB,2018
2018_01_PIT_CLE,total,under,41.0,-109,47.0,-110.0,GT BETS,2018
2018_01_PIT_CLE,total,over,41.0,-109,47.0,-110.0,GT BETS,2018
2018_01_PIT_CLE,total,under,40.5,-110,47.0,-110.0,MY BOOKIE,2018
2018_01_PIT_CLE,total,over,40.5,-110,47.0,-110.0,MY BOOKIE,2018
2018_01_PIT_CLE,total,under,41.0,-102,46.5,-110.0,BETMANIA,2018
2018_01_PIT_CLE,total,over,41.0,-112,46.5,-110.0,BETMANIA,2018
2018_01_PIT_CLE,total,under,41.0,-105,46.5,-110.0,SKYBOOK,2018
2018_01_PIT_CLE,total,over,41.0,-115,46.5,-110.0,SKYBOOK,2018
2018_01_PIT_CLE,total,under,38.5,123,38.5,-126.0,nitrogen sports,2018
2018_01_PIT_CLE,total,over,38.5,-139,38.5,110.0,nitrogen sports,2018
2018_01_CIN_IND,money_line,CIN,,-112,0.0,113.0,5Dimes,2018
2018_01_CIN_IND,money_line,CIN,,-112,0.0,113.0,sportbet,2018
2018_01_CIN_IND,money_line,IND,,102,0.0,-133.0,5Dimes,2018
2018_01_CIN_IND,money_line,IND,,102,0.0,-133.0,sportbet,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,120.0,bet365,2018
2018_01_CIN_IND,money_line,IND,,-115,0.0,-140.0,bet365,2018
2018_01_CIN_IND,money_line,CIN,,-106,0.0,120.0,BETOnline,2018
2018_01_CIN_IND,money_line,CIN,,-106,0.0,120.0,SPORTS BETTING,2018
2018_01_CIN_IND,money_line,IND,,-114,0.0,-140.0,BETOnline,2018
2018_01_CIN_IND,money_line,IND,,-114,0.0,-140.0,SPORTS BETTING,2018
2018_01_CIN_IND,money_line,CIN,,-120,0.0,130.0,BOVADA,2018
2018_01_CIN_IND,money_line,CIN,,-120,0.0,130.0,bodog,2018
2018_01_CIN_IND,money_line,IND,,100,0.0,-150.0,BOVADA,2018
2018_01_CIN_IND,money_line,IND,,100,0.0,-150.0,bodog,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,135.0,BOOKMAKER,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,135.0,BetCRIS,2018
2018_01_CIN_IND,money_line,IND,,-115,0.0,-155.0,BOOKMAKER,2018
2018_01_CIN_IND,money_line,IND,,-115,0.0,-155.0,BetCRIS,2018
2018_01_CIN_IND,money_line,CIN,,-110,0.0,100.0,JAZZ,2018
2018_01_CIN_IND,money_line,IND,,-110,0.0,-120.0,JAZZ,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,135.0,JUSTBET,2018
2018_01_CIN_IND,money_line,IND,,-115,0.0,-155.0,JUSTBET,2018
2018_01_CIN_IND,money_line,CIN,,-107,0.0,-10000.0,MATCHBOOK,2018
2018_01_CIN_IND,money_line,IND,,-105,0.0,-10000.0,MATCHBOOK,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,125.0,PINNACLE,2018
2018_01_CIN_IND,money_line,IND,,-105,0.0,-138.0,PINNACLE,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,128.0,BetPHOENIX,2018
2018_01_CIN_IND,money_line,IND,,-115,0.0,-148.0,BetPHOENIX,2018
2018_01_CIN_IND,money_line,CIN,,-110,0.0,120.0,intertops,2018
2018_01_CIN_IND,money_line,IND,,-110,0.0,-140.0,intertops,2018
2018_01_CIN_IND,money_line,CIN,,-105,0.0,120.0,Sports Interaction,2018
2018_01_CIN_IND,money_line,IND,,-115,0.0,-140.0,Sports Interaction,2018
2018_01_CIN_IND,money_line,CIN,,-120,0.0,135.0,youwager.eu,2018
2018_01_CIN_IND,money_line,IND,,100,0.0,-155.0,youwager.eu,2018
2018_01_CIN_IND,money_line,CIN,,-115,0.0,120.0,HERITAGE,2018
2018_01_CIN_IND,money_line,IND,,-105,0.0,-140.0,HERITAGE,2018
2018_01_CIN_IND,money_line,CIN,,-124,0.0,135.0,SBR,2018
2018_01_CIN_IND,money_line,IND,,104,0.0,-155.0,SBR,2018
2018_01_CIN_IND,money_line,CIN,,-115,0.0,120.0,WAGERWEB,2018
2018_01_CIN_IND,money_line,IND,,-105,0.0,-140.0,WAGERWEB,2018
2018_01_CIN_IND,money_line,CIN,,-119,0.0,120.0,GT BETS,2018
2018_01_CIN_IND,money_line,IND,,-102,0.0,-140.0,GT BETS,2018
2018_01_CIN_IND,money_line,CIN,,-125,0.0,135.0,MY BOOKIE,2018
2018_01_CIN_IND,money_line,IND,,105,0.0,-160.0,MY BOOKIE,2018
