game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2019_16_CAR_IND,spread,IND,-7.5,110,-6.5,-110.0,nitrogen sports,2019
2019_16_CAR_IND,spread,CAR,7.5,-122,6.5,-100.0,nitrogen sports,2019
2019_16_CAR_IND,spread,IND,-7.0,-108,-6.5,-113.0,CLOUDBET,2019
2019_16_CAR_IND,spread,CAR,7.0,-103,6.5,-102.0,CLOUDBET,2019
2019_16_CAR_IND,total,under,46.5,-105,46.5,-110.0,5Dimes,2019
2019_16_CAR_IND,total,under,46.5,-105,46.5,-110.0,sportbet,2019
2019_16_CAR_IND,total,over,46.5,-105,46.5,-110.0,5Dimes,2019
2019_16_CAR_IND,total,over,46.5,-105,46.5,-110.0,sportbet,2019
2019_16_CAR_IND,total,under,46.0,-110,46.5,-110.0,bet365,2019
2019_16_CAR_IND,total,over,46.0,-110,46.5,-110.0,bet365,2019
2019_16_CAR_IND,total,under,46.5,-110,46.5,-110.0,BETOnline,2019
2019_16_CAR_IND,total,under,46.5,-110,46.5,-110.0,SPORTS BETTING,2019
2019_16_CAR_IND,total,over,46.5,-110,46.5,-110.0,BETOnline,2019
2019_16_CAR_IND,total,over,46.5,-110,46.5,-110.0,SPORTS BETTING,2019
2019_16_CAR_IND,total,under,47.0,-105,46.5,-110.0,BOVADA,2019
2019_16_CAR_IND,total,under,47.0,-105,46.5,-110.0,bodog,2019
2019_16_CAR_IND,total,over,47.0,-115,46.5,-110.0,BOVADA,2019
2019_16_CAR_IND,total,over,47.0,-115,46.5,-110.0,bodog,2019
2019_16_CAR_IND,total,under,45.5,-115,46.5,-110.0,BOOKMAKER,2019
2019_16_CAR_IND,total,under,45.5,-115,46.5,-110.0,BetCRIS,2019
2019_16_CAR_IND,total,over,45.5,-105,46.5,-110.0,BOOKMAKER,2019
2019_16_CAR_IND,total,over,45.5,-105,46.5,-110.0,BetCRIS,2019
2019_16_CAR_IND,total,under,46.0,-110,46.0,-110.0,JAZZ,2019
2019_16_CAR_IND,total,over,46.0,-110,46.0,-110.0,JAZZ,2019
2019_16_CAR_IND,total,under,45.5,-115,46.5,-110.0,JUSTBET,2019
2019_16_CAR_IND,total,over,45.5,-105,46.5,-110.0,JUSTBET,2019
2019_16_CAR_IND,total,under,47.0,105,46.0,-133.0,MATCHBOOK,2019
2019_16_CAR_IND,total,over,47.0,-127,46.0,-126.0,MATCHBOOK,2019
2019_16_CAR_IND,total,under,46.0,-105,46.0,-105.0,PINNACLE,2019
2019_16_CAR_IND,total,over,46.0,-106,46.0,-106.0,PINNACLE,2019
2019_16_CAR_IND,total,under,46.0,-110,46.5,-110.0,BetPHOENIX,2019
2019_16_CAR_IND,total,over,46.0,-110,46.5,-110.0,BetPHOENIX,2019
2019_16_CAR_IND,total,under,46.0,-110,46.0,-110.0,intertops,2019
2019_16_CAR_IND,total,over,46.0,-110,46.0,-110.0,intertops,2019
2019_16_CAR_IND,total,under,46.5,-110,46.5,-110.0,Sports Interaction,2019
2019_16_CAR_IND,total,over,46.5,-110,46.5,-110.0,Sports Interaction,2019
2019_16_CAR_IND,total,under,47.0,-110,46.0,-110.0,youwager.eu,2019
2019_16_CAR_IND,total,over,47.0,-110,46.0,-110.0,youwager.eu,2019
2019_16_CAR_IND,total,under,46.5,-105,46.5,-105.0,HERITAGE,2019
2019_16_CAR_IND,total,over,46.5,-105,46.5,-105.0,HERITAGE,2019
2019_16_CAR_IND,total,under,45.5,-115,46.5,-110.0,SBR,2019
2019_16_CAR_IND,total,over,45.5,-105,46.5,-110.0,SBR,2019
2019_16_CAR_IND,total,under,46.0,-110,46.5,-110.0,WAGERWEB,2019
2019_16_CAR_IND,total,over,46.0,-110,46.5,-110.0,WAGERWEB,2019
2019_16_CAR_IND,total,under,46.5,-109,46.0,-109.0,GT BETS,2019
2019_16_CAR_IND,total,over,46.5,-109,46.0,-109.0,GT BETS,2019
2019_16_CAR_IND,total,under,46.5,-110,46.5,-110.0,MY BOOKIE,2019
2019_16_CAR_IND,total,over,46.5,-110,46.5,-110.0,MY BOOKIE,2019
2019_16_CAR_IND,total,under,46.0,-107,46.5,-107.0,BETMANIA,2019
2019_16_CAR_IND,total,over,46.0,-107,46.5,-107.0,BETMANIA,2019
2019_16_CAR_IND,total,under,46.0,-110,46.5,-110.0,SKYBOOK,2019
2019_16_CAR_IND,total,over,46.0,-110,46.5,-110.0,SKYBOOK,2019
2019_16_CAR_IND,total,under,46.5,106,46.0,-105.0,nitrogen sports,2019
2019_16_CAR_IND,total,over,46.5,-119,46.0,-106.0,nitrogen sports,2019
2019_16_CAR_IND,total,under,45.5,-106,46.0,-108.0,CLOUDBET,2019
2019_16_CAR_IND,total,over,45.5,-107,46.0,-109.0,CLOUDBET,2019
2019_16_GB_MIN,money_line,MIN,,-205,0.0,-200.0,5Dimes,2019
2019_16_GB_MIN,money_line,MIN,,-205,0.0,-200.0,sportbet,2019
2019_16_GB_MIN,money_line,GB,,188,0.0,170.0,5Dimes,2019
2019_16_GB_MIN,money_line,GB,,188,0.0,170.0,sportbet,2019
2019_16_GB_MIN,money_line,MIN,,-200,0.0,-200.0,bet365,2019
2019_16_GB_MIN,money_line,GB,,170,0.0,170.0,bet365,2019
2019_16_GB_MIN,money_line,MIN,,-199,0.0,-205.0,BETOnline,2019
2019_16_GB_MIN,money_line,MIN,,-199,0.0,-205.0,SPORTS BETTING,2019
2019_16_GB_MIN,money_line,GB,,174,0.0,175.0,BETOnline,2019
2019_16_GB_MIN,money_line,GB,,174,0.0,175.0,SPORTS BETTING,2019
2019_16_GB_MIN,money_line,MIN,,-180,0.0,-210.0,BOVADA,2019
2019_16_GB_MIN,money_line,MIN,,-180,0.0,-210.0,bodog,2019
2019_16_GB_MIN,money_line,GB,,160,0.0,175.0,BOVADA,2019
2019_16_GB_MIN,money_line,GB,,160,0.0,175.0,bodog,2019
2019_16_GB_MIN,money_line,MIN,,-310,0.0,-215.0,BOOKMAKER,2019
2019_16_GB_MIN,money_line,MIN,,-310,0.0,-215.0,BetCRIS,2019
2019_16_GB_MIN,money_line,GB,,252,0.0,180.0,BOOKMAKER,2019
2019_16_GB_MIN,money_line,GB,,252,0.0,180.0,BetCRIS,2019
2019_16_GB_MIN,money_line,MIN,,-210,0.0,-220.0,JAZZ,2019
2019_16_GB_MIN,money_line,GB,,180,0.0,180.0,JAZZ,2019
2019_16_GB_MIN,money_line,MIN,,-310,0.0,-215.0,JUSTBET,2019
2019_16_GB_MIN,money_line,GB,,252,0.0,180.0,JUSTBET,2019
2019_16_GB_MIN,money_line,MIN,,-198,0.0,-345.0,MATCHBOOK,2019
2019_16_GB_MIN,money_line,GB,,190,0.0,104.0,MATCHBOOK,2019
2019_16_GB_MIN,money_line,MIN,,-202,0.0,-203.0,PINNACLE,2019
2019_16_GB_MIN,money_line,GB,,179,0.0,181.0,PINNACLE,2019
2019_16_GB_MIN,money_line,MIN,,-210,0.0,-225.0,BetPHOENIX,2019
2019_16_GB_MIN,money_line,GB,,175,0.0,185.0,BetPHOENIX,2019
2019_16_GB_MIN,money_line,MIN,,-200,0.0,-225.0,intertops,2019
2019_16_GB_MIN,money_line,GB,,170,0.0,185.0,intertops,2019
2019_16_GB_MIN,money_line,MIN,,-174,0.0,-206.0,Sports Interaction,2019
2019_16_GB_MIN,money_line,GB,,145,0.0,171.0,Sports Interaction,2019
2019_16_GB_MIN,money_line,MIN,,-200,0.0,-225.0,youwager.eu,2019
2019_16_GB_MIN,money_line,GB,,170,0.0,185.0,youwager.eu,2019
2019_16_GB_MIN,money_line,MIN,,-205,0.0,-220.0,HERITAGE,2019
2019_16_GB_MIN,money_line,GB,,175,0.0,185.0,HERITAGE,2019
2019_16_GB_MIN,money_line,MIN,,-220,0.0,-215.0,SBR,2019
2019_16_GB_MIN,money_line,GB,,184,0.0,180.0,SBR,2019
2019_16_GB_MIN,money_line,MIN,,-206,0.0,-221.0,WAGERWEB,2019
2019_16_GB_MIN,money_line,GB,,176,0.0,186.0,WAGERWEB,2019
2019_16_GB_MIN,money_line,MIN,,-210,0.0,-210.0,GT BETS,2019
2019_16_GB_MIN,money_line,GB,,180,0.0,180.0,GT BETS,2019
2019_16_GB_MIN,money_line,MIN,,-210,0.0,-235.0,MY BOOKIE,2019
2019_16_GB_MIN,money_line,GB,,160,0.0,185.0,MY BOOKIE,2019
2019_16_GB_MIN,money_line,MIN,,-210,0.0,-225.0,BETMANIA,2019
2019_16_GB_MIN,money_line,GB,,175,0.0,185.0,BETMANIA,2019
2019_16_GB_MIN,money_line,MIN,,-210,0.0,-225.0,SKYBOOK,2019
2019_16_GB_MIN,money_line,GB,,175,0.0,185.0,SKYBOOK,2019
2019_16_GB_MIN,money_line,MIN,,-199,0.0,-200.0,nitrogen sports,2019
2019_16_GB_MIN,money_line,GB,,175,0.0,176.0,nitrogen sports,2019
2019_16_GB_MIN,money_line,MIN,,-203,0.0,-208.0,CLOUDBET,2019
2019_16_GB_MIN,money_line,GB,,178,0.0,173.0,CLOUDBET,2019
2019_16_GB_MIN,spread,MIN,-4.5,-105,-4.5,-110.0,5Dimes,2019
2019_16_GB_MIN,spread,MIN,-4.5,-105,-4.5,-110.0,sportbet,2019
2019_16_GB_MIN,spread,GB,4.5,-105,4.5,-110.0,5Dimes,2019
2019_16_GB_MIN,spread,GB,4.5,-105,4.5,-110.0,sportbet,2019
2019_16_GB_MIN,spread,MIN,-4.0,-105,-4.0,-105.0,bet365,2019
2019_16_GB_MIN,spread,GB,4.0,-115,4.0,-115.0,bet365,2019
2019_16_GB_MIN,spread,MIN,-4.0,-111,-3.5,-110.0,BETOnline,2019
2019_16_GB_MIN,spread,MIN,-4.0,-111,-3.5,-110.0,SPORTS BETTING,2019
2019_16_GB_MIN,spread,GB,4.0,-109,3.5,-110.0,BETOnline,2019
2019_16_GB_MIN,spread,GB,4.0,-109,3.5,-110.0,SPORTS BETTING,2019
2019_16_GB_MIN,spread,MIN,-4.0,-110,-4.0,-110.0,BOVADA,2019
2019_16_GB_MIN,spread,MIN,-4.0,-110,-4.0,-110.0,bodog,2019
2019_16_GB_MIN,spread,GB,4.0,-110,4.0,-110.0,BOVADA,2019
2019_16_GB_MIN,spread,GB,4.0,-110,4.0,-110.0,bodog,2019
2019_16_GB_MIN,spread,MIN,-7.0,-117,-4.5,-110.0,BOOKMAKER,2019
2019_16_GB_MIN,spread,MIN,-7.0,-117,-4.5,-110.0,BetCRIS,2019
2019_16_GB_MIN,spread,GB,7.0,-112,4.5,-110.0,BOOKMAKER,2019
2019_16_GB_MIN,spread,GB,7.0,-112,4.5,-110.0,BetCRIS,2019
2019_16_GB_MIN,spread,MIN,-4.5,-110,-4.5,-110.0,JAZZ,2019
2019_16_GB_MIN,spread,GB,4.5,-110,4.5,-110.0,JAZZ,2019
2019_16_GB_MIN,spread,MIN,-7.0,-117,-4.5,-110.0,JUSTBET,2019
2019_16_GB_MIN,spread,GB,7.0,-112,4.5,-110.0,JUSTBET,2019
2019_16_GB_MIN,spread,MIN,-4.0,-103,-4.0,-176.0,MATCHBOOK,2019
2019_16_GB_MIN,spread,GB,4.0,102,4.0,-154.0,MATCHBOOK,2019
2019_16_GB_MIN,spread,MIN,-4.0,-108,-4.0,-105.0,PINNACLE,2019
2019_16_GB_MIN,spread,GB,4.0,-102,4.0,-105.0,PINNACLE,2019
2019_16_GB_MIN,spread,MIN,-4.0,-120,-4.0,-115.0,BetPHOENIX,2019
2019_16_GB_MIN,spread,GB,4.0,100,4.0,-105.0,BetPHOENIX,2019
2019_16_GB_MIN,spread,MIN,-4.0,-105,-4.0,-110.0,intertops,2019
2019_16_GB_MIN,spread,GB,4.0,-115,4.0,-110.0,intertops,2019
2019_16_GB_MIN,spread,MIN,-4.0,100,-4.5,-107.0,Sports Interaction,2019
2019_16_GB_MIN,spread,GB,4.0,-121,4.5,-112.0,Sports Interaction,2019
2019_16_GB_MIN,spread,MIN,-4.0,-110,-4.0,-105.0,youwager.eu,2019
2019_16_GB_MIN,spread,GB,4.0,-110,4.0,-115.0,youwager.eu,2019
2019_16_GB_MIN,spread,MIN,-4.0,-105,-4.5,-105.0,HERITAGE,2019
2019_16_GB_MIN,spread,GB,4.0,-105,4.5,-105.0,HERITAGE,2019
2019_16_GB_MIN,spread,MIN,-4.5,-110,-4.5,-110.0,SBR,2019
2019_16_GB_MIN,spread,GB,4.5,-110,4.5,-110.0,SBR,2019
2019_16_GB_MIN,spread,MIN,-4.0,-111,-4.5,-107.0,WAGERWEB,2019
2019_16_GB_MIN,spread,GB,4.0,-109,4.5,-113.0,WAGERWEB,2019
2019_16_GB_MIN,spread,MIN,-4.0,-109,-4.0,-109.0,GT BETS,2019
2019_16_GB_MIN,spread,GB,4.0,-109,4.0,-109.0,GT BETS,2019
2019_16_GB_MIN,spread,MIN,-4.5,-110,-4.0,-105.0,MY BOOKIE,2019
2019_16_GB_MIN,spread,GB,4.5,-110,4.0,-115.0,MY BOOKIE,2019
2019_16_GB_MIN,spread,MIN,-4.0,-117,-4.0,-112.0,BETMANIA,2019
2019_16_GB_MIN,spread,GB,4.0,103,4.0,-102.0,BETMANIA,2019
2019_16_GB_MIN,spread,MIN,-4.0,-120,-4.0,-115.0,SKYBOOK,2019
2019_16_GB_MIN,spread,GB,4.0,100,4.0,-105.0,SKYBOOK,2019
2019_16_GB_MIN,spread,MIN,-4.0,-105,-4.0,-102.0,nitrogen sports,2019
2019_16_GB_MIN,spread,GB,4.0,-105,4.0,-109.0,nitrogen sports,2019
2019_16_GB_MIN,spread,MIN,-4.0,-108,-4.0,-105.0,CLOUDBET,2019
2019_16_GB_MIN,spread,GB,4.0,-103,4.0,-111.0,CLOUDBET,2019
2019_16_GB_MIN,total,under,47.0,-105,46.0,-110.0,5Dimes,2019
2019_16_GB_MIN,total,under,47.0,-105,46.0,-110.0,sportbet,2019
2019_16_GB_MIN,total,over,47.0,-105,46.0,-110.0,5Dimes,2019
2019_16_GB_MIN,total,over,47.0,-105,46.0,-110.0,sportbet,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,bet365,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,bet365,2019
2019_16_GB_MIN,total,under,47.0,-115,46.5,-110.0,BETOnline,2019
2019_16_GB_MIN,total,under,47.0,-115,46.5,-110.0,SPORTS BETTING,2019
2019_16_GB_MIN,total,over,47.0,-105,46.5,-110.0,BETOnline,2019
2019_16_GB_MIN,total,over,47.0,-105,46.5,-110.0,SPORTS BETTING,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,BOVADA,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,bodog,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,BOVADA,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,bodog,2019
2019_16_GB_MIN,total,under,50.5,-110,46.5,-110.0,BOOKMAKER,2019
2019_16_GB_MIN,total,under,50.5,-110,46.5,-110.0,BetCRIS,2019
2019_16_GB_MIN,total,over,50.5,-106,46.5,-110.0,BOOKMAKER,2019
2019_16_GB_MIN,total,over,50.5,-106,46.5,-110.0,BetCRIS,2019
2019_16_GB_MIN,total,under,46.5,-105,46.5,-110.0,JAZZ,2019
2019_16_GB_MIN,total,over,46.5,-115,46.5,-110.0,JAZZ,2019
2019_16_GB_MIN,total,under,50.5,-110,46.5,-110.0,JUSTBET,2019
2019_16_GB_MIN,total,over,50.5,-106,46.5,-110.0,JUSTBET,2019
2019_16_GB_MIN,total,under,46.5,-109,46.5,-165.0,MATCHBOOK,2019
2019_16_GB_MIN,total,over,46.5,106,46.5,-150.0,MATCHBOOK,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-105.0,PINNACLE,2019
2019_16_GB_MIN,total,over,47.0,-101,46.5,-106.0,PINNACLE,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,BetPHOENIX,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,BetPHOENIX,2019
2019_16_GB_MIN,total,under,47.0,-110,45.5,-110.0,intertops,2019
2019_16_GB_MIN,total,over,47.0,-110,45.5,-110.0,intertops,2019
2019_16_GB_MIN,total,under,47.0,-115,46.5,-110.0,Sports Interaction,2019
2019_16_GB_MIN,total,over,47.0,-105,46.5,-110.0,Sports Interaction,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,youwager.eu,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,youwager.eu,2019
2019_16_GB_MIN,total,under,47.0,-105,46.5,-105.0,HERITAGE,2019
2019_16_GB_MIN,total,over,47.0,-105,46.5,-105.0,HERITAGE,2019
2019_16_GB_MIN,total,under,46.5,-111,46.5,-110.0,SBR,2019
2019_16_GB_MIN,total,over,46.5,-109,46.5,-110.0,SBR,2019
2019_16_GB_MIN,total,under,47.0,-111,46.5,-110.0,WAGERWEB,2019
2019_16_GB_MIN,total,over,47.0,-109,46.5,-110.0,WAGERWEB,2019
2019_16_GB_MIN,total,under,47.0,-109,46.5,-109.0,GT BETS,2019
2019_16_GB_MIN,total,over,47.0,-109,46.5,-109.0,GT BETS,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,MY BOOKIE,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,MY BOOKIE,2019
2019_16_GB_MIN,total,under,47.0,-107,46.5,-107.0,BETMANIA,2019
2019_16_GB_MIN,total,over,47.0,-107,46.5,-107.0,BETMANIA,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-110.0,SKYBOOK,2019
2019_16_GB_MIN,total,over,47.0,-110,46.5,-110.0,SKYBOOK,2019
2019_16_GB_MIN,total,under,47.0,-110,46.5,-105.0,nitrogen sports,2019
2019_16_GB_MIN,total,over,47.0,-102,46.5,-106.0,nitrogen sports,2019
2019_16_GB_MIN,total,under,47.5,-105,46.5,-108.0,CLOUDBET,2019
2019_16_GB_MIN,total,over,47.5,-108,46.5,-109.0,CLOUDBET,2019
2019_16_KC_CHI,money_line,KC,,-280,0.0,-210.0,5Dimes,2019
2019_16_KC_CHI,money_line,KC,,-280,0.0,-210.0,sportbet,2019
2019_16_KC_CHI,money_line,CHI,,255,0.0,175.0,5Dimes,2019
2019_16_KC_CHI,money_line,CHI,,255,0.0,175.0,sportbet,2019
2019_16_KC_CHI,money_line,KC,,-330,0.0,-225.0,bet365,2019
2019_16_KC_CHI,money_line,CHI,,265,0.0,185.0,bet365,2019
2019_16_KC_CHI,money_line,KC,,-315,0.0,-225.0,BETOnline,2019
2019_16_KC_CHI,money_line,KC,,-315,0.0,-225.0,SPORTS BETTING,2019
2019_16_KC_CHI,money_line,CHI,,255,0.0,195.0,BETOnline,2019
2019_16_KC_CHI,money_line,CHI,,255,0.0,195.0,SPORTS BETTING,2019
2019_16_KC_CHI,money_line,KC,,-370,0.0,-220.0,BOVADA,2019
2019_16_KC_CHI,money_line,KC,,-370,0.0,-220.0,bodog,2019
2019_16_KC_CHI,money_line,CHI,,285,0.0,180.0,BOVADA,2019
2019_16_KC_CHI,money_line,CHI,,285,0.0,180.0,bodog,2019
2019_16_KC_CHI,money_line,KC,,-306,0.0,-220.0,BOOKMAKER,2019
2019_16_KC_CHI,money_line,KC,,-306,0.0,-220.0,BetCRIS,2019
2019_16_KC_CHI,money_line,CHI,,216,0.0,184.0,BOOKMAKER,2019
2019_16_KC_CHI,money_line,CHI,,216,0.0,184.0,BetCRIS,2019
2019_16_KC_CHI,money_line,KC,,-305,0.0,-215.0,JAZZ,2019
2019_16_KC_CHI,money_line,CHI,,245,0.0,185.0,JAZZ,2019
2019_16_KC_CHI,money_line,KC,,-306,0.0,-220.0,JUSTBET,2019
2019_16_KC_CHI,money_line,CHI,,216,0.0,184.0,JUSTBET,2019
2019_16_KC_CHI,money_line,KC,,-294,0.0,-380.0,MATCHBOOK,2019
2019_16_KC_CHI,money_line,CHI,,282,0.0,114.0,MATCHBOOK,2019
2019_16_KC_CHI,money_line,KC,,-295,0.0,-218.0,PINNACLE,2019
2019_16_KC_CHI,money_line,CHI,,254,0.0,193.0,PINNACLE,2019
2019_16_KC_CHI,money_line,KC,,-310,0.0,-225.0,BetPHOENIX,2019
2019_16_KC_CHI,money_line,CHI,,250,0.0,185.0,BetPHOENIX,2019
2019_16_KC_CHI,money_line,KC,,-320,0.0,-220.0,intertops,2019
2019_16_KC_CHI,money_line,CHI,,260,0.0,180.0,intertops,2019
2019_16_KC_CHI,money_line,KC,,-296,0.0,-216.0,Sports Interaction,2019
2019_16_KC_CHI,money_line,CHI,,244,0.0,180.0,Sports Interaction,2019
2019_16_KC_CHI,money_line,KC,,-325,0.0,-220.0,youwager.eu,2019
2019_16_KC_CHI,money_line,CHI,,252,0.0,180.0,youwager.eu,2019
2019_16_KC_CHI,money_line,KC,,-320,0.0,-205.0,HERITAGE,2019
2019_16_KC_CHI,money_line,CHI,,260,0.0,175.0,HERITAGE,2019
2019_16_KC_CHI,money_line,KC,,-330,0.0,-220.0,SBR,2019
2019_16_KC_CHI,money_line,CHI,,267,0.0,184.0,SBR,2019
2019_16_KC_CHI,money_line,KC,,-314,0.0,-204.0,WAGERWEB,2019
2019_16_KC_CHI,money_line,CHI,,254,0.0,174.0,WAGERWEB,2019
2019_16_KC_CHI,money_line,KC,,-315,0.0,-220.0,GT BETS,2019
2019_16_KC_CHI,money_line,CHI,,260,0.0,190.0,GT BETS,2019
2019_16_KC_CHI,money_line,KC,,-350,0.0,-220.0,MY BOOKIE,2019
2019_16_KC_CHI,money_line,CHI,,260,0.0,180.0,MY BOOKIE,2019
2019_16_KC_CHI,money_line,KC,,-310,0.0,-225.0,BETMANIA,2019
2019_16_KC_CHI,money_line,CHI,,250,0.0,185.0,BETMANIA,2019
2019_16_KC_CHI,money_line,KC,,-310,0.0,-225.0,SKYBOOK,2019
2019_16_KC_CHI,money_line,CHI,,250,0.0,185.0,SKYBOOK,2019
2019_16_KC_CHI,money_line,KC,,-300,0.0,-207.0,nitrogen sports,2019
2019_16_KC_CHI,money_line,CHI,,255,0.0,182.0,nitrogen sports,2019
2019_16_KC_CHI,money_line,KC,,-299,0.0,-228.0,CLOUDBET,2019
2019_16_KC_CHI,money_line,CHI,,252,0.0,188.0,CLOUDBET,2019
2019_16_KC_CHI,spread,KC,-7.0,110,-4.5,-110.0,5Dimes,2019
2019_16_KC_CHI,spread,KC,-7.0,110,-4.5,-110.0,sportbet,2019
2019_16_KC_CHI,spread,CHI,7.0,-120,4.5,-110.0,5Dimes,2019
2019_16_KC_CHI,spread,CHI,7.0,-120,4.5,-110.0,sportbet,2019
2019_16_KC_CHI,spread,KC,-7.0,-105,-4.5,-110.0,bet365,2019
2019_16_KC_CHI,spread,CHI,7.0,-115,4.5,-110.0,bet365,2019
2019_16_KC_CHI,spread,KC,-6.5,-117,-1.0,-110.0,BETOnline,2019
2019_16_KC_CHI,spread,KC,-6.5,-117,-1.0,-110.0,SPORTS BETTING,2019
2019_16_KC_CHI,spread,CHI,6.5,-103,1.0,-110.0,BETOnline,2019
2019_16_KC_CHI,spread,CHI,6.5,-103,1.0,-110.0,SPORTS BETTING,2019
2019_16_KC_CHI,spread,KC,-7.5,-110,-5.0,-105.0,BOVADA,2019
2019_16_KC_CHI,spread,KC,-7.5,-110,-5.0,-105.0,bodog,2019
2019_16_KC_CHI,spread,CHI,7.5,-110,5.0,-115.0,BOVADA,2019
2019_16_KC_CHI,spread,CHI,7.5,-110,5.0,-115.0,bodog,2019
2019_16_KC_CHI,spread,KC,-6.5,-118,-4.0,-110.0,BOOKMAKER,2019
2019_16_KC_CHI,spread,KC,-6.5,-118,-4.0,-110.0,BetCRIS,2019
2019_16_KC_CHI,spread,CHI,6.5,-111,4.0,-110.0,BOOKMAKER,2019
2019_16_KC_CHI,spread,CHI,6.5,-111,4.0,-110.0,BetCRIS,2019
2019_16_KC_CHI,spread,KC,-6.5,-110,-4.5,-110.0,JAZZ,2019
2019_16_KC_CHI,spread,CHI,6.5,-110,4.5,-110.0,JAZZ,2019
2019_16_KC_CHI,spread,KC,-6.5,-118,-4.0,-110.0,JUSTBET,2019
2019_16_KC_CHI,spread,CHI,6.5,-111,4.0,-110.0,JUSTBET,2019
2019_16_KC_CHI,spread,KC,-6.5,-109,-5.0,-157.0,MATCHBOOK,2019
2019_16_KC_CHI,spread,CHI,6.5,108,5.0,-152.0,MATCHBOOK,2019
2019_16_KC_CHI,spread,KC,-6.5,-109,-5.0,-105.0,PINNACLE,2019
2019_16_KC_CHI,spread,CHI,6.5,-101,5.0,-105.0,PINNACLE,2019
2019_16_KC_CHI,spread,KC,-6.5,-110,-5.0,-110.0,BetPHOENIX,2019
2019_16_KC_CHI,spread,CHI,6.5,-110,5.0,-110.0,BetPHOENIX,2019
2019_16_KC_CHI,spread,KC,-7.0,-110,-4.5,-110.0,intertops,2019
2019_16_KC_CHI,spread,CHI,7.0,-110,4.5,-110.0,intertops,2019
2019_16_KC_CHI,spread,KC,-7.5,100,-5.5,-107.0,Sports Interaction,2019
2019_16_KC_CHI,spread,CHI,7.5,-120,5.5,-112.0,Sports Interaction,2019
2019_16_KC_CHI,spread,KC,-7.0,-120,-4.5,-110.0,youwager.eu,2019
2019_16_KC_CHI,spread,CHI,7.0,100,4.5,-110.0,youwager.eu,2019
2019_16_KC_CHI,spread,KC,-7.0,110,-4.0,-105.0,HERITAGE,2019
2019_16_KC_CHI,spread,CHI,7.0,-120,4.0,-105.0,HERITAGE,2019
2019_16_KC_CHI,spread,KC,-6.5,-119,-4.0,-110.0,SBR,2019
2019_16_KC_CHI,spread,CHI,6.5,-101,4.0,-110.0,SBR,2019
2019_16_KC_CHI,spread,KC,-7.0,101,-4.0,-110.0,WAGERWEB,2019
2019_16_KC_CHI,spread,CHI,7.0,-121,4.0,-110.0,WAGERWEB,2019
2019_16_KC_CHI,spread,KC,-6.5,-114,-5.0,-109.0,GT BETS,2019
2019_16_KC_CHI,spread,CHI,6.5,-104,5.0,-109.0,GT BETS,2019
2019_16_KC_CHI,spread,KC,-7.5,-105,-5.0,-105.0,MY BOOKIE,2019
2019_16_KC_CHI,spread,CHI,7.5,-115,5.0,-115.0,MY BOOKIE,2019
2019_16_KC_CHI,spread,KC,-6.5,-107,-5.0,-107.0,BETMANIA,2019
2019_16_KC_CHI,spread,CHI,6.5,-107,5.0,-107.0,BETMANIA,2019
2019_16_KC_CHI,spread,KC,-6.5,-110,-5.0,-110.0,SKYBOOK,2019
2019_16_KC_CHI,spread,CHI,6.5,-110,5.0,-110.0,SKYBOOK,2019
2019_16_KC_CHI,spread,KC,-6.5,-110,-5.0,-105.0,nitrogen sports,2019
2019_16_KC_CHI,spread,CHI,6.5,-100,5.0,-105.0,nitrogen sports,2019
2019_16_KC_CHI,spread,KC,-7.0,107,-5.0,-108.0,CLOUDBET,2019
2019_16_KC_CHI,spread,CHI,7.0,-121,5.0,-108.0,CLOUDBET,2019
2019_16_KC_CHI,total,under,45.5,-105,45.0,-110.0,5Dimes,2019
2019_16_KC_CHI,total,under,45.5,-105,45.0,-110.0,sportbet,2019
2019_16_KC_CHI,total,over,45.5,-105,45.0,-110.0,5Dimes,2019
2019_16_KC_CHI,total,over,45.5,-105,45.0,-110.0,sportbet,2019
2019_16_KC_CHI,total,under,45.5,-110,45.0,-110.0,bet365,2019
2019_16_KC_CHI,total,over,45.5,-110,45.0,-110.0,bet365,2019
2019_16_KC_CHI,total,under,45.5,-110,45.0,-110.0,BETOnline,2019
2019_16_KC_CHI,total,under,45.5,-110,45.0,-110.0,SPORTS BETTING,2019
2019_16_KC_CHI,total,over,45.5,-110,45.0,-110.0,BETOnline,2019
2019_16_KC_CHI,total,over,45.5,-110,45.0,-110.0,SPORTS BETTING,2019
