game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2006_04_DET_STL,spread,DET,6.0,-105,,,bodog,2006
2006_04_DET_STL,spread,LA,-6.0,-115,,,BOVADA,2006
2006_04_DET_STL,spread,LA,-6.0,-115,,,bodog,2006
2006_04_DET_STL,spread,DET,5.5,-110,,,BOOKMAKER,2006
2006_04_DET_STL,spread,DET,5.5,-110,,,BetCRIS,2006
2006_04_DET_STL,spread,LA,-5.5,-110,,,BOOKMAKER,2006
2006_04_DET_STL,spread,LA,-5.5,-110,,,BetCRIS,2006
2006_04_DET_STL,spread,DET,5.5,-108,,,PINNACLE,2006
2006_04_DET_STL,spread,LA,-5.5,100,,,PINNACLE,2006
2006_04_DET_STL,total,under,41.5,-110,,,5Dimes,2006
2006_04_DET_STL,total,under,41.5,-110,,,sportbet,2006
2006_04_DET_STL,total,over,41.5,-110,,,5Dimes,2006
2006_04_DET_STL,total,over,41.5,-110,,,sportbet,2006
2006_04_DET_STL,total,under,42.0,-110,,,bet365,2006
2006_04_DET_STL,total,over,42.0,-110,,,bet365,2006
2006_04_DET_STL,total,under,42.5,-110,,,BOVADA,2006
2006_04_DET_STL,total,under,42.5,-110,,,bodog,2006
2006_04_DET_STL,total,over,42.5,-110,,,BOVADA,2006
2006_04_DET_STL,total,over,42.5,-110,,,bodog,2006
2006_04_DET_STL,total,under,41.5,-110,,,BOOKMAKER,2006
2006_04_DET_STL,total,under,41.5,-110,,,BetCRIS,2006
2006_04_DET_STL,total,over,41.5,-110,,,BOOKMAKER,2006
2006_04_DET_STL,total,over,41.5,-110,,,BetCRIS,2006
2006_04_DET_STL,total,under,42.0,101,,,PINNACLE,2006
2006_04_DET_STL,total,over,42.0,-111,,,PINNACLE,2006
2006_04_CLE_OAK,money_line,CLE,,-115,,,5Dimes,2006
2006_04_CLE_OAK,money_line,CLE,,-115,,,sportbet,2006
2006_04_CLE_OAK,money_line,OAK,,-105,,,5Dimes,2006
2006_04_CLE_OAK,money_line,OAK,,-105,,,sportbet,2006
2006_04_CLE_OAK,money_line,CLE,,-120,,,bet365,2006
2006_04_CLE_OAK,money_line,OAK,,100,,,bet365,2006
2006_04_CLE_OAK,money_line,CLE,,-115,,,BOOKMAKER,2006
2006_04_CLE_OAK,money_line,CLE,,-115,,,BetCRIS,2006
2006_04_CLE_OAK,money_line,OAK,,-105,,,BOOKMAKER,2006
2006_04_CLE_OAK,money_line,OAK,,-105,,,BetCRIS,2006
2006_04_CLE_OAK,money_line,CLE,,-112,,,PINNACLE,2006
2006_04_CLE_OAK,money_line,OAK,,102,,,PINNACLE,2006
2006_04_CLE_OAK,spread,CLE,-1.0,-110,,,5Dimes,2006
2006_04_CLE_OAK,spread,CLE,-1.0,-110,,,sportbet,2006
2006_04_CLE_OAK,spread,OAK,1.0,-110,,,5Dimes,2006
2006_04_CLE_OAK,spread,OAK,1.0,-110,,,sportbet,2006
2006_04_CLE_OAK,spread,CLE,-1.0,-110,,,bet365,2006
2006_04_CLE_OAK,spread,OAK,1.0,-110,,,bet365,2006
2006_04_CLE_OAK,spread,CLE,-1.5,-105,,,BOVADA,2006
2006_04_CLE_OAK,spread,CLE,-1.5,-105,,,bodog,2006
2006_04_CLE_OAK,spread,OAK,1.5,-115,,,BOVADA,2006
2006_04_CLE_OAK,spread,OAK,1.5,-115,,,bodog,2006
2006_04_CLE_OAK,spread,CLE,-1.0,-110,,,BOOKMAKER,2006
2006_04_CLE_OAK,spread,CLE,-1.0,-110,,,BetCRIS,2006
2006_04_CLE_OAK,spread,OAK,1.0,-110,,,BOOKMAKER,2006
2006_04_CLE_OAK,spread,OAK,1.0,-110,,,BetCRIS,2006
2006_04_CLE_OAK,spread,CLE,-1.0,-108,,,PINNACLE,2006
2006_04_CLE_OAK,spread,OAK,1.0,100,,,PINNACLE,2006
2006_04_CLE_OAK,total,under,33.5,-110,,,5Dimes,2006
2006_04_CLE_OAK,total,under,33.5,-110,,,sportbet,2006
2006_04_CLE_OAK,total,over,33.5,-110,,,5Dimes,2006
2006_04_CLE_OAK,total,over,33.5,-110,,,sportbet,2006
2006_04_CLE_OAK,total,under,33.5,-110,,,bet365,2006
2006_04_CLE_OAK,total,over,33.5,-110,,,bet365,2006
2006_04_CLE_OAK,total,under,34.0,-110,,,BOVADA,2006
2006_04_CLE_OAK,total,under,34.0,-110,,,bodog,2006
2006_04_CLE_OAK,total,over,34.0,-110,,,BOVADA,2006
2006_04_CLE_OAK,total,over,34.0,-110,,,bodog,2006
2006_04_CLE_OAK,total,under,33.5,-110,,,BOOKMAKER,2006
2006_04_CLE_OAK,total,under,33.5,-110,,,BetCRIS,2006
2006_04_CLE_OAK,total,over,33.5,-110,,,BOOKMAKER,2006
2006_04_CLE_OAK,total,over,33.5,-110,,,BetCRIS,2006
2006_04_CLE_OAK,total,under,33.5,-111,,,PINNACLE,2006
2006_04_CLE_OAK,total,over,33.5,101,,,PINNACLE,2006
2006_04_JAX_WAS,money_line,JAC,,-145,,,5Dimes,2006
2006_04_JAX_WAS,money_line,JAC,,-145,,,sportbet,2006
2006_04_JAX_WAS,money_line,WAS,,125,,,5Dimes,2006
2006_04_JAX_WAS,money_line,WAS,,125,,,sportbet,2006
2006_04_JAX_WAS,money_line,JAC,,-145,,,bet365,2006
2006_04_JAX_WAS,money_line,WAS,,125,,,bet365,2006
2006_04_JAX_WAS,money_line,JAC,,-145,,,BOOKMAKER,2006
2006_04_JAX_WAS,money_line,JAC,,-145,,,BetCRIS,2006
2006_04_JAX_WAS,money_line,WAS,,125,,,BOOKMAKER,2006
2006_04_JAX_WAS,money_line,WAS,,125,,,BetCRIS,2006
2006_04_JAX_WAS,money_line,JAC,,-141,,,PINNACLE,2006
2006_04_JAX_WAS,money_line,WAS,,131,,,PINNACLE,2006
2006_04_JAX_WAS,spread,JAC,-2.5,-110,,,5Dimes,2006
2006_04_JAX_WAS,spread,JAC,-2.5,-110,,,sportbet,2006
2006_04_JAX_WAS,spread,WAS,2.5,-110,,,5Dimes,2006
2006_04_JAX_WAS,spread,WAS,2.5,-110,,,sportbet,2006
2006_04_JAX_WAS,spread,JAC,-2.5,-115,,,bet365,2006
2006_04_JAX_WAS,spread,WAS,2.5,-105,,,bet365,2006
2006_04_JAX_WAS,spread,JAC,-3.0,-105,,,BOVADA,2006
2006_04_JAX_WAS,spread,JAC,-3.0,-105,,,bodog,2006
2006_04_JAX_WAS,spread,WAS,3.0,-115,,,BOVADA,2006
2006_04_JAX_WAS,spread,WAS,3.0,-115,,,bodog,2006
2006_04_JAX_WAS,spread,JAC,-2.5,-110,,,BOOKMAKER,2006
2006_04_JAX_WAS,spread,JAC,-2.5,-110,,,BetCRIS,2006
2006_04_JAX_WAS,spread,WAS,2.5,-110,,,BOOKMAKER,2006
2006_04_JAX_WAS,spread,WAS,2.5,-110,,,BetCRIS,2006
2006_04_JAX_WAS,spread,JAC,-2.5,-112,,,PINNACLE,2006
2006_04_JAX_WAS,spread,WAS,2.5,104,,,PINNACLE,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,5Dimes,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,sportbet,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,5Dimes,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,sportbet,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,bet365,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,bet365,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,BOVADA,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,bodog,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,BOVADA,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,bodog,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,BOOKMAKER,2006
2006_04_JAX_WAS,total,under,34.0,-110,,,BetCRIS,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,BOOKMAKER,2006
2006_04_JAX_WAS,total,over,34.0,-110,,,BetCRIS,2006
2006_04_JAX_WAS,total,under,33.5,-105,,,PINNACLE,2006
2006_04_JAX_WAS,total,over,33.5,-105,,,PINNACLE,2006
2006_04_NE_CIN,money_line,CIN,,-240,,,5Dimes,2006
2006_04_NE_CIN,money_line,CIN,,-240,,,sportbet,2006
2006_04_NE_CIN,money_line,NE,,200,,,5Dimes,2006
2006_04_NE_CIN,money_line,NE,,200,,,sportbet,2006
2006_04_NE_CIN,money_line,CIN,,-220,,,bet365,2006
2006_04_NE_CIN,money_line,NE,,180,,,bet365,2006
2006_04_NE_CIN,money_line,CIN,,-240,,,BOVADA,2006
2006_04_NE_CIN,money_line,CIN,,-240,,,bodog,2006
2006_04_NE_CIN,money_line,NE,,200,,,BOVADA,2006
2006_04_NE_CIN,money_line,NE,,200,,,bodog,2006
2006_04_NE_CIN,money_line,CIN,,-245,,,BOOKMAKER,2006
2006_04_NE_CIN,money_line,CIN,,-245,,,BetCRIS,2006
2006_04_NE_CIN,money_line,NE,,205,,,BOOKMAKER,2006
2006_04_NE_CIN,money_line,NE,,205,,,BetCRIS,2006
2006_04_NE_CIN,money_line,CIN,,-245,,,PINNACLE,2006
2006_04_NE_CIN,money_line,NE,,225,,,PINNACLE,2006
2006_04_NE_CIN,spread,CIN,-5.5,-110,,,5Dimes,2006
2006_04_NE_CIN,spread,CIN,-5.5,-110,,,sportbet,2006
2006_04_NE_CIN,spread,NE,5.5,-110,,,5Dimes,2006
2006_04_NE_CIN,spread,NE,5.5,-110,,,sportbet,2006
2006_04_NE_CIN,spread,CIN,-5.0,-110,,,bet365,2006
2006_04_NE_CIN,spread,NE,5.0,-110,,,bet365,2006
2006_04_NE_CIN,spread,CIN,-6.0,-115,,,BOVADA,2006
2006_04_NE_CIN,spread,CIN,-6.0,-115,,,bodog,2006
2006_04_NE_CIN,spread,NE,6.0,-105,,,BOVADA,2006
2006_04_NE_CIN,spread,NE,6.0,-105,,,bodog,2006
2006_04_NE_CIN,spread,CIN,-5.0,-110,,,BOOKMAKER,2006
2006_04_NE_CIN,spread,CIN,-5.0,-110,,,BetCRIS,2006
2006_04_NE_CIN,spread,NE,5.0,-110,,,BOOKMAKER,2006
2006_04_NE_CIN,spread,NE,5.0,-110,,,BetCRIS,2006
2006_04_NE_CIN,spread,CIN,-5.5,-105,,,PINNACLE,2006
2006_04_NE_CIN,spread,NE,5.5,-103,,,PINNACLE,2006
2006_04_NE_CIN,total,under,46.5,-110,,,5Dimes,2006
2006_04_NE_CIN,total,under,46.5,-110,,,sportbet,2006
2006_04_NE_CIN,total,over,46.5,-110,,,5Dimes,2006
2006_04_NE_CIN,total,over,46.5,-110,,,sportbet,2006
2006_04_NE_CIN,total,under,46.5,-110,,,bet365,2006
2006_04_NE_CIN,total,over,46.5,-110,,,bet365,2006
2006_04_NE_CIN,total,under,46.5,-110,,,BOVADA,2006
2006_04_NE_CIN,total,under,46.5,-110,,,bodog,2006
2006_04_NE_CIN,total,over,46.5,-110,,,BOVADA,2006
2006_04_NE_CIN,total,over,46.5,-110,,,bodog,2006
2006_04_NE_CIN,total,under,46.5,-110,,,BOOKMAKER,2006
2006_04_NE_CIN,total,under,46.5,-110,,,BetCRIS,2006
2006_04_NE_CIN,total,over,46.5,-110,,,BOOKMAKER,2006
2006_04_NE_CIN,total,over,46.5,-110,,,BetCRIS,2006
2006_04_NE_CIN,total,under,46.0,-108,,,PINNACLE,2006
2006_04_NE_CIN,total,over,46.0,-102,,,PINNACLE,2006
2006_04_SEA_CHI,money_line,CHI,,-200,,,5Dimes,2006
2006_04_SEA_CHI,money_line,CHI,,-200,,,sportbet,2006
2006_04_SEA_CHI,money_line,SEA,,170,,,5Dimes,2006
2006_04_SEA_CHI,money_line,SEA,,170,,,sportbet,2006
2006_04_SEA_CHI,money_line,CHI,,-200,,,bet365,2006
2006_04_SEA_CHI,money_line,SEA,,170,,,bet365,2006
2006_04_SEA_CHI,money_line,CHI,,-190,,,BOVADA,2006
2006_04_SEA_CHI,money_line,CHI,,-190,,,bodog,2006
2006_04_SEA_CHI,money_line,SEA,,165,,,BOVADA,2006
2006_04_SEA_CHI,money_line,SEA,,165,,,bodog,2006
2006_04_SEA_CHI,money_line,CHI,,-205,,,BOOKMAKER,2006
2006_04_SEA_CHI,money_line,CHI,,-205,,,BetCRIS,2006
2006_04_SEA_CHI,money_line,SEA,,175,,,BOOKMAKER,2006
2006_04_SEA_CHI,money_line,SEA,,175,,,BetCRIS,2006
2006_04_SEA_CHI,money_line,CHI,,-193,,,PINNACLE,2006
2006_04_SEA_CHI,money_line,SEA,,180,,,PINNACLE,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-120,,,5Dimes,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-120,,,sportbet,2006
2006_04_SEA_CHI,spread,SEA,3.5,100,,,5Dimes,2006
2006_04_SEA_CHI,spread,SEA,3.5,100,,,sportbet,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-110,,,bet365,2006
2006_04_SEA_CHI,spread,SEA,3.5,-110,,,bet365,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-115,,,BOVADA,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-115,,,bodog,2006
2006_04_SEA_CHI,spread,SEA,3.5,-105,,,BOVADA,2006
2006_04_SEA_CHI,spread,SEA,3.5,-105,,,bodog,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-110,,,BOOKMAKER,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-110,,,BetCRIS,2006
2006_04_SEA_CHI,spread,SEA,3.5,-110,,,BOOKMAKER,2006
2006_04_SEA_CHI,spread,SEA,3.5,-110,,,BetCRIS,2006
2006_04_SEA_CHI,spread,CHI,-3.5,-108,,,PINNACLE,2006
2006_04_SEA_CHI,spread,SEA,3.5,100,,,PINNACLE,2006
2006_04_SEA_CHI,total,under,37.0,-110,,,5Dimes,2006
2006_04_SEA_CHI,total,under,37.0,-110,,,sportbet,2006
2006_04_SEA_CHI,total,over,37.0,-110,36.0,-110.0,5Dimes,2006
2006_04_SEA_CHI,total,over,37.0,-110,36.0,-110.0,sportbet,2006
2006_04_SEA_CHI,total,under,37.0,-105,,,bet365,2006
2006_04_SEA_CHI,total,over,37.0,-115,,,bet365,2006
2006_04_SEA_CHI,total,under,37.0,-115,,,BOVADA,2006
2006_04_SEA_CHI,total,under,37.0,-115,,,bodog,2006
2006_04_SEA_CHI,total,over,37.0,-105,,,BOVADA,2006
2006_04_SEA_CHI,total,over,37.0,-105,,,bodog,2006
2006_04_SEA_CHI,total,under,37.0,-110,,,BOOKMAKER,2006
2006_04_SEA_CHI,total,under,37.0,-110,,,BetCRIS,2006
2006_04_SEA_CHI,total,over,37.0,-110,,,BOOKMAKER,2006
2006_04_SEA_CHI,total,over,37.0,-110,,,BetCRIS,2006
2006_04_SEA_CHI,total,under,37.0,101,,,PINNACLE,2006
2006_04_SEA_CHI,total,over,37.0,-111,,,PINNACLE,2006
2006_04_GB_PHI,money_line,PHI,,-800,,,5Dimes,2006
2006_04_GB_PHI,money_line,PHI,,-800,,,sportbet,2006
2006_04_GB_PHI,money_line,GB,,550,,,5Dimes,2006
2006_04_GB_PHI,money_line,GB,,550,,,sportbet,2006
2006_04_GB_PHI,money_line,PHI,,-700,,,bet365,2006
2006_04_GB_PHI,money_line,GB,,500,,,bet365,2006
2006_04_GB_PHI,money_line,PHI,,-800,,,BOOKMAKER,2006
2006_04_GB_PHI,money_line,PHI,,-800,,,BetCRIS,2006
2006_04_GB_PHI,money_line,GB,,600,,,BOOKMAKER,2006
2006_04_GB_PHI,money_line,GB,,600,,,BetCRIS,2006
2006_04_GB_PHI,money_line,PHI,,-700,,,PINNACLE,2006
2006_04_GB_PHI,money_line,GB,,630,,,PINNACLE,2006
2006_04_GB_PHI,spread,PHI,-13.0,105,,,5Dimes,2006
2006_04_GB_PHI,spread,PHI,-13.0,105,,,sportbet,2006
2006_04_GB_PHI,spread,GB,13.0,-125,,,5Dimes,2006
2006_04_GB_PHI,spread,GB,13.0,-125,,,sportbet,2006
2006_04_GB_PHI,spread,PHI,-11.5,-110,,,bet365,2006
2006_04_GB_PHI,spread,GB,11.5,-110,,,bet365,2006
2006_04_GB_PHI,spread,PHI,-11.5,-105,,,BOVADA,2006
2006_04_GB_PHI,spread,PHI,-11.5,-105,,,bodog,2006
2006_04_GB_PHI,spread,GB,11.5,-115,,,BOVADA,2006
2006_04_GB_PHI,spread,GB,11.5,-115,,,bodog,2006
2006_04_GB_PHI,spread,PHI,-12.5,-110,,,BOOKMAKER,2006
2006_04_GB_PHI,spread,PHI,-12.5,-110,,,BetCRIS,2006
2006_04_GB_PHI,spread,GB,12.5,-110,,,BOOKMAKER,2006
2006_04_GB_PHI,spread,GB,12.5,-110,,,BetCRIS,2006
2006_04_GB_PHI,spread,PHI,-12.0,100,,,PINNACLE,2006
2006_04_GB_PHI,spread,GB,12.0,-108,,,PINNACLE,2006
2006_04_GB_PHI,total,under,49.5,-110,,,5Dimes,2006
2006_04_GB_PHI,total,under,49.5,-110,,,sportbet,2006
2006_04_GB_PHI,total,over,49.5,-110,,,5Dimes,2006
2006_04_GB_PHI,total,over,49.5,-110,,,sportbet,2006
2006_04_GB_PHI,total,under,49.5,-110,,,bet365,2006
2006_04_GB_PHI,total,over,49.5,-110,,,bet365,2006
2006_04_GB_PHI,total,under,49.5,-110,,,BOVADA,2006
2006_04_GB_PHI,total,under,49.5,-110,,,bodog,2006
2006_04_GB_PHI,total,over,49.5,-110,,,BOVADA,2006
2006_04_GB_PHI,total,over,49.5,-110,,,bodog,2006
2006_04_GB_PHI,total,under,49.5,-110,,,BOOKMAKER,2006
2006_04_GB_PHI,total,under,49.5,-110,,,BetCRIS,2006
2006_04_GB_PHI,total,over,49.5,-110,,,BOOKMAKER,2006
2006_04_GB_PHI,total,over,49.5,-110,,,BetCRIS,2006
2006_04_GB_PHI,total,under,49.5,102,,,PINNACLE,2006
2006_04_GB_PHI,total,over,49.5,-112,,,PINNACLE,2006
2006_05_BUF_CHI,money_line,BUF,,450,,,5Dimes,2006
2006_05_BUF_CHI,money_line,BUF,,450,,,sportbet,2006
2006_05_BUF_CHI,money_line,CHI,,-600,,,5Dimes,2006
2006_05_BUF_CHI,money_line,CHI,,-600,,,sportbet,2006
2006_05_BUF_CHI,money_line,BUF,,450,,,bet365,2006
2006_05_BUF_CHI,money_line,CHI,,-650,,,bet365,2006
2006_05_BUF_CHI,money_line,BUF,,400,,,BOVADA,2006
2006_05_BUF_CHI,money_line,BUF,,400,,,bodog,2006
2006_05_BUF_CHI,money_line,CHI,,-600,,,BOVADA,2006
2006_05_BUF_CHI,money_line,CHI,,-600,,,bodog,2006
2006_05_BUF_CHI,money_line,BUF,,425,,,BOOKMAKER,2006
2006_05_BUF_CHI,money_line,BUF,,425,,,BetCRIS,2006
2006_05_BUF_CHI,money_line,CHI,,-525,,,BOOKMAKER,2006
2006_05_BUF_CHI,money_line,CHI,,-525,,,BetCRIS,2006
2006_05_BUF_CHI,money_line,BUF,,463,,,PINNACLE,2006
2006_05_BUF_CHI,money_line,CHI,,-513,,,PINNACLE,2006
2006_05_BUF_CHI,spread,BUF,10.5,-130,,,5Dimes,2006
2006_05_BUF_CHI,spread,BUF,10.5,-130,,,sportbet,2006
2006_05_BUF_CHI,spread,CHI,-10.5,110,,,5Dimes,2006
2006_05_BUF_CHI,spread,CHI,-10.5,110,,,sportbet,2006
2006_05_BUF_CHI,spread,BUF,9.5,-105,,,bet365,2006
2006_05_BUF_CHI,spread,CHI,-9.5,-115,,,bet365,2006
2006_05_BUF_CHI,spread,BUF,10.0,-105,,,BOVADA,2006
2006_05_BUF_CHI,spread,BUF,10.0,-105,,,bodog,2006
2006_05_BUF_CHI,spread,CHI,-10.0,-115,,,BOVADA,2006
2006_05_BUF_CHI,spread,CHI,-10.0,-115,,,bodog,2006
2006_05_BUF_CHI,spread,BUF,9.5,-110,,,BOOKMAKER,2006
2006_05_BUF_CHI,spread,BUF,9.5,-110,,,BetCRIS,2006
2006_05_BUF_CHI,spread,CHI,-9.5,-110,,,BOOKMAKER,2006
2006_05_BUF_CHI,spread,CHI,-9.5,-110,,,BetCRIS,2006
2006_05_BUF_CHI,spread,BUF,9.5,-107,,,PINNACLE,2006
2006_05_BUF_CHI,spread,CHI,-9.5,-101,,,PINNACLE,2006
2006_05_BUF_CHI,total,under,34.5,-110,,,5Dimes,2006
2006_05_BUF_CHI,total,under,34.5,-110,,,sportbet,2006
2006_05_BUF_CHI,total,over,34.5,-110,,,5Dimes,2006
2006_05_BUF_CHI,total,over,34.5,-110,,,sportbet,2006
2006_05_BUF_CHI,total,under,34.5,-110,,,bet365,2006
2006_05_BUF_CHI,total,over,34.5,-110,,,bet365,2006
2006_05_BUF_CHI,total,under,35.0,-110,,,BOVADA,2006
2006_05_BUF_CHI,total,under,35.0,-110,,,bodog,2006
2006_05_BUF_CHI,total,over,35.0,-110,,,BOVADA,2006
2006_05_BUF_CHI,total,over,35.0,-110,,,bodog,2006
2006_05_BUF_CHI,total,under,34.5,-110,,,BOOKMAKER,2006
2006_05_BUF_CHI,total,under,34.5,-110,,,BetCRIS,2006
2006_05_BUF_CHI,total,over,34.5,-110,,,BOOKMAKER,2006
2006_05_BUF_CHI,total,over,34.5,-110,,,BetCRIS,2006
2006_05_BUF_CHI,total,under,34.5,-116,,,PINNACLE,2006
2006_05_BUF_CHI,total,over,34.5,106,,,PINNACLE,2006
2006_05_CLE_CAR,money_line,CLE,,300,,,5Dimes,2006
2006_05_CLE_CAR,money_line,CLE,,300,,,sportbet,2006
2006_05_CLE_CAR,money_line,CAR,,-360,,,5Dimes,2006
2006_05_CLE_CAR,money_line,CAR,,-360,,,sportbet,2006
2006_05_CLE_CAR,money_line,CLE,,300,,,bet365,2006
2006_05_CLE_CAR,money_line,CAR,,-380,,,bet365,2006
2006_05_CLE_CAR,money_line,CLE,,315,,,BOOKMAKER,2006
2006_05_CLE_CAR,money_line,CLE,,315,,,BetCRIS,2006
2006_05_CLE_CAR,money_line,CAR,,-375,,,BOOKMAKER,2006
2006_05_CLE_CAR,money_line,CAR,,-375,,,BetCRIS,2006
2006_05_CLE_CAR,money_line,CLE,,349,,,PINNACLE,2006
2006_05_CLE_CAR,money_line,CAR,,-379,,,PINNACLE,2006
2006_05_CLE_CAR,spread,CLE,9.0,-130,,,5Dimes,2006
2006_05_CLE_CAR,spread,CLE,9.0,-130,,,sportbet,2006
2006_05_CLE_CAR,spread,CAR,-9.0,110,,,5Dimes,2006
2006_05_CLE_CAR,spread,CAR,-9.0,110,,,sportbet,2006
2006_05_CLE_CAR,spread,CLE,8.0,-110,,,bet365,2006
2006_05_CLE_CAR,spread,CAR,-8.0,-110,,,bet365,2006
2006_05_CLE_CAR,spread,CLE,8.0,-115,,,BOVADA,2006
2006_05_CLE_CAR,spread,CLE,8.0,-115,,,bodog,2006
2006_05_CLE_CAR,spread,CAR,-8.0,-105,,,BOVADA,2006
2006_05_CLE_CAR,spread,CAR,-8.0,-105,,,bodog,2006
2006_05_CLE_CAR,spread,CLE,8.0,-110,,,BOOKMAKER,2006
2006_05_CLE_CAR,spread,CLE,8.0,-110,,,BetCRIS,2006
2006_05_CLE_CAR,spread,CAR,-8.0,-110,,,BOOKMAKER,2006
2006_05_CLE_CAR,spread,CAR,-8.0,-110,,,BetCRIS,2006
2006_05_CLE_CAR,spread,CLE,7.5,108,,,PINNACLE,2006
2006_05_CLE_CAR,spread,CAR,-7.5,-116,,,PINNACLE,2006
2006_05_CLE_CAR,total,under,38.5,-110,,,5Dimes,2006
2006_05_CLE_CAR,total,under,38.5,-110,,,sportbet,2006
2006_05_CLE_CAR,total,over,38.5,-110,,,5Dimes,2006
2006_05_CLE_CAR,total,over,38.5,-110,,,sportbet,2006
2006_05_CLE_CAR,total,under,38.5,-110,,,bet365,2006
2006_05_CLE_CAR,total,over,38.5,-110,,,bet365,2006
2006_05_CLE_CAR,total,under,38.0,-110,,,BOVADA,2006
2006_05_CLE_CAR,total,under,38.0,-110,,,bodog,2006
2006_05_CLE_CAR,total,over,38.0,-110,,,BOVADA,2006
2006_05_CLE_CAR,total,over,38.0,-110,,,bodog,2006
2006_05_CLE_CAR,total,under,39.0,-110,,,BOOKMAKER,2006
2006_05_CLE_CAR,total,under,39.0,-110,,,BetCRIS,2006
2006_05_CLE_CAR,total,over,39.0,-110,,,BOOKMAKER,2006
2006_05_CLE_CAR,total,over,39.0,-110,,,BetCRIS,2006
2006_05_CLE_CAR,total,under,38.0,-115,,,PINNACLE,2006
2006_05_CLE_CAR,total,over,38.0,105,,,PINNACLE,2006
2006_05_DET_MIN,money_line,DET,,250,,,5Dimes,2006
2006_05_DET_MIN,money_line,DET,,250,,,sportbet,2006
2006_05_DET_MIN,money_line,MIN,,-300,,,5Dimes,2006
2006_05_DET_MIN,money_line,MIN,,-300,,,sportbet,2006
2006_05_DET_MIN,money_line,DET,,250,,,bet365,2006
2006_05_DET_MIN,money_line,MIN,,-310,,,bet365,2006
2006_05_DET_MIN,money_line,DET,,245,,,BOVADA,2006
2006_05_DET_MIN,money_line,DET,,245,,,bodog,2006
2006_05_DET_MIN,money_line,MIN,,-290,,,BOVADA,2006
2006_05_DET_MIN,money_line,MIN,,-290,,,bodog,2006
2006_05_DET_MIN,money_line,DET,,235,,,BOOKMAKER,2006
2006_05_DET_MIN,money_line,DET,,235,,,BetCRIS,2006
2006_05_DET_MIN,money_line,MIN,,-275,,,BOOKMAKER,2006
2006_05_DET_MIN,money_line,MIN,,-275,,,BetCRIS,2006
2006_05_DET_MIN,money_line,DET,,249,,,PINNACLE,2006
2006_05_DET_MIN,money_line,MIN,,-269,,,PINNACLE,2006
2006_05_DET_MIN,spread,DET,7.0,-125,,,5Dimes,2006
2006_05_DET_MIN,spread,DET,7.0,-125,,,sportbet,2006
2006_05_DET_MIN,spread,MIN,-7.0,105,,,5Dimes,2006
2006_05_DET_MIN,spread,MIN,-7.0,105,,,sportbet,2006
2006_05_DET_MIN,spread,DET,6.5,-105,,,bet365,2006
2006_05_DET_MIN,spread,MIN,-6.5,-115,,,bet365,2006
2006_05_DET_MIN,spread,DET,6.5,-110,,,BOVADA,2006
2006_05_DET_MIN,spread,DET,6.5,-110,,,bodog,2006
2006_05_DET_MIN,spread,MIN,-6.5,-110,,,BOVADA,2006
2006_05_DET_MIN,spread,MIN,-6.5,-110,,,bodog,2006
2006_05_DET_MIN,spread,DET,6.0,-110,,,BOOKMAKER,2006
2006_05_DET_MIN,spread,DET,6.0,-110,,,BetCRIS,2006
2006_05_DET_MIN,spread,MIN,-6.0,-110,,,BOOKMAKER,2006
2006_05_DET_MIN,spread,MIN,-6.0,-110,,,BetCRIS,2006
2006_05_DET_MIN,spread,DET,4.0,-105,,,PINNACLE,2006
2006_05_DET_MIN,spread,MIN,-4.0,-105,,,PINNACLE,2006
2006_05_DET_MIN,total,under,41.0,-110,,,5Dimes,2006
2006_05_DET_MIN,total,under,41.0,-110,,,sportbet,2006
2006_05_DET_MIN,total,over,41.0,-110,,,5Dimes,2006
2006_05_DET_MIN,total,over,41.0,-110,,,sportbet,2006
2006_05_DET_MIN,total,under,41.0,-105,,,bet365,2006
2006_05_DET_MIN,total,over,41.0,-115,,,bet365,2006
2006_05_DET_MIN,total,under,41.5,-110,,,BOVADA,2006
2006_05_DET_MIN,total,under,41.5,-110,,,bodog,2006
2006_05_DET_MIN,total,over,41.5,-110,,,BOVADA,2006
2006_05_DET_MIN,total,over,41.5,-110,,,bodog,2006
2006_05_DET_MIN,total,under,40.5,-110,,,BOOKMAKER,2006
2006_05_DET_MIN,total,under,40.5,-110,,,BetCRIS,2006
2006_05_DET_MIN,total,over,40.5,-110,,,BOOKMAKER,2006
