game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2009_14_NYJ_TB,total,under,36.5,-110,,,BOOKMAKER,2009
2009_14_NYJ_TB,total,under,36.5,-110,,,BetCRIS,2009
2009_14_NYJ_TB,total,over,36.5,-110,,,BOOKMAKER,2009
2009_14_NYJ_TB,total,over,36.5,-110,,,BetCRIS,2009
2009_14_NYJ_TB,total,under,36.5,-110,,,JAZZ,2009
2009_14_NYJ_TB,total,over,36.5,-110,,,JAZZ,2009
2009_14_NYJ_TB,total,under,36.5,-110,,,JUSTBET,2009
2009_14_NYJ_TB,total,over,36.5,-110,,,JUSTBET,2009
2009_14_NYJ_TB,total,under,36.5,-104,,,MATCHBOOK,2009
2009_14_NYJ_TB,total,over,36.5,-102,,,MATCHBOOK,2009
2009_14_NYJ_TB,total,under,36.5,-103,,,PINNACLE,2009
2009_14_NYJ_TB,total,over,36.5,-107,,,PINNACLE,2009
2009_14_NYJ_TB,total,under,36.5,100,,,BetPHOENIX,2009
2009_14_NYJ_TB,total,over,36.5,-110,,,BetPHOENIX,2009
2009_14_NYJ_TB,total,under,36.5,-109,,,intertops,2009
2009_14_NYJ_TB,total,over,36.5,-109,,,intertops,2009
2009_14_NYJ_TB,total,under,36.5,-110,,,Sports Interaction,2009
2009_14_NYJ_TB,total,over,36.5,-110,,,Sports Interaction,2009
2009_14_STL_TEN,money_line,TEN,,-735,,,5Dimes,2009
2009_14_STL_TEN,money_line,TEN,,-735,,,sportbet,2009
2009_14_STL_TEN,money_line,LA,,555,,,5Dimes,2009
2009_14_STL_TEN,money_line,LA,,555,,,sportbet,2009
2009_14_STL_TEN,money_line,TEN,,-750,,,bet365,2009
2009_14_STL_TEN,money_line,LA,,525,,,bet365,2009
2009_14_STL_TEN,money_line,TEN,,-800,,,BOOKMAKER,2009
2009_14_STL_TEN,money_line,TEN,,-800,,,BetCRIS,2009
2009_14_STL_TEN,money_line,LA,,600,,,BOOKMAKER,2009
2009_14_STL_TEN,money_line,LA,,600,,,BetCRIS,2009
2009_14_STL_TEN,money_line,TEN,,-670,,,JAZZ,2009
2009_14_STL_TEN,money_line,LA,,510,,,JAZZ,2009
2009_14_STL_TEN,money_line,TEN,,-750,,,JUSTBET,2009
2009_14_STL_TEN,money_line,LA,,525,,,JUSTBET,2009
2009_14_STL_TEN,money_line,TEN,,-630,,,MATCHBOOK,2009
2009_14_STL_TEN,money_line,LA,,660,,,MATCHBOOK,2009
2009_14_STL_TEN,money_line,TEN,,-700,,,PINNACLE,2009
2009_14_STL_TEN,money_line,LA,,570,,,PINNACLE,2009
2009_14_STL_TEN,money_line,TEN,,-800,,,BetPHOENIX,2009
2009_14_STL_TEN,money_line,LA,,550,,,BetPHOENIX,2009
2009_14_STL_TEN,money_line,TEN,,-750,,,intertops,2009
2009_14_STL_TEN,money_line,LA,,525,,,intertops,2009
2009_14_STL_TEN,money_line,TEN,,-850,,,Sports Interaction,2009
2009_14_STL_TEN,money_line,LA,,600,,,Sports Interaction,2009
2009_14_STL_TEN,spread,TEN,-15.0,105,,,5Dimes,2009
2009_14_STL_TEN,spread,TEN,-15.0,105,,,sportbet,2009
2009_14_STL_TEN,spread,LA,15.0,-125,,,5Dimes,2009
2009_14_STL_TEN,spread,LA,15.0,-125,,,sportbet,2009
2009_14_STL_TEN,spread,TEN,-13.5,-110,,,bet365,2009
2009_14_STL_TEN,spread,LA,13.5,-110,,,bet365,2009
2009_14_STL_TEN,spread,TEN,-13.5,-110,,,BETOnline,2009
2009_14_STL_TEN,spread,TEN,-13.5,-110,,,SPORTS BETTING,2009
2009_14_STL_TEN,spread,LA,13.5,-110,,,BETOnline,2009
2009_14_STL_TEN,spread,LA,13.5,-110,,,SPORTS BETTING,2009
2009_14_STL_TEN,spread,TEN,-14.0,-110,,,BOVADA,2009
2009_14_STL_TEN,spread,TEN,-14.0,-110,,,bodog,2009
2009_14_STL_TEN,spread,LA,14.0,-110,,,BOVADA,2009
2009_14_STL_TEN,spread,LA,14.0,-110,,,bodog,2009
2009_14_STL_TEN,spread,TEN,-13.5,-110,,,BOOKMAKER,2009
2009_14_STL_TEN,spread,TEN,-13.5,-110,,,BetCRIS,2009
2009_14_STL_TEN,spread,LA,13.5,-110,,,BOOKMAKER,2009
2009_14_STL_TEN,spread,LA,13.5,-110,,,BetCRIS,2009
2009_14_STL_TEN,spread,TEN,-14.0,-110,,,JAZZ,2009
2009_14_STL_TEN,spread,LA,14.0,-110,,,JAZZ,2009
2009_14_STL_TEN,spread,TEN,-14.0,-110,,,JUSTBET,2009
2009_14_STL_TEN,spread,LA,14.0,-110,,,JUSTBET,2009
2009_14_STL_TEN,spread,TEN,-13.5,-106,,,MATCHBOOK,2009
2009_14_STL_TEN,spread,LA,13.5,105,,,MATCHBOOK,2009
2009_14_STL_TEN,spread,TEN,-13.5,-109,,,PINNACLE,2009
2009_14_STL_TEN,spread,LA,13.5,101,,,PINNACLE,2009
2009_14_STL_TEN,spread,TEN,-14.0,103,,,BetPHOENIX,2009
2009_14_STL_TEN,spread,LA,14.0,-113,,,BetPHOENIX,2009
2009_14_STL_TEN,spread,TEN,-13.5,-114,,,intertops,2009
2009_14_STL_TEN,spread,LA,13.5,-104,,,intertops,2009
2009_14_STL_TEN,spread,TEN,-13.5,-110,,,Sports Interaction,2009
2009_14_STL_TEN,spread,LA,13.5,-110,,,Sports Interaction,2009
2009_14_STL_TEN,total,under,40.0,-110,,,5Dimes,2009
2009_14_STL_TEN,total,under,40.0,-110,,,sportbet,2009
2009_14_STL_TEN,total,over,40.0,-110,,,5Dimes,2009
2009_14_STL_TEN,total,over,40.0,-110,,,sportbet,2009
2009_14_STL_TEN,total,under,40.0,-110,,,bet365,2009
2009_14_STL_TEN,total,over,40.0,-110,,,bet365,2009
2009_14_STL_TEN,total,under,40.0,-110,,,BETOnline,2009
2009_14_STL_TEN,total,under,40.0,-110,,,SPORTS BETTING,2009
2009_14_STL_TEN,total,over,40.0,-110,,,BETOnline,2009
2009_14_STL_TEN,total,over,40.0,-110,,,SPORTS BETTING,2009
2009_14_STL_TEN,total,under,40.0,-110,,,BOVADA,2009
2009_14_STL_TEN,total,under,40.0,-110,,,bodog,2009
2009_14_STL_TEN,total,over,40.0,-110,,,BOVADA,2009
2009_14_STL_TEN,total,over,40.0,-110,,,bodog,2009
2009_14_STL_TEN,total,under,40.0,-110,,,BOOKMAKER,2009
2009_14_STL_TEN,total,under,40.0,-110,,,BetCRIS,2009
2009_14_STL_TEN,total,over,40.0,-110,,,BOOKMAKER,2009
2009_14_STL_TEN,total,over,40.0,-110,,,BetCRIS,2009
2009_14_STL_TEN,total,under,40.0,-110,,,JAZZ,2009
2009_14_STL_TEN,total,over,40.0,-110,,,JAZZ,2009
2009_14_STL_TEN,total,under,40.0,-110,,,JUSTBET,2009
2009_14_STL_TEN,total,over,40.0,-110,,,JUSTBET,2009
2009_14_STL_TEN,total,under,40.0,-105,,,MATCHBOOK,2009
2009_14_STL_TEN,total,over,40.0,103,,,MATCHBOOK,2009
2009_14_STL_TEN,total,under,40.0,-108,,,PINNACLE,2009
2009_14_STL_TEN,total,over,40.0,-102,,,PINNACLE,2009
2009_14_STL_TEN,total,under,40.0,-102,,,BetPHOENIX,2009
2009_14_STL_TEN,total,over,40.0,-108,,,BetPHOENIX,2009
2009_14_STL_TEN,total,under,40.0,-109,,,intertops,2009
2009_14_STL_TEN,total,over,40.0,-109,,,intertops,2009
2009_14_STL_TEN,total,under,40.0,-110,,,Sports Interaction,2009
2009_14_STL_TEN,total,over,40.0,-110,,,Sports Interaction,2009
2009_14_WAS_OAK,money_line,OAK,,113,,,5Dimes,2009
2009_14_WAS_OAK,money_line,OAK,,113,,,sportbet,2009
2009_14_WAS_OAK,money_line,WAS,,-133,,,5Dimes,2009
2009_14_WAS_OAK,money_line,WAS,,-133,,,sportbet,2009
2009_14_WAS_OAK,money_line,OAK,,115,,,bet365,2009
2009_14_WAS_OAK,money_line,WAS,,-135,,,bet365,2009
2009_14_WAS_OAK,money_line,OAK,,110,,,BETOnline,2009
2009_14_WAS_OAK,money_line,OAK,,110,,,SPORTS BETTING,2009
2009_14_WAS_OAK,money_line,WAS,,-130,,,BETOnline,2009
2009_14_WAS_OAK,money_line,WAS,,-130,,,SPORTS BETTING,2009
2009_14_WAS_OAK,money_line,OAK,,115,,,BOOKMAKER,2009
2009_14_WAS_OAK,money_line,OAK,,115,,,BetCRIS,2009
2009_14_WAS_OAK,money_line,WAS,,-135,,,BOOKMAKER,2009
2009_14_WAS_OAK,money_line,WAS,,-135,,,BetCRIS,2009
2009_14_WAS_OAK,money_line,OAK,,120,,,JAZZ,2009
2009_14_WAS_OAK,money_line,WAS,,-140,,,JAZZ,2009
2009_14_WAS_OAK,money_line,OAK,,113,,,JUSTBET,2009
2009_14_WAS_OAK,money_line,WAS,,-133,,,JUSTBET,2009
2009_14_WAS_OAK,money_line,OAK,,122,,,MATCHBOOK,2009
2009_14_WAS_OAK,money_line,WAS,,-123,,,MATCHBOOK,2009
2009_14_WAS_OAK,money_line,OAK,,115,,,PINNACLE,2009
2009_14_WAS_OAK,money_line,WAS,,-125,,,PINNACLE,2009
2009_14_WAS_OAK,money_line,OAK,,105,,,BetPHOENIX,2009
2009_14_WAS_OAK,money_line,WAS,,-125,,,BetPHOENIX,2009
2009_14_WAS_OAK,money_line,OAK,,120,,,intertops,2009
2009_14_WAS_OAK,money_line,WAS,,-139,,,intertops,2009
2009_14_WAS_OAK,money_line,OAK,,110,,,Sports Interaction,2009
2009_14_WAS_OAK,money_line,WAS,,-130,,,Sports Interaction,2009
2009_14_WAS_OAK,spread,OAK,1.0,105,,,5Dimes,2009
2009_14_WAS_OAK,spread,OAK,1.0,105,,,sportbet,2009
2009_14_WAS_OAK,spread,WAS,-1.0,-125,,,5Dimes,2009
2009_14_WAS_OAK,spread,WAS,-1.0,-125,,,sportbet,2009
2009_14_WAS_OAK,spread,OAK,2.5,-110,,,bet365,2009
2009_14_WAS_OAK,spread,WAS,-2.5,-110,,,bet365,2009
2009_14_WAS_OAK,spread,OAK,2.0,-110,,,BETOnline,2009
2009_14_WAS_OAK,spread,OAK,2.0,-110,,,SPORTS BETTING,2009
2009_14_WAS_OAK,spread,WAS,-2.0,-110,,,BETOnline,2009
2009_14_WAS_OAK,spread,WAS,-2.0,-110,,,SPORTS BETTING,2009
2009_14_WAS_OAK,spread,OAK,1.0,100,,,BOVADA,2009
2009_14_WAS_OAK,spread,OAK,1.0,100,,,bodog,2009
2009_14_WAS_OAK,spread,WAS,-1.0,-120,,,BOVADA,2009
2009_14_WAS_OAK,spread,WAS,-1.0,-120,,,bodog,2009
2009_14_WAS_OAK,spread,OAK,2.0,-110,,,BOOKMAKER,2009
2009_14_WAS_OAK,spread,OAK,2.0,-110,,,BetCRIS,2009
2009_14_WAS_OAK,spread,WAS,-2.0,-110,,,BOOKMAKER,2009
2009_14_WAS_OAK,spread,WAS,-2.0,-110,,,BetCRIS,2009
2009_14_WAS_OAK,spread,OAK,2.5,-110,,,JAZZ,2009
2009_14_WAS_OAK,spread,WAS,-2.5,-110,,,JAZZ,2009
2009_14_WAS_OAK,spread,OAK,2.5,-110,,,JUSTBET,2009
2009_14_WAS_OAK,spread,WAS,-2.5,-110,,,JUSTBET,2009
2009_14_WAS_OAK,spread,OAK,2.0,100,,,MATCHBOOK,2009
2009_14_WAS_OAK,spread,WAS,-2.0,-105,,,MATCHBOOK,2009
2009_14_WAS_OAK,spread,OAK,1.0,108,,,PINNACLE,2009
2009_14_WAS_OAK,spread,WAS,-1.0,-117,,,PINNACLE,2009
2009_14_WAS_OAK,spread,OAK,1.0,113,,,BetPHOENIX,2009
2009_14_WAS_OAK,spread,WAS,-1.0,-125,,,BetPHOENIX,2009
2009_14_WAS_OAK,spread,OAK,2.5,-109,,,intertops,2009
2009_14_WAS_OAK,spread,WAS,-2.5,-109,,,intertops,2009
2009_14_WAS_OAK,spread,OAK,2.0,-110,,,Sports Interaction,2009
2009_14_WAS_OAK,spread,WAS,-2.0,-110,,,Sports Interaction,2009
2009_14_WAS_OAK,total,under,37.0,-110,,,5Dimes,2009
2009_14_WAS_OAK,total,under,37.0,-110,,,sportbet,2009
2009_14_WAS_OAK,total,over,37.0,-110,,,5Dimes,2009
2009_14_WAS_OAK,total,over,37.0,-110,,,sportbet,2009
2009_14_WAS_OAK,total,under,37.0,-110,,,bet365,2009
2009_14_WAS_OAK,total,over,37.0,-110,,,bet365,2009
2009_14_WAS_OAK,total,under,37.5,-110,,,BETOnline,2009
2009_14_WAS_OAK,total,under,37.5,-110,,,SPORTS BETTING,2009
2009_14_WAS_OAK,total,over,37.5,-110,,,BETOnline,2009
2009_14_WAS_OAK,total,over,37.5,-110,,,SPORTS BETTING,2009
2009_14_WAS_OAK,total,under,37.0,-110,,,BOOKMAKER,2009
2009_14_WAS_OAK,total,under,37.0,-110,,,BetCRIS,2009
2009_14_WAS_OAK,total,over,37.0,-110,,,BOOKMAKER,2009
2009_14_WAS_OAK,total,over,37.0,-110,,,BetCRIS,2009
2009_14_WAS_OAK,total,under,37.5,-110,,,JAZZ,2009
2009_14_WAS_OAK,total,over,37.5,-110,,,JAZZ,2009
2009_14_WAS_OAK,total,under,37.0,-110,,,JUSTBET,2009
2009_14_WAS_OAK,total,over,37.0,-110,,,JUSTBET,2009
2009_14_WAS_OAK,total,under,37.5,106,,,MATCHBOOK,2009
2009_14_WAS_OAK,total,over,37.5,-110,,,MATCHBOOK,2009
2009_14_WAS_OAK,total,under,37.5,-101,,,PINNACLE,2009
2009_14_WAS_OAK,total,over,37.5,-109,,,PINNACLE,2009
2009_14_WAS_OAK,total,under,37.5,-105,,,BetPHOENIX,2009
2009_14_WAS_OAK,total,over,37.5,-105,,,BetPHOENIX,2009
2009_14_WAS_OAK,total,under,37.5,-109,,,intertops,2009
2009_14_WAS_OAK,total,over,37.5,-109,,,intertops,2009
2009_14_WAS_OAK,total,under,37.5,-110,,,Sports Interaction,2009
2009_14_WAS_OAK,total,over,37.5,-110,,,Sports Interaction,2009
2009_14_SD_DAL,money_line,LAC,,160,,,5Dimes,2009
2009_14_SD_DAL,money_line,LAC,,160,,,sportbet,2009
2009_14_SD_DAL,money_line,DAL,,-180,,,5Dimes,2009
2009_14_SD_DAL,money_line,DAL,,-180,,,sportbet,2009
2009_14_SD_DAL,money_line,LAC,,160,,,bet365,2009
2009_14_SD_DAL,money_line,DAL,,-180,,,bet365,2009
2009_14_SD_DAL,money_line,LAC,,155,,,BETOnline,2009
2009_14_SD_DAL,money_line,LAC,,155,,,SPORTS BETTING,2009
2009_14_SD_DAL,money_line,DAL,,-175,,,BETOnline,2009
2009_14_SD_DAL,money_line,DAL,,-175,,,SPORTS BETTING,2009
2009_14_SD_DAL,money_line,LAC,,150,,,BOVADA,2009
2009_14_SD_DAL,money_line,LAC,,150,,,bodog,2009
2009_14_SD_DAL,money_line,DAL,,-170,,,BOVADA,2009
2009_14_SD_DAL,money_line,DAL,,-170,,,bodog,2009
2009_14_SD_DAL,money_line,LAC,,160,,,BOOKMAKER,2009
2009_14_SD_DAL,money_line,LAC,,160,,,BetCRIS,2009
2009_14_SD_DAL,money_line,DAL,,-190,,,BOOKMAKER,2009
2009_14_SD_DAL,money_line,DAL,,-190,,,BetCRIS,2009
2009_14_SD_DAL,money_line,LAC,,160,,,JAZZ,2009
2009_14_SD_DAL,money_line,DAL,,-180,,,JAZZ,2009
2009_14_SD_DAL,money_line,LAC,,162,,,JUSTBET,2009
2009_14_SD_DAL,money_line,DAL,,-182,,,JUSTBET,2009
2009_14_SD_DAL,money_line,LAC,,180,,,MATCHBOOK,2009
2009_14_SD_DAL,money_line,DAL,,-212,,,MATCHBOOK,2009
2009_14_SD_DAL,money_line,LAC,,162,,,PINNACLE,2009
2009_14_SD_DAL,money_line,DAL,,-177,,,PINNACLE,2009
2009_14_SD_DAL,money_line,LAC,,160,,,BetPHOENIX,2009
2009_14_SD_DAL,money_line,DAL,,-180,,,BetPHOENIX,2009
2009_14_SD_DAL,money_line,LAC,,159,,,intertops,2009
2009_14_SD_DAL,money_line,DAL,,-179,,,intertops,2009
2009_14_SD_DAL,money_line,LAC,,140,,,Sports Interaction,2009
2009_14_SD_DAL,money_line,DAL,,-165,,,Sports Interaction,2009
2009_14_SD_DAL,spread,LAC,3.0,110,,,5Dimes,2009
2009_14_SD_DAL,spread,LAC,3.0,110,,,sportbet,2009
2009_14_SD_DAL,spread,DAL,-3.0,-130,,,5Dimes,2009
2009_14_SD_DAL,spread,DAL,-3.0,-130,,,sportbet,2009
2009_14_SD_DAL,spread,LAC,3.5,-120,,,bet365,2009
2009_14_SD_DAL,spread,DAL,-3.5,100,,,bet365,2009
2009_14_SD_DAL,spread,LAC,3.5,-115,,,BETOnline,2009
2009_14_SD_DAL,spread,LAC,3.5,-115,,,SPORTS BETTING,2009
2009_14_SD_DAL,spread,DAL,-3.5,-105,,,BETOnline,2009
2009_14_SD_DAL,spread,DAL,-3.5,-105,,,SPORTS BETTING,2009
2009_14_SD_DAL,spread,LAC,3.0,105,,,BOVADA,2009
2009_14_SD_DAL,spread,LAC,3.0,105,,,bodog,2009
2009_14_SD_DAL,spread,DAL,-3.0,-125,,,BOVADA,2009
2009_14_SD_DAL,spread,DAL,-3.0,-125,,,bodog,2009
2009_14_SD_DAL,spread,LAC,3.0,115,,,BOOKMAKER,2009
2009_14_SD_DAL,spread,LAC,3.0,115,,,BetCRIS,2009
2009_14_SD_DAL,spread,DAL,-3.0,-135,,,BOOKMAKER,2009
2009_14_SD_DAL,spread,DAL,-3.0,-135,,,BetCRIS,2009
2009_14_SD_DAL,spread,LAC,3.5,-125,,,JAZZ,2009
2009_14_SD_DAL,spread,DAL,-3.5,105,,,JAZZ,2009
2009_14_SD_DAL,spread,LAC,3.5,-115,,,JUSTBET,2009
2009_14_SD_DAL,spread,DAL,-3.5,-105,,,JUSTBET,2009
2009_14_SD_DAL,spread,LAC,3.5,-103,,,MATCHBOOK,2009
2009_14_SD_DAL,spread,DAL,-3.5,-170,,,MATCHBOOK,2009
2009_14_SD_DAL,spread,LAC,3.5,-108,,,PINNACLE,2009
2009_14_SD_DAL,spread,DAL,-3.5,100,,,PINNACLE,2009
2009_14_SD_DAL,spread,LAC,3.5,-109,,,BetPHOENIX,2009
2009_14_SD_DAL,spread,DAL,-3.5,-101,,,BetPHOENIX,2009
2009_14_SD_DAL,spread,LAC,3.5,-120,,,intertops,2009
2009_14_SD_DAL,spread,DAL,-3.5,100,,,intertops,2009
2009_14_SD_DAL,spread,LAC,3.5,-115,,,Sports Interaction,2009
2009_14_SD_DAL,spread,DAL,-3.5,-105,,,Sports Interaction,2009
2009_14_SD_DAL,total,under,49.5,-110,,,5Dimes,2009
2009_14_SD_DAL,total,under,49.5,-110,,,sportbet,2009
2009_14_SD_DAL,total,over,49.5,-110,,,5Dimes,2009
2009_14_SD_DAL,total,over,49.5,-110,,,sportbet,2009
2009_14_SD_DAL,total,under,48.5,-110,,,bet365,2009
2009_14_SD_DAL,total,over,48.5,-110,,,bet365,2009
2009_14_SD_DAL,total,under,49.0,-110,,,BETOnline,2009
2009_14_SD_DAL,total,under,49.0,-110,,,SPORTS BETTING,2009
2009_14_SD_DAL,total,over,49.0,-110,,,BETOnline,2009
2009_14_SD_DAL,total,over,49.0,-110,,,SPORTS BETTING,2009
2009_14_SD_DAL,total,under,49.0,-110,,,BOVADA,2009
2009_14_SD_DAL,total,under,49.0,-110,,,bodog,2009
2009_14_SD_DAL,total,over,49.0,-110,,,BOVADA,2009
2009_14_SD_DAL,total,over,49.0,-110,,,bodog,2009
2009_14_SD_DAL,total,under,49.0,-110,,,BOOKMAKER,2009
2009_14_SD_DAL,total,under,49.0,-110,,,BetCRIS,2009
2009_14_SD_DAL,total,over,49.0,-110,,,BOOKMAKER,2009
2009_14_SD_DAL,total,over,49.0,-110,,,BetCRIS,2009
2009_14_SD_DAL,total,under,49.5,-110,,,JAZZ,2009
2009_14_SD_DAL,total,over,49.5,-110,,,JAZZ,2009
2009_14_SD_DAL,total,under,49.0,-110,,,JUSTBET,2009
2009_14_SD_DAL,total,over,49.0,-110,,,JUSTBET,2009
2009_14_SD_DAL,total,under,48.5,-560,,,MATCHBOOK,2009
2009_14_SD_DAL,total,over,48.5,-620,,,MATCHBOOK,2009
2009_14_SD_DAL,total,under,48.5,-112,,,PINNACLE,2009
2009_14_SD_DAL,total,over,48.5,102,,,PINNACLE,2009
2009_14_SD_DAL,total,under,48.5,-108,,,BetPHOENIX,2009
2009_14_SD_DAL,total,over,48.5,-102,,,BetPHOENIX,2009
2009_14_SD_DAL,total,under,49.0,-109,,,intertops,2009
2009_14_SD_DAL,total,over,49.0,-109,,,intertops,2009
2009_14_PHI_NYG,money_line,NYG,,-104,,,bet365,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,bet365,2009
2009_14_PHI_NYG,money_line,NYG,,-105,,,BETOnline,2009
2009_14_PHI_NYG,money_line,NYG,,-105,,,SPORTS BETTING,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,BETOnline,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,SPORTS BETTING,2009
2009_14_PHI_NYG,money_line,NYG,,-105,,,BOOKMAKER,2009
2009_14_PHI_NYG,money_line,NYG,,-105,,,BetCRIS,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,BOOKMAKER,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,BetCRIS,2009
2009_14_PHI_NYG,money_line,NYG,,-105,,,JAZZ,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,JAZZ,2009
2009_14_PHI_NYG,money_line,NYG,,100,,,JUSTBET,2009
2009_14_PHI_NYG,money_line,PHI,,-120,,,JUSTBET,2009
2009_14_PHI_NYG,money_line,NYG,,106,,,MATCHBOOK,2009
2009_14_PHI_NYG,money_line,PHI,,-107,,,MATCHBOOK,2009
2009_14_PHI_NYG,money_line,NYG,,101,,,PINNACLE,2009
2009_14_PHI_NYG,money_line,PHI,,-111,,,PINNACLE,2009
2009_14_PHI_NYG,money_line,NYG,,-105,,,BetPHOENIX,2009
2009_14_PHI_NYG,money_line,PHI,,-115,,,BetPHOENIX,2009
2009_14_PHI_NYG,money_line,NYG,,105,,,Sports Interaction,2009
2009_14_PHI_NYG,money_line,PHI,,-125,,,Sports Interaction,2009
2009_14_PHI_NYG,spread,NYG,0.0,100,,,5Dimes,2009
2009_14_PHI_NYG,spread,NYG,0.0,100,,,sportbet,2009
2009_14_PHI_NYG,spread,PHI,0.0,-120,,,5Dimes,2009
2009_14_PHI_NYG,spread,PHI,0.0,-120,,,sportbet,2009
2009_14_PHI_NYG,spread,NYG,1.0,-110,,,bet365,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-110,,,bet365,2009
2009_14_PHI_NYG,spread,NYG,1.0,-110,,,BETOnline,2009
2009_14_PHI_NYG,spread,NYG,1.0,-110,,,SPORTS BETTING,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-110,,,BETOnline,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-110,,,SPORTS BETTING,2009
2009_14_PHI_NYG,spread,NYG,2.0,-110,,,BOVADA,2009
2009_14_PHI_NYG,spread,NYG,2.0,-110,,,bodog,2009
2009_14_PHI_NYG,spread,PHI,-2.0,-110,,,BOVADA,2009
2009_14_PHI_NYG,spread,PHI,-2.0,-110,,,bodog,2009
2009_14_PHI_NYG,spread,NYG,1.0,-110,,,BOOKMAKER,2009
2009_14_PHI_NYG,spread,NYG,1.0,-110,,,BetCRIS,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-110,,,BOOKMAKER,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-110,,,BetCRIS,2009
2009_14_PHI_NYG,spread,NYG,0.0,-110,,,JAZZ,2009
2009_14_PHI_NYG,spread,PHI,0.0,-110,,,JAZZ,2009
2009_14_PHI_NYG,spread,NYG,1.0,-110,,,JUSTBET,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-110,,,JUSTBET,2009
2009_14_PHI_NYG,spread,NYG,1.0,102,,,MATCHBOOK,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-101,,,MATCHBOOK,2009
2009_14_PHI_NYG,spread,NYG,1.0,-102,,,PINNACLE,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-106,,,PINNACLE,2009
2009_14_PHI_NYG,spread,NYG,1.0,-105,,,BetPHOENIX,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-105,,,BetPHOENIX,2009
2009_14_PHI_NYG,spread,NYG,1.0,-109,,,intertops,2009
2009_14_PHI_NYG,spread,PHI,-1.0,-109,,,intertops,2009
2009_14_PHI_NYG,spread,NYG,1.5,-105,,,Sports Interaction,2009
2009_14_PHI_NYG,spread,PHI,-1.5,-115,,,Sports Interaction,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,5Dimes,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,sportbet,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,5Dimes,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,sportbet,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,bet365,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,bet365,2009
2009_14_PHI_NYG,total,under,42.5,-110,,,BETOnline,2009
2009_14_PHI_NYG,total,under,42.5,-110,,,SPORTS BETTING,2009
2009_14_PHI_NYG,total,over,42.5,-110,,,BETOnline,2009
2009_14_PHI_NYG,total,over,42.5,-110,,,SPORTS BETTING,2009
2009_14_PHI_NYG,total,under,43.5,-110,,,BOVADA,2009
2009_14_PHI_NYG,total,under,43.5,-110,,,bodog,2009
2009_14_PHI_NYG,total,over,43.5,-110,,,BOVADA,2009
2009_14_PHI_NYG,total,over,43.5,-110,,,bodog,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,BOOKMAKER,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,BetCRIS,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,BOOKMAKER,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,BetCRIS,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,JAZZ,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,JAZZ,2009
2009_14_PHI_NYG,total,under,42.0,-110,,,JUSTBET,2009
2009_14_PHI_NYG,total,over,42.0,-110,,,JUSTBET,2009
2009_14_PHI_NYG,total,under,43.5,115,,,MATCHBOOK,2009
2009_14_PHI_NYG,total,over,43.5,-116,,,MATCHBOOK,2009
2009_14_PHI_NYG,total,under,42.5,103,,,PINNACLE,2009
2009_14_PHI_NYG,total,over,42.5,-113,,,PINNACLE,2009
2009_14_PHI_NYG,total,under,42.0,-102,,,BetPHOENIX,2009
2009_14_PHI_NYG,total,over,42.0,-108,,,BetPHOENIX,2009
2009_14_PHI_NYG,total,under,42.5,-109,,,intertops,2009
2009_14_PHI_NYG,total,over,42.5,-109,,,intertops,2009
2009_14_PHI_NYG,total,under,43.0,-110,,,Sports Interaction,2009
2009_14_PHI_NYG,total,over,43.0,-110,,,Sports Interaction,2009
2009_14_ARI_SF,money_line,SF,,175,,,5Dimes,2009
2009_14_ARI_SF,money_line,SF,,175,,,sportbet,2009
2009_14_ARI_SF,money_line,ARI,,-210,,,5Dimes,2009
2009_14_ARI_SF,money_line,ARI,,-210,,,sportbet,2009
2009_14_ARI_SF,money_line,SF,,185,,,bet365,2009
2009_14_ARI_SF,money_line,ARI,,-225,,,bet365,2009
2009_14_ARI_SF,money_line,SF,,180,,,BETOnline,2009
2009_14_ARI_SF,money_line,SF,,180,,,SPORTS BETTING,2009
2009_14_ARI_SF,money_line,ARI,,-220,,,BETOnline,2009
