game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2010_17_PIT_CLE,total,over,38.0,-110,,,SPORTS BETTING,2010
2010_17_PIT_CLE,total,under,38.0,-110,,,BOVADA,2010
2010_17_PIT_CLE,total,under,38.0,-110,,,bodog,2010
2010_17_PIT_CLE,total,over,38.0,-110,,,BOVADA,2010
2010_17_PIT_CLE,total,over,38.0,-110,,,bodog,2010
2010_17_PIT_CLE,total,under,37.5,-110,,,BOOKMAKER,2010
2010_17_PIT_CLE,total,under,37.5,-110,,,BetCRIS,2010
2010_17_PIT_CLE,total,over,37.5,-110,,,BOOKMAKER,2010
2010_17_PIT_CLE,total,over,37.5,-110,,,BetCRIS,2010
2010_17_PIT_CLE,total,under,38.5,-110,,,JAZZ,2010
2010_17_PIT_CLE,total,over,38.5,-110,,,JAZZ,2010
2010_17_PIT_CLE,total,under,38.5,-110,,,JUSTBET,2010
2010_17_PIT_CLE,total,over,38.5,-110,,,JUSTBET,2010
2010_17_PIT_CLE,total,under,37.5,-119,,,MATCHBOOK,2010
2010_17_PIT_CLE,total,over,37.5,110,,,MATCHBOOK,2010
2010_17_PIT_CLE,total,under,38.0,-108,,,PINNACLE,2010
2010_17_PIT_CLE,total,over,38.0,-102,,,PINNACLE,2010
2010_17_PIT_CLE,total,under,38.0,-110,,,BetPHOENIX,2010
2010_17_PIT_CLE,total,over,38.0,100,,,BetPHOENIX,2010
2010_17_PIT_CLE,total,under,38.5,-109,,,intertops,2010
2010_17_PIT_CLE,total,over,38.5,-109,,,intertops,2010
2010_17_PIT_CLE,total,under,38.0,-110,,,Sports Interaction,2010
2010_17_PIT_CLE,total,over,38.0,-110,,,Sports Interaction,2010
2010_17_PIT_CLE,total,under,37.5,-110,,,youwager.eu,2010
2010_17_PIT_CLE,total,over,37.5,-110,,,youwager.eu,2010
2010_17_MIN_DET,money_line,DET,,-190,,,5Dimes,2010
2010_17_MIN_DET,money_line,DET,,-190,,,sportbet,2010
2010_17_MIN_DET,money_line,MIN,,175,,,5Dimes,2010
2010_17_MIN_DET,money_line,MIN,,175,,,sportbet,2010
2010_17_MIN_DET,money_line,DET,,-200,,,bet365,2010
2010_17_MIN_DET,money_line,MIN,,170,,,bet365,2010
2010_17_MIN_DET,money_line,DET,,-205,,,BETOnline,2010
2010_17_MIN_DET,money_line,DET,,-205,,,SPORTS BETTING,2010
2010_17_MIN_DET,money_line,MIN,,170,,,BETOnline,2010
2010_17_MIN_DET,money_line,MIN,,170,,,SPORTS BETTING,2010
2010_17_MIN_DET,money_line,DET,,-190,,,BOVADA,2010
2010_17_MIN_DET,money_line,DET,,-190,,,bodog,2010
2010_17_MIN_DET,money_line,MIN,,165,,,BOVADA,2010
2010_17_MIN_DET,money_line,MIN,,165,,,bodog,2010
2010_17_MIN_DET,money_line,DET,,-200,,,BOOKMAKER,2010
2010_17_MIN_DET,money_line,DET,,-200,,,BetCRIS,2010
2010_17_MIN_DET,money_line,MIN,,170,,,BOOKMAKER,2010
2010_17_MIN_DET,money_line,MIN,,170,,,BetCRIS,2010
2010_17_MIN_DET,money_line,DET,,-200,,,JAZZ,2010
2010_17_MIN_DET,money_line,MIN,,170,,,JAZZ,2010
2010_17_MIN_DET,money_line,DET,,-200,,,JUSTBET,2010
2010_17_MIN_DET,money_line,MIN,,170,,,JUSTBET,2010
2010_17_MIN_DET,money_line,DET,,-180,,,MATCHBOOK,2010
2010_17_MIN_DET,money_line,MIN,,176,,,MATCHBOOK,2010
2010_17_MIN_DET,money_line,DET,,-190,,,PINNACLE,2010
2010_17_MIN_DET,money_line,MIN,,171,,,PINNACLE,2010
2010_17_MIN_DET,money_line,DET,,-192,,,BetPHOENIX,2010
2010_17_MIN_DET,money_line,MIN,,167,,,BetPHOENIX,2010
2010_17_MIN_DET,money_line,DET,,-200,,,intertops,2010
2010_17_MIN_DET,money_line,MIN,,170,,,intertops,2010
2010_17_MIN_DET,money_line,DET,,-195,,,Sports Interaction,2010
2010_17_MIN_DET,money_line,MIN,,165,,,Sports Interaction,2010
2010_17_MIN_DET,money_line,DET,,-200,,,youwager.eu,2010
2010_17_MIN_DET,money_line,MIN,,170,,,youwager.eu,2010
2010_17_MIN_DET,spread,DET,-3.5,-108,,,5Dimes,2010
2010_17_MIN_DET,spread,DET,-3.5,-108,,,sportbet,2010
2010_17_MIN_DET,spread,MIN,3.5,-102,,,5Dimes,2010
2010_17_MIN_DET,spread,MIN,3.5,-102,,,sportbet,2010
2010_17_MIN_DET,spread,DET,-3.5,-110,,,bet365,2010
2010_17_MIN_DET,spread,MIN,3.5,-110,,,bet365,2010
2010_17_MIN_DET,spread,DET,-3.5,-115,,,BETOnline,2010
2010_17_MIN_DET,spread,DET,-3.5,-115,,,SPORTS BETTING,2010
2010_17_MIN_DET,spread,MIN,3.5,-105,,,BETOnline,2010
2010_17_MIN_DET,spread,MIN,3.5,-105,,,SPORTS BETTING,2010
2010_17_MIN_DET,spread,DET,-4.0,-110,,,BOVADA,2010
2010_17_MIN_DET,spread,DET,-4.0,-110,,,bodog,2010
2010_17_MIN_DET,spread,MIN,4.0,-110,,,BOVADA,2010
2010_17_MIN_DET,spread,MIN,4.0,-110,,,bodog,2010
2010_17_MIN_DET,spread,DET,-3.5,-115,,,BOOKMAKER,2010
2010_17_MIN_DET,spread,DET,-3.5,-115,,,BetCRIS,2010
2010_17_MIN_DET,spread,MIN,3.5,-105,,,BOOKMAKER,2010
2010_17_MIN_DET,spread,MIN,3.5,-105,,,BetCRIS,2010
2010_17_MIN_DET,spread,DET,-3.5,-110,,,JAZZ,2010
2010_17_MIN_DET,spread,MIN,3.5,-110,,,JAZZ,2010
2010_17_MIN_DET,spread,DET,-3.5,-115,,,JUSTBET,2010
2010_17_MIN_DET,spread,MIN,3.5,-105,,,JUSTBET,2010
2010_17_MIN_DET,spread,DET,-3.5,-102,,,MATCHBOOK,2010
2010_17_MIN_DET,spread,MIN,3.5,-102,,,MATCHBOOK,2010
2010_17_MIN_DET,spread,DET,-3.5,-101,,,PINNACLE,2010
2010_17_MIN_DET,spread,MIN,3.5,-107,,,PINNACLE,2010
2010_17_MIN_DET,spread,DET,-3.5,-105,,,BetPHOENIX,2010
2010_17_MIN_DET,spread,MIN,3.5,-105,,,BetPHOENIX,2010
2010_17_MIN_DET,spread,DET,-3.5,-109,,,intertops,2010
2010_17_MIN_DET,spread,MIN,3.5,-109,,,intertops,2010
2010_17_MIN_DET,spread,DET,-3.5,-105,,,Sports Interaction,2010
2010_17_MIN_DET,spread,MIN,3.5,-115,,,Sports Interaction,2010
2010_17_MIN_DET,spread,DET,-4.0,-110,,,youwager.eu,2010
2010_17_MIN_DET,spread,MIN,4.0,-110,,,youwager.eu,2010
2010_17_MIN_DET,total,under,44.0,-105,,,5Dimes,2010
2010_17_MIN_DET,total,under,44.0,-105,,,sportbet,2010
2010_17_MIN_DET,total,over,44.0,-105,,,5Dimes,2010
2010_17_MIN_DET,total,over,44.0,-105,,,sportbet,2010
2010_17_MIN_DET,total,under,44.0,-110,,,bet365,2010
2010_17_MIN_DET,total,over,44.0,-110,,,bet365,2010
2010_17_MIN_DET,total,under,44.0,-110,,,BETOnline,2010
2010_17_MIN_DET,total,under,44.0,-110,,,SPORTS BETTING,2010
2010_17_MIN_DET,total,over,44.0,-110,,,BETOnline,2010
2010_17_MIN_DET,total,over,44.0,-110,,,SPORTS BETTING,2010
2010_17_MIN_DET,total,under,44.0,-115,,,BOVADA,2010
2010_17_MIN_DET,total,under,44.0,-115,,,bodog,2010
2010_17_MIN_DET,total,over,44.0,-105,,,BOVADA,2010
2010_17_MIN_DET,total,over,44.0,-105,,,bodog,2010
2010_17_MIN_DET,total,under,43.5,-110,,,BOOKMAKER,2010
2010_17_MIN_DET,total,under,43.5,-110,,,BetCRIS,2010
2010_17_MIN_DET,total,over,43.5,-110,,,BOOKMAKER,2010
2010_17_MIN_DET,total,over,43.5,-110,,,BetCRIS,2010
2010_17_MIN_DET,total,under,44.0,-110,,,JAZZ,2010
2010_17_MIN_DET,total,over,44.0,-110,,,JAZZ,2010
2010_17_MIN_DET,total,under,44.0,-110,,,JUSTBET,2010
2010_17_MIN_DET,total,over,44.0,-110,,,JUSTBET,2010
2010_17_MIN_DET,total,under,43.5,-114,,,MATCHBOOK,2010
2010_17_MIN_DET,total,over,43.5,106,,,MATCHBOOK,2010
2010_17_MIN_DET,total,under,43.5,-115,,,PINNACLE,2010
2010_17_MIN_DET,total,over,43.5,104,,,PINNACLE,2010
2010_17_MIN_DET,total,under,44.0,-105,,,BetPHOENIX,2010
2010_17_MIN_DET,total,over,44.0,-105,,,BetPHOENIX,2010
2010_17_MIN_DET,total,under,44.0,-109,,,intertops,2010
2010_17_MIN_DET,total,over,44.0,-109,,,intertops,2010
2010_17_MIN_DET,total,under,43.5,-110,,,Sports Interaction,2010
2010_17_MIN_DET,total,over,43.5,-110,,,Sports Interaction,2010
2010_17_MIN_DET,total,under,44.0,-110,,,youwager.eu,2010
2010_17_MIN_DET,total,over,44.0,-110,,,youwager.eu,2010
2010_17_OAK_KC,money_line,KC,,-215,,,5Dimes,2010
2010_17_OAK_KC,money_line,KC,,-215,,,sportbet,2010
2010_17_OAK_KC,money_line,OAK,,195,,,5Dimes,2010
2010_17_OAK_KC,money_line,OAK,,195,,,sportbet,2010
2010_17_OAK_KC,money_line,KC,,-209,,,bet365,2010
2010_17_OAK_KC,money_line,OAK,,175,,,bet365,2010
2010_17_OAK_KC,money_line,KC,,-220,,,BETOnline,2010
2010_17_OAK_KC,money_line,KC,,-220,,,SPORTS BETTING,2010
2010_17_OAK_KC,money_line,OAK,,180,,,BETOnline,2010
2010_17_OAK_KC,money_line,OAK,,180,,,SPORTS BETTING,2010
2010_17_OAK_KC,money_line,KC,,-230,,,BOVADA,2010
2010_17_OAK_KC,money_line,KC,,-230,,,bodog,2010
2010_17_OAK_KC,money_line,OAK,,190,,,BOVADA,2010
2010_17_OAK_KC,money_line,OAK,,190,,,bodog,2010
2010_17_OAK_KC,money_line,KC,,-210,,,BOOKMAKER,2010
2010_17_OAK_KC,money_line,KC,,-210,,,BetCRIS,2010
2010_17_OAK_KC,money_line,OAK,,180,,,BOOKMAKER,2010
2010_17_OAK_KC,money_line,OAK,,180,,,BetCRIS,2010
2010_17_OAK_KC,money_line,KC,,-210,,,JAZZ,2010
2010_17_OAK_KC,money_line,OAK,,175,,,JAZZ,2010
2010_17_OAK_KC,money_line,KC,,-220,,,JUSTBET,2010
2010_17_OAK_KC,money_line,OAK,,180,,,JUSTBET,2010
2010_17_OAK_KC,money_line,KC,,-1000,,,MATCHBOOK,2010
2010_17_OAK_KC,money_line,OAK,,196,,,MATCHBOOK,2010
2010_17_OAK_KC,money_line,KC,,-210,,,PINNACLE,2010
2010_17_OAK_KC,money_line,OAK,,188,,,PINNACLE,2010
2010_17_OAK_KC,money_line,KC,,-230,,,BetPHOENIX,2010
2010_17_OAK_KC,money_line,OAK,,190,,,BetPHOENIX,2010
2010_17_OAK_KC,money_line,KC,,-225,,,intertops,2010
2010_17_OAK_KC,money_line,OAK,,184,,,intertops,2010
2010_17_OAK_KC,money_line,KC,,-250,,,Sports Interaction,2010
2010_17_OAK_KC,money_line,OAK,,200,,,Sports Interaction,2010
2010_17_OAK_KC,money_line,KC,,-220,,,youwager.eu,2010
2010_17_OAK_KC,money_line,OAK,,180,,,youwager.eu,2010
2010_17_OAK_KC,spread,KC,-5.0,-105,,,5Dimes,2010
2010_17_OAK_KC,spread,KC,-5.0,-105,,,sportbet,2010
2010_17_OAK_KC,spread,OAK,5.0,-105,,,5Dimes,2010
2010_17_OAK_KC,spread,OAK,5.0,-105,,,sportbet,2010
2010_17_OAK_KC,spread,KC,-4.5,-110,,,bet365,2010
2010_17_OAK_KC,spread,OAK,4.5,-110,,,bet365,2010
2010_17_OAK_KC,spread,KC,-5.0,-115,,,BETOnline,2010
2010_17_OAK_KC,spread,KC,-5.0,-115,,,SPORTS BETTING,2010
2010_17_OAK_KC,spread,OAK,5.0,-105,,,BETOnline,2010
2010_17_OAK_KC,spread,OAK,5.0,-105,,,SPORTS BETTING,2010
2010_17_OAK_KC,spread,KC,-4.0,-130,,,BOVADA,2010
2010_17_OAK_KC,spread,KC,-4.0,-130,,,bodog,2010
2010_17_OAK_KC,spread,OAK,4.0,110,,,BOVADA,2010
2010_17_OAK_KC,spread,OAK,4.0,110,,,bodog,2010
2010_17_OAK_KC,spread,KC,-4.5,-110,,,BOOKMAKER,2010
2010_17_OAK_KC,spread,KC,-4.5,-110,,,BetCRIS,2010
2010_17_OAK_KC,spread,OAK,4.5,-110,,,BOOKMAKER,2010
2010_17_OAK_KC,spread,OAK,4.5,-110,,,BetCRIS,2010
2010_17_OAK_KC,spread,KC,-4.5,-110,,,JAZZ,2010
2010_17_OAK_KC,spread,OAK,4.5,-110,,,JAZZ,2010
2010_17_OAK_KC,spread,KC,-5.0,-110,,,JUSTBET,2010
2010_17_OAK_KC,spread,OAK,5.0,-110,,,JUSTBET,2010
2010_17_OAK_KC,spread,KC,-4.5,-104,,,MATCHBOOK,2010
2010_17_OAK_KC,spread,OAK,4.5,-110,,,MATCHBOOK,2010
2010_17_OAK_KC,spread,KC,-4.5,-105,,,PINNACLE,2010
2010_17_OAK_KC,spread,OAK,4.5,-103,,,PINNACLE,2010
2010_17_OAK_KC,spread,KC,-4.5,-105,,,BetPHOENIX,2010
2010_17_OAK_KC,spread,OAK,4.5,-105,,,BetPHOENIX,2010
2010_17_OAK_KC,spread,KC,-4.5,-109,,,intertops,2010
2010_17_OAK_KC,spread,OAK,4.5,-109,,,intertops,2010
2010_17_OAK_KC,spread,KC,-5.0,-110,,,Sports Interaction,2010
2010_17_OAK_KC,spread,OAK,5.0,-110,,,Sports Interaction,2010
2010_17_OAK_KC,spread,KC,-4.5,-110,,,youwager.eu,2010
2010_17_OAK_KC,spread,OAK,4.5,-110,,,youwager.eu,2010
2010_17_OAK_KC,total,under,43.0,-103,,,5Dimes,2010
2010_17_OAK_KC,total,under,43.0,-103,,,sportbet,2010
2010_17_OAK_KC,total,over,43.0,-107,,,5Dimes,2010
2010_17_OAK_KC,total,over,43.0,-107,,,sportbet,2010
2010_17_OAK_KC,total,under,43.0,-110,,,BETOnline,2010
2010_17_OAK_KC,total,under,43.0,-110,,,SPORTS BETTING,2010
2010_17_OAK_KC,total,over,43.0,-110,,,BETOnline,2010
2010_17_OAK_KC,total,over,43.0,-110,,,SPORTS BETTING,2010
2010_17_OAK_KC,total,under,43.0,-110,,,JAZZ,2010
2010_17_OAK_KC,total,over,43.0,-110,,,JAZZ,2010
2010_17_OAK_KC,total,under,42.5,-110,,,JUSTBET,2010
2010_17_OAK_KC,total,over,42.5,-110,,,JUSTBET,2010
2010_17_OAK_KC,total,under,43.5,102,,,MATCHBOOK,2010
2010_17_OAK_KC,total,over,43.5,-116,,,MATCHBOOK,2010
2010_17_OAK_KC,total,under,43.0,102,,,PINNACLE,2010
2010_17_OAK_KC,total,over,43.0,-113,,,PINNACLE,2010
2010_17_OAK_KC,total,under,43.0,-105,,,BetPHOENIX,2010
2010_17_OAK_KC,total,over,43.0,-105,,,BetPHOENIX,2010
2010_17_OAK_KC,total,under,43.0,-109,,,intertops,2010
2010_17_OAK_KC,total,over,43.0,-109,,,intertops,2010
2010_17_OAK_KC,total,under,43.0,-110,,,youwager.eu,2010
2010_17_OAK_KC,total,over,43.0,-110,,,youwager.eu,2010
2010_17_BUF_NYJ,money_line,NYJ,,-120,,,5Dimes,2010
2010_17_BUF_NYJ,money_line,NYJ,,-120,,,sportbet,2010
2010_17_BUF_NYJ,money_line,BUF,,110,,,5Dimes,2010
2010_17_BUF_NYJ,money_line,BUF,,110,,,sportbet,2010
2010_17_BUF_NYJ,money_line,NYJ,,-110,,,bet365,2010
2010_17_BUF_NYJ,money_line,BUF,,-110,,,bet365,2010
2010_17_BUF_NYJ,money_line,NYJ,,-130,,,BETOnline,2010
2010_17_BUF_NYJ,money_line,NYJ,,-130,,,SPORTS BETTING,2010
2010_17_BUF_NYJ,money_line,BUF,,110,,,BETOnline,2010
2010_17_BUF_NYJ,money_line,BUF,,110,,,SPORTS BETTING,2010
2010_17_BUF_NYJ,money_line,NYJ,,-110,,,BOOKMAKER,2010
2010_17_BUF_NYJ,money_line,NYJ,,-110,,,BetCRIS,2010
2010_17_BUF_NYJ,money_line,BUF,,-110,,,BOOKMAKER,2010
2010_17_BUF_NYJ,money_line,BUF,,-110,,,BetCRIS,2010
2010_17_BUF_NYJ,money_line,NYJ,,-115,,,JAZZ,2010
2010_17_BUF_NYJ,money_line,BUF,,-105,,,JAZZ,2010
2010_17_BUF_NYJ,money_line,NYJ,,-115,,,JUSTBET,2010
2010_17_BUF_NYJ,money_line,BUF,,-105,,,JUSTBET,2010
2010_17_BUF_NYJ,money_line,NYJ,,-112,,,MATCHBOOK,2010
2010_17_BUF_NYJ,money_line,BUF,,108,,,MATCHBOOK,2010
2010_17_BUF_NYJ,money_line,NYJ,,-125,,,PINNACLE,2010
2010_17_BUF_NYJ,money_line,BUF,,113,,,PINNACLE,2010
2010_17_BUF_NYJ,money_line,NYJ,,-120,,,BetPHOENIX,2010
2010_17_BUF_NYJ,money_line,BUF,,100,,,BetPHOENIX,2010
2010_17_BUF_NYJ,money_line,NYJ,,-120,,,intertops,2010
2010_17_BUF_NYJ,money_line,BUF,,100,,,intertops,2010
2010_17_BUF_NYJ,money_line,NYJ,,-120,,,Sports Interaction,2010
2010_17_BUF_NYJ,money_line,BUF,,100,,,Sports Interaction,2010
2010_17_BUF_NYJ,money_line,NYJ,,-105,,,youwager.eu,2010
2010_17_BUF_NYJ,money_line,BUF,,-115,,,youwager.eu,2010
2010_17_BUF_NYJ,spread,NYJ,-1.5,-105,,,5Dimes,2010
2010_17_BUF_NYJ,spread,NYJ,-1.5,-105,,,sportbet,2010
2010_17_BUF_NYJ,spread,BUF,1.5,-105,,,5Dimes,2010
2010_17_BUF_NYJ,spread,BUF,1.5,-105,,,sportbet,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-104,,,bet365,2010
2010_17_BUF_NYJ,spread,BUF,1.0,-115,,,bet365,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-115,,,BETOnline,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-115,,,SPORTS BETTING,2010
2010_17_BUF_NYJ,spread,BUF,1.0,-105,,,BETOnline,2010
2010_17_BUF_NYJ,spread,BUF,1.0,-105,,,SPORTS BETTING,2010
2010_17_BUF_NYJ,spread,NYJ,-3.0,125,,,BOVADA,2010
2010_17_BUF_NYJ,spread,NYJ,-3.0,125,,,bodog,2010
2010_17_BUF_NYJ,spread,BUF,3.0,-145,,,BOVADA,2010
2010_17_BUF_NYJ,spread,BUF,3.0,-145,,,bodog,2010
2010_17_BUF_NYJ,spread,NYJ,0.0,-110,,,BOOKMAKER,2010
2010_17_BUF_NYJ,spread,NYJ,0.0,-110,,,BetCRIS,2010
2010_17_BUF_NYJ,spread,BUF,0.0,-110,,,BOOKMAKER,2010
2010_17_BUF_NYJ,spread,BUF,0.0,-110,,,BetCRIS,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-110,,,JAZZ,2010
2010_17_BUF_NYJ,spread,BUF,1.0,-110,,,JAZZ,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-110,,,JUSTBET,2010
2010_17_BUF_NYJ,spread,BUF,1.0,-110,,,JUSTBET,2010
2010_17_BUF_NYJ,spread,NYJ,-2.5,100,,,MATCHBOOK,2010
2010_17_BUF_NYJ,spread,BUF,2.5,-122,,,MATCHBOOK,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-118,,,PINNACLE,2010
2010_17_BUF_NYJ,spread,BUF,1.0,109,,,PINNACLE,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-110,,,BetPHOENIX,2010
2010_17_BUF_NYJ,spread,BUF,1.0,100,,,BetPHOENIX,2010
2010_17_BUF_NYJ,spread,NYJ,-1.0,-109,,,intertops,2010
2010_17_BUF_NYJ,spread,BUF,1.0,-109,,,intertops,2010
2010_17_BUF_NYJ,spread,NYJ,0.0,-115,,,Sports Interaction,2010
2010_17_BUF_NYJ,spread,BUF,0.0,-105,,,Sports Interaction,2010
2010_17_BUF_NYJ,spread,NYJ,0.0,-110,,,youwager.eu,2010
2010_17_BUF_NYJ,spread,BUF,0.0,-110,,,youwager.eu,2010
2010_17_BUF_NYJ,total,under,38.0,-105,,,5Dimes,2010
2010_17_BUF_NYJ,total,under,38.0,-105,,,sportbet,2010
2010_17_BUF_NYJ,total,over,38.0,-105,,,5Dimes,2010
2010_17_BUF_NYJ,total,over,38.0,-105,,,sportbet,2010
2010_17_BUF_NYJ,total,under,38.0,-110,,,bet365,2010
2010_17_BUF_NYJ,total,over,38.0,-110,,,bet365,2010
2010_17_BUF_NYJ,total,under,38.0,-110,,,BOOKMAKER,2010
2010_17_BUF_NYJ,total,under,38.0,-110,,,BetCRIS,2010
2010_17_BUF_NYJ,total,over,38.0,-110,,,BOOKMAKER,2010
2010_17_BUF_NYJ,total,over,38.0,-110,,,BetCRIS,2010
2010_17_BUF_NYJ,total,under,38.0,-110,,,JAZZ,2010
2010_17_BUF_NYJ,total,over,38.0,-110,,,JAZZ,2010
2010_17_BUF_NYJ,total,under,38.0,-110,,,JUSTBET,2010
2010_17_BUF_NYJ,total,over,38.0,-110,,,JUSTBET,2010
2010_17_BUF_NYJ,total,under,38.0,-107,,,MATCHBOOK,2010
2010_17_BUF_NYJ,total,over,37.5,-110,,,MATCHBOOK,2010
2010_17_BUF_NYJ,total,under,38.0,-101,,,PINNACLE,2010
2010_17_BUF_NYJ,total,over,38.0,-109,,,PINNACLE,2010
2010_17_BUF_NYJ,total,under,38.0,-105,,,BetPHOENIX,2010
2010_17_BUF_NYJ,total,over,38.0,-105,,,BetPHOENIX,2010
2010_17_BUF_NYJ,total,under,38.0,-109,,,intertops,2010
2010_17_BUF_NYJ,total,over,38.0,-109,,,intertops,2010
2010_17_BUF_NYJ,total,under,38.0,-110,,,youwager.eu,2010
2010_17_BUF_NYJ,total,over,38.0,-110,,,youwager.eu,2010
2010_17_MIA_NE,money_line,MIA,,188,,,5Dimes,2010
2010_17_MIA_NE,money_line,MIA,,188,,,sportbet,2010
2010_17_MIA_NE,money_line,NE,,-205,,,5Dimes,2010
2010_17_MIA_NE,money_line,NE,,-205,,,sportbet,2010
2010_17_MIA_NE,money_line,MIA,,175,,,bet365,2010
2010_17_MIA_NE,money_line,NE,,-209,,,bet365,2010
2010_17_MIA_NE,money_line,MIA,,180,,,BETOnline,2010
2010_17_MIA_NE,money_line,MIA,,180,,,SPORTS BETTING,2010
2010_17_MIA_NE,money_line,NE,,-220,,,BETOnline,2010
2010_17_MIA_NE,money_line,NE,,-220,,,SPORTS BETTING,2010
2010_17_MIA_NE,money_line,MIA,,180,,,BOVADA,2010
2010_17_MIA_NE,money_line,MIA,,180,,,bodog,2010
2010_17_MIA_NE,money_line,NE,,-220,,,BOVADA,2010
2010_17_MIA_NE,money_line,NE,,-220,,,bodog,2010
2010_17_MIA_NE,money_line,MIA,,170,,,BOOKMAKER,2010
2010_17_MIA_NE,money_line,MIA,,170,,,BetCRIS,2010
2010_17_MIA_NE,money_line,NE,,-200,,,BOOKMAKER,2010
2010_17_MIA_NE,money_line,NE,,-200,,,BetCRIS,2010
2010_17_MIA_NE,money_line,MIA,,170,,,JAZZ,2010
2010_17_MIA_NE,money_line,NE,,-200,,,JAZZ,2010
2010_17_MIA_NE,money_line,MIA,,170,,,JUSTBET,2010
2010_17_MIA_NE,money_line,NE,,-200,,,JUSTBET,2010
2010_17_MIA_NE,money_line,MIA,,170,,,MATCHBOOK,2010
2010_17_MIA_NE,money_line,NE,,-1000,,,MATCHBOOK,2010
2010_17_MIA_NE,money_line,MIA,,184,,,PINNACLE,2010
2010_17_MIA_NE,money_line,NE,,-205,,,PINNACLE,2010
2010_17_MIA_NE,money_line,MIA,,175,,,BetPHOENIX,2010
2010_17_MIA_NE,money_line,NE,,-210,,,BetPHOENIX,2010
2010_17_MIA_NE,money_line,MIA,,170,,,intertops,2010
2010_17_MIA_NE,money_line,NE,,-200,,,intertops,2010
2010_17_MIA_NE,money_line,MIA,,195,,,Sports Interaction,2010
2010_17_MIA_NE,money_line,NE,,-240,,,Sports Interaction,2010
2010_17_MIA_NE,money_line,MIA,,180,,,youwager.eu,2010
2010_17_MIA_NE,money_line,NE,,-220,,,youwager.eu,2010
2010_17_MIA_NE,spread,MIA,4.0,-105,,,5Dimes,2010
2010_17_MIA_NE,spread,MIA,4.0,-105,,,sportbet,2010
2010_17_MIA_NE,spread,NE,-4.0,-105,,,5Dimes,2010
2010_17_MIA_NE,spread,NE,-4.0,-105,,,sportbet,2010
2010_17_MIA_NE,spread,MIA,4.5,-110,,,bet365,2010
2010_17_MIA_NE,spread,NE,-4.5,-110,,,bet365,2010
2010_17_MIA_NE,spread,MIA,4.5,-110,,,BETOnline,2010
2010_17_MIA_NE,spread,MIA,4.5,-110,,,SPORTS BETTING,2010
2010_17_MIA_NE,spread,NE,-4.5,-110,,,BETOnline,2010
2010_17_MIA_NE,spread,NE,-4.5,-110,,,SPORTS BETTING,2010
2010_17_MIA_NE,spread,MIA,6.0,-115,,,BOVADA,2010
2010_17_MIA_NE,spread,MIA,6.0,-115,,,bodog,2010
2010_17_MIA_NE,spread,NE,-6.0,-105,,,BOVADA,2010
2010_17_MIA_NE,spread,NE,-6.0,-105,,,bodog,2010
2010_17_MIA_NE,spread,MIA,4.0,-110,,,BOOKMAKER,2010
2010_17_MIA_NE,spread,MIA,4.0,-110,,,BetCRIS,2010
2010_17_MIA_NE,spread,NE,-4.0,-110,,,BOOKMAKER,2010
2010_17_MIA_NE,spread,NE,-4.0,-110,,,BetCRIS,2010
2010_17_MIA_NE,spread,MIA,4.5,-110,,,JAZZ,2010
2010_17_MIA_NE,spread,NE,-4.5,-110,,,JAZZ,2010
2010_17_MIA_NE,spread,MIA,4.0,-110,,,JUSTBET,2010
2010_17_MIA_NE,spread,NE,-4.0,-110,,,JUSTBET,2010
2010_17_MIA_NE,spread,MIA,4.5,-101,,,MATCHBOOK,2010
2010_17_MIA_NE,spread,NE,-4.5,-1000,,,MATCHBOOK,2010
2010_17_MIA_NE,spread,MIA,4.0,-101,,,PINNACLE,2010
2010_17_MIA_NE,spread,NE,-4.0,-107,,,PINNACLE,2010
2010_17_MIA_NE,spread,MIA,4.0,-105,,,BetPHOENIX,2010
2010_17_MIA_NE,spread,NE,-4.0,-105,,,BetPHOENIX,2010
2010_17_MIA_NE,spread,MIA,4.5,-109,,,intertops,2010
2010_17_MIA_NE,spread,NE,-4.5,-109,,,intertops,2010
2010_17_MIA_NE,spread,MIA,5.5,-110,,,Sports Interaction,2010
2010_17_MIA_NE,spread,NE,-5.5,-110,,,Sports Interaction,2010
2010_17_MIA_NE,spread,MIA,4.5,-110,,,youwager.eu,2010
2010_17_MIA_NE,spread,NE,-4.5,-110,,,youwager.eu,2010
2010_17_MIA_NE,total,under,44.0,-105,,,5Dimes,2010
2010_17_MIA_NE,total,under,44.0,-105,,,sportbet,2010
2010_17_MIA_NE,total,over,44.0,-105,,,5Dimes,2010
2010_17_MIA_NE,total,over,44.0,-105,,,sportbet,2010
2010_17_MIA_NE,total,under,44.0,-110,,,bet365,2010
2010_17_MIA_NE,total,over,44.0,-110,,,bet365,2010
2010_17_MIA_NE,total,under,44.0,-110,,,BETOnline,2010
2010_17_MIA_NE,total,under,44.0,-110,,,SPORTS BETTING,2010
2010_17_MIA_NE,total,over,44.0,-110,,,BETOnline,2010
