game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2008_14_JAX_CHI,total,over,40.5,-110,,,JAZZ,2008
2008_14_JAX_CHI,total,under,40.5,-110,,,JUSTBET,2008
2008_14_JAX_CHI,total,over,40.5,-110,,,JUSTBET,2008
2008_14_JAX_CHI,total,under,40.5,102,,,MATCHBOOK,2008
2008_14_JAX_CHI,total,over,40.5,-104,,,MATCHBOOK,2008
2008_14_JAX_CHI,total,under,40.5,-108,,,PINNACLE,2008
2008_14_JAX_CHI,total,over,40.5,-102,,,PINNACLE,2008
2008_14_JAX_CHI,total,under,40.0,-108,,,BetPHOENIX,2008
2008_14_JAX_CHI,total,over,40.0,-102,,,BetPHOENIX,2008
2008_14_JAX_CHI,total,under,40.5,-109,,,intertops,2008
2008_14_JAX_CHI,total,over,40.5,-109,,,intertops,2008
2008_14_MIN_DET,money_line,DET,,465,,,5Dimes,2008
2008_14_MIN_DET,money_line,DET,,465,,,sportbet,2008
2008_14_MIN_DET,money_line,MIN,,-545,,,5Dimes,2008
2008_14_MIN_DET,money_line,MIN,,-545,,,sportbet,2008
2008_14_MIN_DET,money_line,DET,,475,,,bet365,2008
2008_14_MIN_DET,money_line,MIN,,-650,,,bet365,2008
2008_14_MIN_DET,money_line,DET,,450,,,BOOKMAKER,2008
2008_14_MIN_DET,money_line,DET,,450,,,BetCRIS,2008
2008_14_MIN_DET,money_line,MIN,,-550,,,BOOKMAKER,2008
2008_14_MIN_DET,money_line,MIN,,-550,,,BetCRIS,2008
2008_14_MIN_DET,money_line,DET,,360,,,JAZZ,2008
2008_14_MIN_DET,money_line,MIN,,-450,,,JAZZ,2008
2008_14_MIN_DET,money_line,DET,,425,,,JUSTBET,2008
2008_14_MIN_DET,money_line,MIN,,-550,,,JUSTBET,2008
2008_14_MIN_DET,money_line,DET,,380,,,MATCHBOOK,2008
2008_14_MIN_DET,money_line,MIN,,-500,,,MATCHBOOK,2008
2008_14_MIN_DET,money_line,DET,,357,,,PINNACLE,2008
2008_14_MIN_DET,money_line,MIN,,-387,,,PINNACLE,2008
2008_14_MIN_DET,money_line,DET,,400,,,BetPHOENIX,2008
2008_14_MIN_DET,money_line,MIN,,-480,,,BetPHOENIX,2008
2008_14_MIN_DET,money_line,DET,,410,,,intertops,2008
2008_14_MIN_DET,money_line,MIN,,-550,,,intertops,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,5Dimes,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,sportbet,2008
2008_14_MIN_DET,spread,MIN,-11.0,100,,,5Dimes,2008
2008_14_MIN_DET,spread,MIN,-11.0,100,,,sportbet,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,bet365,2008
2008_14_MIN_DET,spread,MIN,-11.0,-110,,,bet365,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,BETOnline,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,SPORTS BETTING,2008
2008_14_MIN_DET,spread,MIN,-11.0,-110,,,BETOnline,2008
2008_14_MIN_DET,spread,MIN,-11.0,-110,,,SPORTS BETTING,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,BOOKMAKER,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,BetCRIS,2008
2008_14_MIN_DET,spread,MIN,-11.0,-110,,,BOOKMAKER,2008
2008_14_MIN_DET,spread,MIN,-11.0,-110,,,BetCRIS,2008
2008_14_MIN_DET,spread,DET,10.5,-110,,,JAZZ,2008
2008_14_MIN_DET,spread,MIN,-10.5,-110,,,JAZZ,2008
2008_14_MIN_DET,spread,DET,11.0,-110,,,JUSTBET,2008
2008_14_MIN_DET,spread,MIN,-11.0,-110,,,JUSTBET,2008
2008_14_MIN_DET,spread,DET,10.0,106,,,MATCHBOOK,2008
2008_14_MIN_DET,spread,MIN,-10.0,-107,,,MATCHBOOK,2008
2008_14_MIN_DET,spread,DET,10.5,-103,,,PINNACLE,2008
2008_14_MIN_DET,spread,MIN,-10.5,-105,,,PINNACLE,2008
2008_14_MIN_DET,spread,DET,10.5,-102,,,BetPHOENIX,2008
2008_14_MIN_DET,spread,MIN,-10.5,-108,,,BetPHOENIX,2008
2008_14_MIN_DET,spread,DET,10.5,100,,,intertops,2008
2008_14_MIN_DET,spread,MIN,-10.5,-120,,,intertops,2008
2008_14_MIN_DET,total,under,44.5,-105,,,5Dimes,2008
2008_14_MIN_DET,total,under,44.5,-105,,,sportbet,2008
2008_14_MIN_DET,total,over,44.5,-105,,,5Dimes,2008
2008_14_MIN_DET,total,over,44.5,-105,,,sportbet,2008
2008_14_MIN_DET,total,under,45.0,-110,,,bet365,2008
2008_14_MIN_DET,total,over,45.0,-110,,,bet365,2008
2008_14_MIN_DET,total,under,45.0,-110,,,BETOnline,2008
2008_14_MIN_DET,total,under,45.0,-110,,,SPORTS BETTING,2008
2008_14_MIN_DET,total,over,45.0,-110,,,BETOnline,2008
2008_14_MIN_DET,total,over,45.0,-110,,,SPORTS BETTING,2008
2008_14_MIN_DET,total,under,45.0,-110,,,BOOKMAKER,2008
2008_14_MIN_DET,total,under,45.0,-110,,,BetCRIS,2008
2008_14_MIN_DET,total,over,45.0,-110,,,BOOKMAKER,2008
2008_14_MIN_DET,total,over,45.0,-110,,,BetCRIS,2008
2008_14_MIN_DET,total,under,44.5,-110,,,JAZZ,2008
2008_14_MIN_DET,total,over,44.5,-110,,,JAZZ,2008
2008_14_MIN_DET,total,under,45.0,-110,,,JUSTBET,2008
2008_14_MIN_DET,total,over,45.0,-110,,,JUSTBET,2008
2008_14_MIN_DET,total,under,45.5,110,,,MATCHBOOK,2008
2008_14_MIN_DET,total,over,45.5,-112,,,MATCHBOOK,2008
2008_14_MIN_DET,total,under,45.0,103,,,PINNACLE,2008
2008_14_MIN_DET,total,over,45.0,-113,,,PINNACLE,2008
2008_14_MIN_DET,total,under,45.5,102,,,BetPHOENIX,2008
2008_14_MIN_DET,total,over,45.5,-112,,,BetPHOENIX,2008
2008_14_MIN_DET,total,under,45.0,-104,,,intertops,2008
2008_14_MIN_DET,total,over,45.0,-114,,,intertops,2008
2008_14_PHI_NYG,money_line,NYG,,-258,,,5Dimes,2008
2008_14_PHI_NYG,money_line,NYG,,-258,,,sportbet,2008
2008_14_PHI_NYG,money_line,PHI,,238,,,5Dimes,2008
2008_14_PHI_NYG,money_line,PHI,,238,,,sportbet,2008
2008_14_PHI_NYG,money_line,NYG,,-270,,,bet365,2008
2008_14_PHI_NYG,money_line,PHI,,220,,,bet365,2008
2008_14_PHI_NYG,money_line,NYG,,-280,,,BETOnline,2008
2008_14_PHI_NYG,money_line,NYG,,-280,,,SPORTS BETTING,2008
2008_14_PHI_NYG,money_line,PHI,,230,,,BETOnline,2008
2008_14_PHI_NYG,money_line,PHI,,230,,,SPORTS BETTING,2008
2008_14_PHI_NYG,money_line,NYG,,-270,,,BOVADA,2008
2008_14_PHI_NYG,money_line,NYG,,-270,,,bodog,2008
2008_14_PHI_NYG,money_line,PHI,,230,,,BOVADA,2008
2008_14_PHI_NYG,money_line,PHI,,230,,,bodog,2008
2008_14_PHI_NYG,money_line,NYG,,-260,,,BOOKMAKER,2008
2008_14_PHI_NYG,money_line,NYG,,-260,,,BetCRIS,2008
2008_14_PHI_NYG,money_line,PHI,,220,,,BOOKMAKER,2008
2008_14_PHI_NYG,money_line,PHI,,220,,,BetCRIS,2008
2008_14_PHI_NYG,money_line,NYG,,-260,,,JAZZ,2008
2008_14_PHI_NYG,money_line,PHI,,220,,,JAZZ,2008
2008_14_PHI_NYG,money_line,NYG,,-260,,,JUSTBET,2008
2008_14_PHI_NYG,money_line,PHI,,220,,,JUSTBET,2008
2008_14_PHI_NYG,money_line,NYG,,-590,,,MATCHBOOK,2008
2008_14_PHI_NYG,money_line,PHI,,126,,,MATCHBOOK,2008
2008_14_PHI_NYG,money_line,NYG,,-255,,,PINNACLE,2008
2008_14_PHI_NYG,money_line,PHI,,235,,,PINNACLE,2008
2008_14_PHI_NYG,money_line,NYG,,-280,,,BetPHOENIX,2008
2008_14_PHI_NYG,money_line,PHI,,240,,,BetPHOENIX,2008
2008_14_PHI_NYG,money_line,NYG,,-264,,,intertops,2008
2008_14_PHI_NYG,money_line,PHI,,225,,,intertops,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-109,,,5Dimes,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-109,,,sportbet,2008
2008_14_PHI_NYG,spread,PHI,6.5,-101,,,5Dimes,2008
2008_14_PHI_NYG,spread,PHI,6.5,-101,,,sportbet,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-110,,,bet365,2008
2008_14_PHI_NYG,spread,PHI,6.5,-110,,,bet365,2008
2008_14_PHI_NYG,spread,NYG,-6.0,-110,,,BETOnline,2008
2008_14_PHI_NYG,spread,NYG,-6.0,-110,,,SPORTS BETTING,2008
2008_14_PHI_NYG,spread,PHI,6.0,-110,,,BETOnline,2008
2008_14_PHI_NYG,spread,PHI,6.0,-110,,,SPORTS BETTING,2008
2008_14_PHI_NYG,spread,NYG,-7.5,-105,,,BOVADA,2008
2008_14_PHI_NYG,spread,NYG,-7.5,-105,,,bodog,2008
2008_14_PHI_NYG,spread,PHI,7.5,-115,,,BOVADA,2008
2008_14_PHI_NYG,spread,PHI,7.5,-115,,,bodog,2008
2008_14_PHI_NYG,spread,NYG,-6.0,-110,,,BOOKMAKER,2008
2008_14_PHI_NYG,spread,NYG,-6.0,-110,,,BetCRIS,2008
2008_14_PHI_NYG,spread,PHI,6.0,-110,,,BOOKMAKER,2008
2008_14_PHI_NYG,spread,PHI,6.0,-110,,,BetCRIS,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-110,,,JAZZ,2008
2008_14_PHI_NYG,spread,PHI,6.5,-110,,,JAZZ,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-110,,,JUSTBET,2008
2008_14_PHI_NYG,spread,PHI,6.5,-110,,,JUSTBET,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-128,,,MATCHBOOK,2008
2008_14_PHI_NYG,spread,PHI,6.5,-1000,,,MATCHBOOK,2008
2008_14_PHI_NYG,spread,NYG,-6.5,101,,,PINNACLE,2008
2008_14_PHI_NYG,spread,PHI,6.5,-109,,,PINNACLE,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-104,,,BetPHOENIX,2008
2008_14_PHI_NYG,spread,PHI,6.5,-106,,,BetPHOENIX,2008
2008_14_PHI_NYG,spread,NYG,-6.5,-109,,,intertops,2008
2008_14_PHI_NYG,spread,PHI,6.5,-109,,,intertops,2008
2008_14_PHI_NYG,total,under,40.5,-108,,,5Dimes,2008
2008_14_PHI_NYG,total,under,40.5,-108,,,sportbet,2008
2008_14_PHI_NYG,total,over,40.5,-102,,,5Dimes,2008
2008_14_PHI_NYG,total,over,40.5,-102,,,sportbet,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,bet365,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,bet365,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,BETOnline,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,SPORTS BETTING,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,BETOnline,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,SPORTS BETTING,2008
2008_14_PHI_NYG,total,under,41.5,-105,,,BOVADA,2008
2008_14_PHI_NYG,total,under,41.5,-105,,,bodog,2008
2008_14_PHI_NYG,total,over,41.5,-115,,,BOVADA,2008
2008_14_PHI_NYG,total,over,41.5,-115,,,bodog,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,BOOKMAKER,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,BetCRIS,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,BOOKMAKER,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,BetCRIS,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,JAZZ,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,JAZZ,2008
2008_14_PHI_NYG,total,under,40.5,-110,,,JUSTBET,2008
2008_14_PHI_NYG,total,over,40.5,-110,,,JUSTBET,2008
2008_14_PHI_NYG,total,under,41.0,108,,,MATCHBOOK,2008
2008_14_PHI_NYG,total,over,41.0,-110,,,MATCHBOOK,2008
2008_14_PHI_NYG,total,under,40.5,-107,,,PINNACLE,2008
2008_14_PHI_NYG,total,over,40.5,-103,,,PINNACLE,2008
2008_14_PHI_NYG,total,under,40.5,-103,,,BetPHOENIX,2008
2008_14_PHI_NYG,total,over,40.5,-107,,,BetPHOENIX,2008
2008_14_PHI_NYG,total,under,40.5,-109,,,intertops,2008
2008_14_PHI_NYG,total,over,40.5,-109,,,intertops,2008
2008_14_CLE_TEN,money_line,CLE,,600,,,5Dimes,2008
2008_14_CLE_TEN,money_line,CLE,,600,,,sportbet,2008
2008_14_CLE_TEN,money_line,TEN,,-750,,,5Dimes,2008
2008_14_CLE_TEN,money_line,TEN,,-750,,,sportbet,2008
2008_14_CLE_TEN,money_line,CLE,,600,,,bet365,2008
2008_14_CLE_TEN,money_line,TEN,,-900,,,bet365,2008
2008_14_CLE_TEN,money_line,CLE,,625,,,BOOKMAKER,2008
2008_14_CLE_TEN,money_line,CLE,,625,,,BetCRIS,2008
2008_14_CLE_TEN,money_line,TEN,,-825,,,BOOKMAKER,2008
2008_14_CLE_TEN,money_line,TEN,,-825,,,BetCRIS,2008
2008_14_CLE_TEN,money_line,CLE,,575,,,JUSTBET,2008
2008_14_CLE_TEN,money_line,TEN,,-850,,,JUSTBET,2008
2008_14_CLE_TEN,money_line,CLE,,600,,,MATCHBOOK,2008
2008_14_CLE_TEN,money_line,TEN,,-640,,,MATCHBOOK,2008
2008_14_CLE_TEN,money_line,CLE,,612,,,PINNACLE,2008
2008_14_CLE_TEN,money_line,TEN,,-672,,,PINNACLE,2008
2008_14_CLE_TEN,money_line,CLE,,550,,,intertops,2008
2008_14_CLE_TEN,money_line,TEN,,-800,,,intertops,2008
2008_14_CLE_TEN,spread,CLE,13.5,100,,,5Dimes,2008
2008_14_CLE_TEN,spread,CLE,13.5,100,,,sportbet,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,5Dimes,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,sportbet,2008
2008_14_CLE_TEN,spread,CLE,14.0,-115,,,bet365,2008
2008_14_CLE_TEN,spread,TEN,-14.0,-104,,,bet365,2008
2008_14_CLE_TEN,spread,CLE,13.5,-110,,,BETOnline,2008
2008_14_CLE_TEN,spread,CLE,13.5,-110,,,SPORTS BETTING,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,BETOnline,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,SPORTS BETTING,2008
2008_14_CLE_TEN,spread,CLE,14.0,-105,,,BOVADA,2008
2008_14_CLE_TEN,spread,CLE,14.0,-105,,,bodog,2008
2008_14_CLE_TEN,spread,TEN,-14.0,-115,,,BOVADA,2008
2008_14_CLE_TEN,spread,TEN,-14.0,-115,,,bodog,2008
2008_14_CLE_TEN,spread,CLE,13.5,-110,,,BOOKMAKER,2008
2008_14_CLE_TEN,spread,CLE,13.5,-110,,,BetCRIS,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,BOOKMAKER,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,BetCRIS,2008
2008_14_CLE_TEN,spread,CLE,13.5,-110,,,JAZZ,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,JAZZ,2008
2008_14_CLE_TEN,spread,CLE,13.5,-110,,,JUSTBET,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-110,,,JUSTBET,2008
2008_14_CLE_TEN,spread,CLE,13.5,101,,,MATCHBOOK,2008
2008_14_CLE_TEN,spread,TEN,-13.5,-103,,,MATCHBOOK,2008
2008_14_CLE_TEN,spread,CLE,14.0,-116,,,PINNACLE,2008
2008_14_CLE_TEN,spread,TEN,-14.0,108,,,PINNACLE,2008
2008_14_CLE_TEN,spread,CLE,13.0,103,,,BetPHOENIX,2008
2008_14_CLE_TEN,spread,TEN,-13.0,-113,,,BetPHOENIX,2008
2008_14_CLE_TEN,spread,CLE,14.0,-120,,,intertops,2008
2008_14_CLE_TEN,spread,TEN,-14.0,100,,,intertops,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,5Dimes,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,sportbet,2008
2008_14_CLE_TEN,total,over,36.5,100,,,5Dimes,2008
2008_14_CLE_TEN,total,over,36.5,100,,,sportbet,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,bet365,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,bet365,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,BETOnline,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,SPORTS BETTING,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,BETOnline,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,SPORTS BETTING,2008
2008_14_CLE_TEN,total,under,37.0,-105,,,BOVADA,2008
2008_14_CLE_TEN,total,under,37.0,-105,,,bodog,2008
2008_14_CLE_TEN,total,over,37.0,-115,,,BOVADA,2008
2008_14_CLE_TEN,total,over,37.0,-115,,,bodog,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,BOOKMAKER,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,BetCRIS,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,BOOKMAKER,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,BetCRIS,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,JAZZ,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,JAZZ,2008
2008_14_CLE_TEN,total,under,36.5,-110,,,JUSTBET,2008
2008_14_CLE_TEN,total,over,36.5,-110,,,JUSTBET,2008
2008_14_CLE_TEN,total,under,37.0,109,,,MATCHBOOK,2008
2008_14_CLE_TEN,total,over,37.0,-111,,,MATCHBOOK,2008
2008_14_CLE_TEN,total,under,36.5,-104,,,PINNACLE,2008
2008_14_CLE_TEN,total,over,36.5,-106,,,PINNACLE,2008
2008_14_CLE_TEN,total,under,36.5,-102,,,BetPHOENIX,2008
2008_14_CLE_TEN,total,over,36.5,-108,,,BetPHOENIX,2008
2008_14_CLE_TEN,total,under,36.5,-109,,,intertops,2008
2008_14_CLE_TEN,total,over,36.5,-109,,,intertops,2008
2008_14_MIA_BUF,money_line,MIA,,115,,,5Dimes,2008
2008_14_MIA_BUF,money_line,MIA,,115,,,sportbet,2008
2008_14_MIA_BUF,money_line,BUF,,-125,,,5Dimes,2008
2008_14_MIA_BUF,money_line,BUF,,-125,,,sportbet,2008
2008_14_MIA_BUF,money_line,MIA,,104,,,bet365,2008
2008_14_MIA_BUF,money_line,BUF,,-125,,,bet365,2008
2008_14_MIA_BUF,money_line,MIA,,115,,,BETOnline,2008
2008_14_MIA_BUF,money_line,MIA,,115,,,SPORTS BETTING,2008
2008_14_MIA_BUF,money_line,BUF,,-135,,,BETOnline,2008
2008_14_MIA_BUF,money_line,BUF,,-135,,,SPORTS BETTING,2008
2008_14_MIA_BUF,money_line,MIA,,110,,,BOOKMAKER,2008
2008_14_MIA_BUF,money_line,MIA,,110,,,BetCRIS,2008
2008_14_MIA_BUF,money_line,BUF,,-130,,,BOOKMAKER,2008
2008_14_MIA_BUF,money_line,BUF,,-130,,,BetCRIS,2008
2008_14_MIA_BUF,money_line,MIA,,100,,,JAZZ,2008
2008_14_MIA_BUF,money_line,BUF,,-120,,,JAZZ,2008
2008_14_MIA_BUF,money_line,MIA,,110,,,JUSTBET,2008
2008_14_MIA_BUF,money_line,BUF,,-130,,,JUSTBET,2008
2008_14_MIA_BUF,money_line,MIA,,114,,,MATCHBOOK,2008
2008_14_MIA_BUF,money_line,BUF,,-116,,,MATCHBOOK,2008
2008_14_MIA_BUF,money_line,MIA,,110,,,PINNACLE,2008
2008_14_MIA_BUF,money_line,BUF,,-120,,,PINNACLE,2008
2008_14_MIA_BUF,money_line,MIA,,105,,,BetPHOENIX,2008
2008_14_MIA_BUF,money_line,BUF,,-125,,,BetPHOENIX,2008
2008_14_MIA_BUF,money_line,MIA,,109,,,intertops,2008
2008_14_MIA_BUF,money_line,BUF,,-130,,,intertops,2008
2008_14_MIA_BUF,spread,MIA,2.5,-105,,,5Dimes,2008
2008_14_MIA_BUF,spread,MIA,2.5,-105,,,sportbet,2008
2008_14_MIA_BUF,spread,BUF,-2.5,-105,,,5Dimes,2008
2008_14_MIA_BUF,spread,BUF,-2.5,-105,,,sportbet,2008
2008_14_MIA_BUF,spread,MIA,1.5,-110,,,bet365,2008
2008_14_MIA_BUF,spread,BUF,-1.5,-110,,,bet365,2008
2008_14_MIA_BUF,spread,MIA,2.5,-110,,,BETOnline,2008
2008_14_MIA_BUF,spread,MIA,2.5,-110,,,SPORTS BETTING,2008
2008_14_MIA_BUF,spread,BUF,-2.5,-110,,,BETOnline,2008
2008_14_MIA_BUF,spread,BUF,-2.5,-110,,,SPORTS BETTING,2008
2008_14_MIA_BUF,spread,MIA,1.5,-110,,,BOVADA,2008
2008_14_MIA_BUF,spread,MIA,1.5,-110,,,bodog,2008
2008_14_MIA_BUF,spread,BUF,-1.5,-110,,,BOVADA,2008
2008_14_MIA_BUF,spread,BUF,-1.5,-110,,,bodog,2008
2008_14_MIA_BUF,spread,MIA,2.0,-110,,,BOOKMAKER,2008
2008_14_MIA_BUF,spread,MIA,2.0,-110,,,BetCRIS,2008
2008_14_MIA_BUF,spread,BUF,-2.0,-110,,,BOOKMAKER,2008
2008_14_MIA_BUF,spread,BUF,-2.0,-110,,,BetCRIS,2008
2008_14_MIA_BUF,spread,MIA,1.0,-110,,,JAZZ,2008
2008_14_MIA_BUF,spread,BUF,-1.0,-110,,,JAZZ,2008
2008_14_MIA_BUF,spread,MIA,2.0,-110,,,JUSTBET,2008
2008_14_MIA_BUF,spread,BUF,-2.0,-110,,,JUSTBET,2008
2008_14_MIA_BUF,spread,MIA,2.0,-105,,,MATCHBOOK,2008
2008_14_MIA_BUF,spread,BUF,-2.0,103,,,MATCHBOOK,2008
2008_14_MIA_BUF,spread,MIA,1.0,105,,,PINNACLE,2008
2008_14_MIA_BUF,spread,BUF,-1.0,-113,,,PINNACLE,2008
2008_14_MIA_BUF,spread,MIA,2.0,-101,,,BetPHOENIX,2008
2008_14_MIA_BUF,spread,BUF,-2.0,-109,,,BetPHOENIX,2008
2008_14_MIA_BUF,spread,MIA,1.5,-104,,,intertops,2008
2008_14_MIA_BUF,spread,BUF,-1.5,-114,,,intertops,2008
2008_14_MIA_BUF,total,under,42.5,-105,,,5Dimes,2008
2008_14_MIA_BUF,total,under,42.5,-105,,,sportbet,2008
2008_14_MIA_BUF,total,over,42.5,-105,,,5Dimes,2008
2008_14_MIA_BUF,total,over,42.5,-105,,,sportbet,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,bet365,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,bet365,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,BETOnline,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,SPORTS BETTING,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,BETOnline,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,SPORTS BETTING,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,BOVADA,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,bodog,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,BOVADA,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,bodog,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,BOOKMAKER,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,BetCRIS,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,BOOKMAKER,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,BetCRIS,2008
2008_14_MIA_BUF,total,under,43.0,-110,,,JAZZ,2008
2008_14_MIA_BUF,total,over,43.0,-110,,,JAZZ,2008
2008_14_MIA_BUF,total,under,42.5,-110,,,JUSTBET,2008
2008_14_MIA_BUF,total,over,42.5,-110,,,JUSTBET,2008
2008_14_MIA_BUF,total,under,43.0,-105,,,MATCHBOOK,2008
2008_14_MIA_BUF,total,over,43.0,101,,,MATCHBOOK,2008
2008_14_MIA_BUF,total,under,43.0,-103,,,PINNACLE,2008
2008_14_MIA_BUF,total,over,43.0,-107,,,PINNACLE,2008
2008_14_MIA_BUF,total,under,43.0,-109,,,BetPHOENIX,2008
2008_14_MIA_BUF,total,over,43.0,-101,,,BetPHOENIX,2008
2008_14_MIA_BUF,total,under,43.0,-109,,,intertops,2008
2008_14_MIA_BUF,total,over,43.0,-109,,,intertops,2008
2008_14_KC_DEN,money_line,KC,,345,,,5Dimes,2008
2008_14_KC_DEN,money_line,KC,,345,,,sportbet,2008
2008_14_KC_DEN,money_line,DEN,,-385,,,5Dimes,2008
2008_14_KC_DEN,money_line,DEN,,-385,,,sportbet,2008
2008_14_KC_DEN,money_line,KC,,300,,,BETOnline,2008
2008_14_KC_DEN,money_line,KC,,300,,,SPORTS BETTING,2008
2008_14_KC_DEN,money_line,DEN,,-400,,,BETOnline,2008
2008_14_KC_DEN,money_line,DEN,,-400,,,SPORTS BETTING,2008
2008_14_KC_DEN,money_line,KC,,330,,,BOVADA,2008
2008_14_KC_DEN,money_line,KC,,330,,,bodog,2008
2008_14_KC_DEN,money_line,DEN,,-460,,,BOVADA,2008
2008_14_KC_DEN,money_line,DEN,,-460,,,bodog,2008
2008_14_KC_DEN,money_line,KC,,355,,,BOOKMAKER,2008
2008_14_KC_DEN,money_line,KC,,355,,,BetCRIS,2008
2008_14_KC_DEN,money_line,DEN,,-425,,,BOOKMAKER,2008
2008_14_KC_DEN,money_line,DEN,,-425,,,BetCRIS,2008
2008_14_KC_DEN,money_line,KC,,355,,,JAZZ,2008
2008_14_KC_DEN,money_line,DEN,,-435,,,JAZZ,2008
2008_14_KC_DEN,money_line,KC,,320,,,JUSTBET,2008
2008_14_KC_DEN,money_line,DEN,,-400,,,JUSTBET,2008
2008_14_KC_DEN,money_line,KC,,380,,,MATCHBOOK,2008
2008_14_KC_DEN,money_line,DEN,,-390,,,MATCHBOOK,2008
2008_14_KC_DEN,money_line,KC,,340,,,PINNACLE,2008
2008_14_KC_DEN,money_line,DEN,,-400,,,PINNACLE,2008
2008_14_KC_DEN,money_line,KC,,315,,,BetPHOENIX,2008
2008_14_KC_DEN,money_line,DEN,,-385,,,BetPHOENIX,2008
2008_14_KC_DEN,money_line,KC,,330,,,intertops,2008
2008_14_KC_DEN,money_line,DEN,,-419,,,intertops,2008
2008_14_KC_DEN,spread,KC,8.5,-102,,,5Dimes,2008
2008_14_KC_DEN,spread,KC,8.5,-102,,,sportbet,2008
2008_14_KC_DEN,spread,DEN,-8.5,-108,,,5Dimes,2008
2008_14_KC_DEN,spread,DEN,-8.5,-108,,,sportbet,2008
2008_14_KC_DEN,spread,KC,9.0,-110,,,bet365,2008
2008_14_KC_DEN,spread,DEN,-9.0,-110,,,bet365,2008
2008_14_KC_DEN,spread,KC,8.5,-110,,,BETOnline,2008
2008_14_KC_DEN,spread,KC,8.5,-110,,,SPORTS BETTING,2008
2008_14_KC_DEN,spread,DEN,-8.5,-110,,,BETOnline,2008
2008_14_KC_DEN,spread,DEN,-8.5,-110,,,SPORTS BETTING,2008
2008_14_KC_DEN,spread,KC,9.5,-115,,,BOVADA,2008
2008_14_KC_DEN,spread,KC,9.5,-115,,,bodog,2008
2008_14_KC_DEN,spread,DEN,-9.5,-105,,,BOVADA,2008
2008_14_KC_DEN,spread,DEN,-9.5,-105,,,bodog,2008
2008_14_KC_DEN,spread,KC,9.0,-110,,,BOOKMAKER,2008
