game_id,market_type,abbr,lines,odds,opening_lines,opening_odds,book,season
2013_13_NE_HOU,spread,NE,-7.0,100,-7.5,-110.0,bet365,2013
2013_13_NE_HOU,spread,HOU,7.0,-120,7.5,-110.0,bet365,2013
2013_13_NE_HOU,spread,NE,-7.0,-105,-7.5,-110.0,BETOnline,2013
2013_13_NE_HOU,spread,NE,-7.0,-105,-7.5,-110.0,SPORTS BETTING,2013
2013_13_NE_HOU,spread,HOU,7.0,-115,7.5,-110.0,BETOnline,2013
2013_13_NE_HOU,spread,HOU,7.0,-115,7.5,-110.0,SPORTS BETTING,2013
2013_13_NE_HOU,spread,NE,-9.0,-105,-9.0,105.0,BOVADA,2013
2013_13_NE_HOU,spread,NE,-9.0,-105,-9.0,105.0,bodog,2013
2013_13_NE_HOU,spread,HOU,9.0,-115,9.0,-125.0,BOVADA,2013
2013_13_NE_HOU,spread,HOU,9.0,-115,9.0,-125.0,bodog,2013
2013_13_NE_HOU,spread,NE,-7.0,100,-7.0,-121.0,BOOKMAKER,2013
2013_13_NE_HOU,spread,NE,-7.0,100,-7.0,-121.0,BetCRIS,2013
2013_13_NE_HOU,spread,HOU,7.0,-120,7.0,100.0,BOOKMAKER,2013
2013_13_NE_HOU,spread,HOU,7.0,-120,7.0,100.0,BetCRIS,2013
2013_13_NE_HOU,spread,NE,-7.0,-105,-7.5,-110.0,JAZZ,2013
2013_13_NE_HOU,spread,HOU,7.0,-115,7.5,-110.0,JAZZ,2013
2013_13_NE_HOU,spread,NE,-7.0,100,-3.0,-110.0,JUSTBET,2013
2013_13_NE_HOU,spread,HOU,7.0,-120,3.0,-110.0,JUSTBET,2013
2013_13_NE_HOU,spread,NE,-7.0,105,-7.5,-105.0,MATCHBOOK,2013
2013_13_NE_HOU,spread,HOU,7.0,-107,7.5,-106.0,MATCHBOOK,2013
2013_13_NE_HOU,spread,NE,-7.0,102,-9.5,117.0,PINNACLE,2013
2013_13_NE_HOU,spread,HOU,7.0,-113,9.5,-129.0,PINNACLE,2013
2013_13_NE_HOU,spread,NE,-7.5,-110,-9.5,105.0,BetPHOENIX,2013
2013_13_NE_HOU,spread,HOU,7.5,-110,9.5,-125.0,BetPHOENIX,2013
2013_13_NE_HOU,spread,NE,-7.0,-110,-9.0,-105.0,intertops,2013
2013_13_NE_HOU,spread,HOU,7.0,-110,9.0,-115.0,intertops,2013
2013_13_NE_HOU,spread,NE,-7.0,-110,-7.5,-110.0,Sports Interaction,2013
2013_13_NE_HOU,spread,HOU,7.0,-110,7.5,-110.0,Sports Interaction,2013
2013_13_NE_HOU,spread,NE,-7.0,-105,-8.0,-110.0,youwager.eu,2013
2013_13_NE_HOU,spread,HOU,7.0,-115,8.0,-110.0,youwager.eu,2013
2013_13_NE_HOU,spread,NE,-7.0,-105,-7.5,-110.0,HERITAGE,2013
2013_13_NE_HOU,spread,HOU,7.0,-115,7.5,-110.0,HERITAGE,2013
2013_13_NE_HOU,spread,NE,-7.0,-105,-7.0,-121.0,SBR,2013
2013_13_NE_HOU,spread,HOU,7.0,-115,7.0,100.0,SBR,2013
2013_13_NE_HOU,total,under,49.0,-105,46.0,-110.0,5Dimes,2013
2013_13_NE_HOU,total,under,49.0,-105,46.0,-110.0,sportbet,2013
2013_13_NE_HOU,total,over,49.0,-105,46.0,-110.0,5Dimes,2013
2013_13_NE_HOU,total,over,49.0,-105,46.0,-110.0,sportbet,2013
2013_13_NE_HOU,total,under,49.5,-110,47.0,-110.0,bet365,2013
2013_13_NE_HOU,total,over,49.5,-110,47.0,-110.0,bet365,2013
2013_13_NE_HOU,total,under,49.5,-110,46.0,-110.0,BETOnline,2013
2013_13_NE_HOU,total,under,49.5,-110,46.0,-110.0,SPORTS BETTING,2013
2013_13_NE_HOU,total,over,49.5,-110,46.0,-110.0,BETOnline,2013
2013_13_NE_HOU,total,over,49.5,-110,46.0,-110.0,SPORTS BETTING,2013
2013_13_NE_HOU,total,under,50.0,-110,47.0,-110.0,BOVADA,2013
2013_13_NE_HOU,total,under,50.0,-110,47.0,-110.0,bodog,2013
2013_13_NE_HOU,total,over,50.0,-110,47.0,-110.0,BOVADA,2013
2013_13_NE_HOU,total,over,50.0,-110,47.0,-110.0,bodog,2013
2013_13_NE_HOU,total,under,49.0,-110,46.0,-110.0,BOOKMAKER,2013
2013_13_NE_HOU,total,under,49.0,-110,46.0,-110.0,BetCRIS,2013
2013_13_NE_HOU,total,over,49.0,-110,46.0,-110.0,BOOKMAKER,2013
2013_13_NE_HOU,total,over,49.0,-110,46.0,-110.0,BetCRIS,2013
2013_13_NE_HOU,total,under,49.5,-110,47.0,-110.0,JAZZ,2013
2013_13_NE_HOU,total,over,49.5,-110,47.0,-110.0,JAZZ,2013
2013_13_NE_HOU,total,under,49.0,-110,45.0,-110.0,JUSTBET,2013
2013_13_NE_HOU,total,over,49.0,-110,45.0,-110.0,JUSTBET,2013
2013_13_NE_HOU,total,under,49.0,-108,47.0,-102.0,MATCHBOOK,2013
2013_13_NE_HOU,total,over,49.0,104,47.0,-102.0,MATCHBOOK,2013
2013_13_NE_HOU,total,under,49.5,-113,47.0,-105.0,PINNACLE,2013
2013_13_NE_HOU,total,over,49.5,102,47.0,-105.0,PINNACLE,2013
2013_13_NE_HOU,total,under,49.0,-110,47.0,-110.0,intertops,2013
2013_13_NE_HOU,total,over,49.0,-110,47.0,-110.0,intertops,2013
2013_13_NE_HOU,total,under,49.0,-110,47.0,-110.0,Sports Interaction,2013
2013_13_NE_HOU,total,over,49.0,-110,47.0,-110.0,Sports Interaction,2013
2013_13_NE_HOU,total,under,49.0,-110,47.0,-110.0,youwager.eu,2013
2013_13_NE_HOU,total,over,49.0,-110,47.0,-110.0,youwager.eu,2013
2013_13_NE_HOU,total,under,49.5,-110,47.0,-110.0,HERITAGE,2013
2013_13_NE_HOU,total,over,49.5,-110,47.0,-110.0,HERITAGE,2013
2013_13_NE_HOU,total,under,49.0,-110,46.0,-110.0,SBR,2013
2013_13_NE_HOU,total,over,49.0,-110,46.0,-110.0,SBR,2013
2013_13_CIN_SD,money_line,CIN,,-127,0.0,107.0,5Dimes,2013
2013_13_CIN_SD,money_line,CIN,,-127,0.0,107.0,sportbet,2013
2013_13_CIN_SD,money_line,LAC,,117,0.0,-127.0,5Dimes,2013
2013_13_CIN_SD,money_line,LAC,,117,0.0,-127.0,sportbet,2013
2013_13_CIN_SD,money_line,CIN,,-140,0.0,100.0,bet365,2013
2013_13_CIN_SD,money_line,LAC,,120,0.0,-120.0,bet365,2013
2013_13_CIN_SD,money_line,CIN,,-137,0.0,105.0,BETOnline,2013
2013_13_CIN_SD,money_line,CIN,,-137,0.0,105.0,SPORTS BETTING,2013
2013_13_CIN_SD,money_line,LAC,,117,0.0,-125.0,BETOnline,2013
2013_13_CIN_SD,money_line,LAC,,117,0.0,-125.0,SPORTS BETTING,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,100.0,BOOKMAKER,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,100.0,BetCRIS,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-121.0,BOOKMAKER,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-121.0,BetCRIS,2013
2013_13_CIN_SD,money_line,CIN,,-130,0.0,100.0,JAZZ,2013
2013_13_CIN_SD,money_line,LAC,,110,0.0,-120.0,JAZZ,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,-105.0,JUSTBET,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-115.0,JUSTBET,2013
2013_13_CIN_SD,money_line,CIN,,-126,0.0,101.0,MATCHBOOK,2013
2013_13_CIN_SD,money_line,LAC,,124,0.0,-121.0,MATCHBOOK,2013
2013_13_CIN_SD,money_line,CIN,,-130,0.0,105.0,PINNACLE,2013
2013_13_CIN_SD,money_line,LAC,,118,0.0,-116.0,PINNACLE,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,105.0,intertops,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-125.0,intertops,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,100.0,Sports Interaction,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-120.0,Sports Interaction,2013
2013_13_CIN_SD,money_line,CIN,,-125,0.0,100.0,youwager.eu,2013
2013_13_CIN_SD,money_line,LAC,,105,0.0,-120.0,youwager.eu,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,-110.0,HERITAGE,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-110.0,HERITAGE,2013
2013_13_CIN_SD,money_line,CIN,,-135,0.0,100.0,SBR,2013
2013_13_CIN_SD,money_line,LAC,,115,0.0,-121.0,SBR,2013
2013_13_CIN_SD,spread,CIN,-2.5,-108,0.0,-110.0,5Dimes,2013
2013_13_CIN_SD,spread,CIN,-2.5,-108,0.0,-110.0,sportbet,2013
2013_13_CIN_SD,spread,LAC,2.5,-102,0.0,-110.0,5Dimes,2013
2013_13_CIN_SD,spread,LAC,2.5,-102,0.0,-110.0,sportbet,2013
2013_13_CIN_SD,spread,CIN,-2.5,-115,0.0,-110.0,bet365,2013
2013_13_CIN_SD,spread,LAC,2.5,-105,0.0,-110.0,bet365,2013
2013_13_CIN_SD,spread,CIN,-2.5,-110,-1.0,-115.0,BETOnline,2013
2013_13_CIN_SD,spread,CIN,-2.5,-110,-1.0,-115.0,SPORTS BETTING,2013
2013_13_CIN_SD,spread,LAC,2.5,-110,1.0,-105.0,BETOnline,2013
2013_13_CIN_SD,spread,LAC,2.5,-110,1.0,-105.0,SPORTS BETTING,2013
2013_13_CIN_SD,spread,CIN,-1.0,-120,1.0,-115.0,BOVADA,2013
2013_13_CIN_SD,spread,CIN,-1.0,-120,1.0,-115.0,bodog,2013
2013_13_CIN_SD,spread,LAC,1.0,100,-1.0,-105.0,BOVADA,2013
2013_13_CIN_SD,spread,LAC,1.0,100,-1.0,-105.0,bodog,2013
2013_13_CIN_SD,spread,CIN,-2.5,-118,-1.5,-110.0,BOOKMAKER,2013
2013_13_CIN_SD,spread,CIN,-2.5,-118,-1.5,-110.0,BetCRIS,2013
2013_13_CIN_SD,spread,LAC,2.5,-103,1.5,-110.0,BOOKMAKER,2013
2013_13_CIN_SD,spread,LAC,2.5,-103,1.5,-110.0,BetCRIS,2013
2013_13_CIN_SD,spread,CIN,-1.5,-110,1.0,-110.0,JAZZ,2013
2013_13_CIN_SD,spread,LAC,1.5,-110,-1.0,-110.0,JAZZ,2013
2013_13_CIN_SD,spread,CIN,-2.5,-115,0.0,-110.0,JUSTBET,2013
2013_13_CIN_SD,spread,LAC,2.5,-105,0.0,-110.0,JUSTBET,2013
2013_13_CIN_SD,spread,CIN,-2.5,-105,1.0,104.0,MATCHBOOK,2013
2013_13_CIN_SD,spread,LAC,2.5,103,-1.0,-119.0,MATCHBOOK,2013
2013_13_CIN_SD,spread,CIN,-2.5,-105,-1.0,-101.0,PINNACLE,2013
2013_13_CIN_SD,spread,LAC,2.5,-105,1.0,-109.0,PINNACLE,2013
2013_13_CIN_SD,spread,CIN,1.0,-110,0.0,-110.0,BetPHOENIX,2013
2013_13_CIN_SD,spread,LAC,-1.0,-110,0.0,-110.0,BetPHOENIX,2013
2013_13_CIN_SD,spread,CIN,-2.5,-110,1.5,-110.0,intertops,2013
2013_13_CIN_SD,spread,LAC,2.5,-110,-1.5,-110.0,intertops,2013
2013_13_CIN_SD,spread,CIN,-2.0,-110,1.0,100.0,Sports Interaction,2013
2013_13_CIN_SD,spread,LAC,2.0,-110,-1.0,-120.0,Sports Interaction,2013
2013_13_CIN_SD,spread,CIN,-1.5,-110,1.5,-110.0,youwager.eu,2013
2013_13_CIN_SD,spread,LAC,1.5,-110,-1.5,-110.0,youwager.eu,2013
2013_13_CIN_SD,spread,CIN,-2.5,-110,0.0,-110.0,HERITAGE,2013
2013_13_CIN_SD,spread,LAC,2.5,-110,0.0,-110.0,HERITAGE,2013
2013_13_CIN_SD,spread,CIN,-2.5,-115,-1.5,-110.0,SBR,2013
2013_13_CIN_SD,spread,LAC,2.5,-105,1.5,-110.0,SBR,2013
2013_13_CIN_SD,total,under,48.5,-105,48.0,-110.0,5Dimes,2013
2013_13_CIN_SD,total,under,48.5,-105,48.0,-110.0,sportbet,2013
2013_13_CIN_SD,total,over,48.5,-105,48.0,-110.0,5Dimes,2013
2013_13_CIN_SD,total,over,48.5,-105,48.0,-110.0,sportbet,2013
2013_13_CIN_SD,total,under,48.5,-110,48.0,-110.0,bet365,2013
2013_13_CIN_SD,total,over,48.5,-110,48.0,-110.0,bet365,2013
2013_13_CIN_SD,total,under,48.5,-110,45.5,-110.0,BETOnline,2013
2013_13_CIN_SD,total,under,48.5,-110,45.5,-110.0,SPORTS BETTING,2013
2013_13_CIN_SD,total,over,48.5,-110,45.5,-110.0,BETOnline,2013
2013_13_CIN_SD,total,over,48.5,-110,45.5,-110.0,SPORTS BETTING,2013
2013_13_CIN_SD,total,under,49.0,-110,46.0,-110.0,BOVADA,2013
2013_13_CIN_SD,total,under,49.0,-110,46.0,-110.0,bodog,2013
2013_13_CIN_SD,total,over,49.0,-110,46.0,-110.0,BOVADA,2013
2013_13_CIN_SD,total,over,49.0,-110,46.0,-110.0,bodog,2013
2013_13_CIN_SD,total,under,48.5,-110,45.5,-110.0,BOOKMAKER,2013
2013_13_CIN_SD,total,under,48.5,-110,45.5,-110.0,BetCRIS,2013
2013_13_CIN_SD,total,over,48.5,-110,45.5,-110.0,BOOKMAKER,2013
2013_13_CIN_SD,total,over,48.5,-110,45.5,-110.0,BetCRIS,2013
2013_13_CIN_SD,total,under,49.0,-110,48.0,-110.0,JAZZ,2013
2013_13_CIN_SD,total,over,49.0,-110,48.0,-110.0,JAZZ,2013
2013_13_CIN_SD,total,under,48.5,-110,45.0,-110.0,JUSTBET,2013
2013_13_CIN_SD,total,over,48.5,-110,45.0,-110.0,JUSTBET,2013
2013_13_CIN_SD,total,under,48.5,-102,48.0,-115.0,MATCHBOOK,2013
2013_13_CIN_SD,total,over,48.5,101,48.0,-103.0,MATCHBOOK,2013
2013_13_CIN_SD,total,under,48.5,100,45.5,-105.0,PINNACLE,2013
2013_13_CIN_SD,total,over,48.5,-110,45.5,-105.0,PINNACLE,2013
2013_13_CIN_SD,total,under,48.5,-110,47.5,-110.0,BetPHOENIX,2013
2013_13_CIN_SD,total,over,48.5,-110,47.5,-110.0,BetPHOENIX,2013
2013_13_CIN_SD,total,under,48.5,-110,48.0,-110.0,Sports Interaction,2013
2013_13_CIN_SD,total,over,48.5,-110,48.0,-110.0,Sports Interaction,2013
2013_13_CIN_SD,total,under,48.5,-110,48.0,-110.0,youwager.eu,2013
2013_13_CIN_SD,total,over,48.5,-110,48.0,-110.0,youwager.eu,2013
2013_13_CIN_SD,total,under,48.5,-110,48.0,-110.0,HERITAGE,2013
2013_13_CIN_SD,total,over,48.5,-110,48.0,-110.0,HERITAGE,2013
2013_13_CIN_SD,total,under,48.5,-110,45.5,-110.0,SBR,2013
2013_13_CIN_SD,total,over,48.5,-110,45.5,-110.0,SBR,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,102.0,5Dimes,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,102.0,sportbet,2013
2013_13_NYG_WAS,money_line,WAS,,-105,0.0,-112.0,5Dimes,2013
2013_13_NYG_WAS,money_line,WAS,,-105,0.0,-112.0,sportbet,2013
2013_13_NYG_WAS,money_line,NYG,,100,0.0,-120.0,bet365,2013
2013_13_NYG_WAS,money_line,WAS,,-120,0.0,100.0,bet365,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,-117.0,BETOnline,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,-117.0,SPORTS BETTING,2013
2013_13_NYG_WAS,money_line,WAS,,-115,0.0,-103.0,BETOnline,2013
2013_13_NYG_WAS,money_line,WAS,,-115,0.0,-103.0,SPORTS BETTING,2013
2013_13_NYG_WAS,money_line,NYG,,-115,0.0,-115.0,BOOKMAKER,2013
2013_13_NYG_WAS,money_line,NYG,,-115,0.0,-115.0,BetCRIS,2013
2013_13_NYG_WAS,money_line,WAS,,-105,0.0,-105.0,BOOKMAKER,2013
2013_13_NYG_WAS,money_line,WAS,,-105,0.0,-105.0,BetCRIS,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,-115.0,JAZZ,2013
2013_13_NYG_WAS,money_line,WAS,,-115,0.0,-105.0,JAZZ,2013
2013_13_NYG_WAS,money_line,NYG,,-115,0.0,-115.0,JUSTBET,2013
2013_13_NYG_WAS,money_line,WAS,,-105,0.0,-105.0,JUSTBET,2013
2013_13_NYG_WAS,money_line,NYG,,-145,0.0,-118.0,MATCHBOOK,2013
2013_13_NYG_WAS,money_line,WAS,,111,0.0,-102.0,MATCHBOOK,2013
2013_13_NYG_WAS,money_line,NYG,,-103,0.0,-113.0,PINNACLE,2013
2013_13_NYG_WAS,money_line,WAS,,-107,0.0,102.0,PINNACLE,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,-120.0,intertops,2013
2013_13_NYG_WAS,money_line,WAS,,-115,0.0,100.0,intertops,2013
2013_13_NYG_WAS,money_line,NYG,,-115,0.0,-125.0,Sports Interaction,2013
2013_13_NYG_WAS,money_line,WAS,,-105,0.0,105.0,Sports Interaction,2013
2013_13_NYG_WAS,money_line,NYG,,-125,0.0,-120.0,youwager.eu,2013
2013_13_NYG_WAS,money_line,WAS,,105,0.0,100.0,youwager.eu,2013
2013_13_NYG_WAS,money_line,NYG,,-110,0.0,-120.0,HERITAGE,2013
2013_13_NYG_WAS,money_line,WAS,,-110,0.0,100.0,HERITAGE,2013
2013_13_NYG_WAS,money_line,NYG,,-105,0.0,-115.0,SBR,2013
2013_13_NYG_WAS,money_line,WAS,,-115,0.0,-105.0,SBR,2013
2013_13_NYG_WAS,spread,NYG,1.0,-111,0.0,-125.0,5Dimes,2013
2013_13_NYG_WAS,spread,NYG,1.0,-111,0.0,-125.0,sportbet,2013
2013_13_NYG_WAS,spread,WAS,-1.0,101,0.0,105.0,5Dimes,2013
2013_13_NYG_WAS,spread,WAS,-1.0,101,0.0,105.0,sportbet,2013
2013_13_NYG_WAS,spread,NYG,1.0,-110,-1.5,-110.0,bet365,2013
2013_13_NYG_WAS,spread,WAS,-1.0,-110,1.5,-110.0,bet365,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-110,-1.0,-115.0,BETOnline,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-110,-1.0,-115.0,SPORTS BETTING,2013
2013_13_NYG_WAS,spread,WAS,1.0,-110,1.0,-105.0,BETOnline,2013
2013_13_NYG_WAS,spread,WAS,1.0,-110,1.0,-105.0,SPORTS BETTING,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-130,-1.0,-110.0,BOVADA,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-130,-1.0,-110.0,bodog,2013
2013_13_NYG_WAS,spread,WAS,1.0,110,1.0,-110.0,BOVADA,2013
2013_13_NYG_WAS,spread,WAS,1.0,110,1.0,-110.0,bodog,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-110,-1.5,-110.0,BOOKMAKER,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-110,-1.5,-110.0,BetCRIS,2013
2013_13_NYG_WAS,spread,WAS,1.0,-110,1.5,-110.0,BOOKMAKER,2013
2013_13_NYG_WAS,spread,WAS,1.0,-110,1.5,-110.0,BetCRIS,2013
2013_13_NYG_WAS,spread,NYG,0.0,-110,-1.5,-110.0,JAZZ,2013
2013_13_NYG_WAS,spread,WAS,0.0,-110,1.5,-110.0,JAZZ,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-110,0.0,-110.0,JUSTBET,2013
2013_13_NYG_WAS,spread,WAS,1.0,-110,0.0,-110.0,JUSTBET,2013
2013_13_NYG_WAS,spread,NYG,0.0,-139,-1.0,-110.0,MATCHBOOK,2013
2013_13_NYG_WAS,spread,WAS,0.0,129,1.0,-108.0,MATCHBOOK,2013
2013_13_NYG_WAS,spread,NYG,1.0,-109,-1.0,-110.0,PINNACLE,2013
2013_13_NYG_WAS,spread,WAS,-1.0,-101,1.0,100.0,PINNACLE,2013
2013_13_NYG_WAS,spread,NYG,0.0,-220,-1.0,-115.0,BetPHOENIX,2013
2013_13_NYG_WAS,spread,WAS,0.0,175,1.0,-105.0,BetPHOENIX,2013
2013_13_NYG_WAS,spread,NYG,1.0,-115,-1.0,-115.0,intertops,2013
2013_13_NYG_WAS,spread,WAS,-1.0,-105,1.0,-105.0,intertops,2013
2013_13_NYG_WAS,spread,NYG,0.0,-115,-1.0,-110.0,Sports Interaction,2013
2013_13_NYG_WAS,spread,WAS,0.0,-105,1.0,-110.0,Sports Interaction,2013
2013_13_NYG_WAS,spread,NYG,-1.5,-110,-1.5,-110.0,youwager.eu,2013
2013_13_NYG_WAS,spread,WAS,1.5,-110,1.5,-110.0,youwager.eu,2013
2013_13_NYG_WAS,spread,NYG,-1.0,-110,-2.0,-110.0,HERITAGE,2013
2013_13_NYG_WAS,spread,WAS,1.0,-110,2.0,-110.0,HERITAGE,2013
2013_13_NYG_WAS,spread,NYG,1.0,-113,-1.5,-110.0,SBR,2013
2013_13_NYG_WAS,spread,WAS,-1.0,-107,1.5,-110.0,SBR,2013
2013_13_NYG_WAS,total,under,45.0,-109,46.5,-110.0,5Dimes,2013
2013_13_NYG_WAS,total,under,45.0,-109,46.5,-110.0,sportbet,2013
2013_13_NYG_WAS,total,over,45.0,-101,46.5,-110.0,5Dimes,2013
2013_13_NYG_WAS,total,over,45.0,-101,46.5,-110.0,sportbet,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,bet365,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,bet365,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,BETOnline,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,SPORTS BETTING,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,BETOnline,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,SPORTS BETTING,2013
2013_13_NYG_WAS,total,under,46.5,-115,45.5,-110.0,BOVADA,2013
2013_13_NYG_WAS,total,under,46.5,-115,45.5,-110.0,bodog,2013
2013_13_NYG_WAS,total,over,46.5,-105,45.5,-110.0,BOVADA,2013
2013_13_NYG_WAS,total,over,46.5,-105,45.5,-110.0,bodog,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,BOOKMAKER,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,BetCRIS,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,BOOKMAKER,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,BetCRIS,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,JAZZ,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,JAZZ,2013
2013_13_NYG_WAS,total,under,45.5,-110,45.0,-110.0,JUSTBET,2013
2013_13_NYG_WAS,total,over,45.5,-110,45.0,-110.0,JUSTBET,2013
2013_13_NYG_WAS,total,under,45.5,-103,45.5,-102.0,MATCHBOOK,2013
2013_13_NYG_WAS,total,over,45.5,102,45.5,-102.0,MATCHBOOK,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-105.0,PINNACLE,2013
2013_13_NYG_WAS,total,over,45.5,100,46.5,-105.0,PINNACLE,2013
2013_13_NYG_WAS,total,under,48.5,-120,46.5,-110.0,BetPHOENIX,2013
2013_13_NYG_WAS,total,over,48.5,-110,46.5,-110.0,BetPHOENIX,2013
2013_13_NYG_WAS,total,under,45.5,-110,46.5,-110.0,intertops,2013
2013_13_NYG_WAS,total,over,45.5,-110,46.5,-110.0,intertops,2013
2013_13_NYG_WAS,total,under,46.5,-120,45.5,-110.0,Sports Interaction,2013
2013_13_NYG_WAS,total,over,46.5,100,45.5,-110.0,Sports Interaction,2013
2013_13_NYG_WAS,total,under,46.5,-110,46.5,-110.0,youwager.eu,2013
2013_13_NYG_WAS,total,over,46.5,-110,46.5,-110.0,youwager.eu,2013
2013_13_NYG_WAS,total,under,47.0,-110,46.5,-110.0,HERITAGE,2013
2013_13_NYG_WAS,total,over,47.0,-110,46.5,-110.0,HERITAGE,2013
2013_13_NYG_WAS,total,under,45.0,-110,46.5,-110.0,SBR,2013
2013_13_NYG_WAS,total,over,45.0,-110,46.5,-110.0,SBR,2013
2013_13_NO_SEA,money_line,NO,,245,0.0,240.0,5Dimes,2013
2013_13_NO_SEA,money_line,NO,,245,0.0,240.0,sportbet,2013
2013_13_NO_SEA,money_line,SEA,,-265,0.0,-280.0,5Dimes,2013
2013_13_NO_SEA,money_line,SEA,,-265,0.0,-280.0,sportbet,2013
2013_13_NO_SEA,money_line,NO,,230,0.0,210.0,bet365,2013
2013_13_NO_SEA,money_line,SEA,,-280,0.0,-250.0,bet365,2013
2013_13_NO_SEA,money_line,NO,,225,0.0,240.0,BETOnline,2013
2013_13_NO_SEA,money_line,NO,,225,0.0,240.0,SPORTS BETTING,2013
2013_13_NO_SEA,money_line,SEA,,-265,0.0,-285.0,BETOnline,2013
2013_13_NO_SEA,money_line,SEA,,-265,0.0,-285.0,SPORTS BETTING,2013
2013_13_NO_SEA,money_line,NO,,205,0.0,180.0,BOVADA,2013
2013_13_NO_SEA,money_line,NO,,205,0.0,180.0,bodog,2013
2013_13_NO_SEA,money_line,SEA,,-245,0.0,-220.0,BOVADA,2013
2013_13_NO_SEA,money_line,SEA,,-245,0.0,-220.0,bodog,2013
2013_13_NO_SEA,money_line,NO,,230,0.0,185.0,BOOKMAKER,2013
2013_13_NO_SEA,money_line,NO,,230,0.0,185.0,BetCRIS,2013
2013_13_NO_SEA,money_line,SEA,,-280,0.0,-220.0,BOOKMAKER,2013
2013_13_NO_SEA,money_line,SEA,,-280,0.0,-220.0,BetCRIS,2013
2013_13_NO_SEA,money_line,NO,,235,0.0,200.0,JAZZ,2013
2013_13_NO_SEA,money_line,SEA,,-275,0.0,-240.0,JAZZ,2013
2013_13_NO_SEA,money_line,NO,,230,0.0,185.0,JUSTBET,2013
2013_13_NO_SEA,money_line,SEA,,-280,0.0,-220.0,JUSTBET,2013
2013_13_NO_SEA,money_line,NO,,200,0.0,218.0,MATCHBOOK,2013
2013_13_NO_SEA,money_line,SEA,,-99999,0.0,-228.0,MATCHBOOK,2013
2013_13_NO_SEA,money_line,NO,,244,0.0,208.0,PINNACLE,2013
2013_13_NO_SEA,money_line,SEA,,-275,0.0,-233.0,PINNACLE,2013
2013_13_NO_SEA,money_line,NO,,230,0.0,200.0,intertops,2013
2013_13_NO_SEA,money_line,SEA,,-270,0.0,-240.0,intertops,2013
2013_13_NO_SEA,money_line,NO,,195,0.0,220.0,Sports Interaction,2013
2013_13_NO_SEA,money_line,SEA,,-240,0.0,-270.0,Sports Interaction,2013
2013_13_NO_SEA,money_line,NO,,220,0.0,190.0,youwager.eu,2013
2013_13_NO_SEA,money_line,SEA,,-270,0.0,-230.0,youwager.eu,2013
2013_13_NO_SEA,money_line,NO,,225,0.0,230.0,HERITAGE,2013
2013_13_NO_SEA,money_line,SEA,,-275,0.0,-280.0,HERITAGE,2013
2013_13_NO_SEA,money_line,NO,,231,0.0,185.0,SBR,2013
2013_13_NO_SEA,money_line,SEA,,-281,0.0,-220.0,SBR,2013
2013_13_NO_SEA,spread,NO,6.5,-103,6.0,-110.0,5Dimes,2013
2013_13_NO_SEA,spread,NO,6.5,-103,6.0,-110.0,sportbet,2013
2013_13_NO_SEA,spread,SEA,-6.5,-107,-6.0,-110.0,5Dimes,2013
